,True_price,rf_predicted_price,xgb_predicted_price
1232,380.3287903093383,368.42382304881636,349.59198
1233,378.13104365630926,372.72744215648163,351.18585
1234,358.5921151610476,370.2033371971699,350.298
1235,343.8953120558922,363.23641077333576,345.9026
1236,326.65048777434293,336.39850246151303,332.70114
1237,317.97100618292666,318.4660634371296,314.153
1238,314.8821944796253,315.04645125299305,314.153
1239,309.6967647695305,314.632626191872,314.153
1240,317.2481077837356,314.632626191872,307.51944
1241,304.39592868123907,315.04645125299305,311.69022
1242,327.46322479669203,314.632626191872,314.153
1243,340.11877716317656,317.6024506845952,314.153
1244,323.23850653505167,322.97222606104856,323.3476
1245,337.7438788092302,315.04645125299305,314.153
1246,341.86764788653124,321.31514041246186,319.90784
1247,334.370716152468,329.3299843060684,319.84473
1248,349.9331616384597,319.25173091077266,317.44504
1249,360.3281501340482,350.9920271302414,343.0228
1250,366.0772139489286,364.51015837590586,343.4398
1251,384.8602464150168,367.907351974686,347.12918
1252,426.4095615315128,377.6141842185557,364.5268
1253,436.4117161481312,413.6085638158137,401.1938
1254,428.525297343933,413.6085638158137,393.4939
1255,416.68494360521805,413.6085638158137,401.1938
1256,433.4256624042971,409.1193366725567,395.51654
1257,417.2610070542448,413.6085638158137,401.1938
1258,410.6717420510524,409.6331619478487,395.51654
1259,427.7643555933644,404.7271350763741,386.7478
1260,407.2629951231117,413.6085638158137,401.11877
1261,359.0570219625227,403.52688142423324,379.5378
1262,390.28409928729417,361.0313000246117,338.44492
1263,406.38611589214,396.31256135244485,380.35892
1264,473.8375958211791,403.52688142423324,387.99365
1265,482.541592920354,459.86315100042214,428.54535
1266,388.0192111774122,466.90166419720407,428.54535
1267,355.4304347826087,376.4034297876172,364.5268
1268,304.1742919389978,358.2645333588046,331.9657
1269,424.5053892215568,314.632626191872,308.49817
1270,394.0212588080736,413.6085638158137,402.8978
1271,335.854999127552,396.75703844182607,380.35892
1272,347.0895735953449,314.2129141752281,313.35757
1273,330.2771876580678,334.58588546921493,326.15085
1274,297.69886022795447,315.59798737926997,311.86832
1275,400.0,308.0571060221826,298.35742
1276,287.5350736991653,391.3846375088957,368.5453
1277,306.6011787819254,308.171605637806,311.86832
1278,319.6538725154216,313.5201043064527,311.86832
1279,315.9072371051579,307.60731833076926,304.991
1280,313.7940594059406,303.73758071027834,299.58246
1281,251.63888888888889,302.43936424369963,299.58246
1282,194.5378151260504,264.98679070356013,217.5789
1283,303.21623731459795,271.8121690174488,255.38722
1284,289.5140455197868,312.29426639768724,311.86832
1285,273.79844961240315,304.6023770550901,311.86832
1286,364.33399602385686,279.52994961082004,267.92145
1287,369.4797687861271,362.468820774808,337.63312
1288,277.23214285714283,363.3187662180525,337.29425
1289,180.0,268.6518182598289,224.1174
1290,0.0,268.1911253822635,251.09492
1291,290.0,269.76756527639236,259.0963
1292,391.0450450450451,292.81315597158124,291.91998
1293,396.5753424657534,394.57191403253887,374.95038
1294,334.9834358731661,389.46798105271614,363.13675
1295,330.0,295.58091059501925,293.3478
1296,0.0,292.248131847621,261.1781
1297,252.3493516399695,252.10611798716383,243.48634
1298,211.3462545835516,266.1339170916285,247.8063
1299,224.45012787723783,262.15388911030726,246.89427
1300,236.88397129186603,255.92241556718352,243.66444
1301,140.0,255.96595754372183,238.57649
1302,140.0,251.8262819218426,235.6202
1303,150.0,246.721881523288,166.03021
1304,212.6142595978062,250.3929505070083,235.28133
1305,114.81097909651184,252.4525158692411,238.65147
1306,98.105421686747,252.06426898521312,235.28133
1307,226.1437125748503,249.98948401123442,236.11183
1308,250.0980392156863,251.19163699022695,239.48198
1309,278.00956365809924,264.5435963062112,258.3487
1310,0.0,262.95141489688825,194.30249
1311,287.6061039580353,261.9387051875544,222.93675
1312,272.3887699262432,287.1067362746511,290.43225
1313,220.00000000000003,258.57143445788483,246.9865
1314,200.3175443238952,252.6257933338441,244.2083
1315,193.61376673040155,250.2107358677777,235.6202
1316,234.31640625,252.76018502747206,235.28133
1317,320.0,258.20141895875344,185.27182
1318,0.0,282.9751920804108,276.1064
1319,270.0,262.3076799612892,250.85446
1320,212.29007633587787,264.3144083363372,253.8184
1321,230.0,250.14995579397862,238.99034
1322,230.0,246.07997829546468,235.73192
1323,149.99999999999997,247.24504649986665,227.10576
1324,0.0,245.15109255723803,166.20116
1325,450.0,257.96926666602053,229.47086
1326,450.0,398.9712118977262,368.79602
1327,0.0,398.9712118977262,334.6212
1328,0.0,244.83316739973858,231.68268
1329,0.0,243.60732949097314,225.94936
1330,0.0,242.80796512342877,228.04785
1331,0.0,238.27806545612032,154.97774
1332,0.0,250.5682821036997,237.78949
1333,0.0,257.9764117265353,249.97156
1334,410.0,258.04449681664516,244.56308
1335,410.0,390.8259357516948,378.0399
1336,310.4727272727273,391.0928885179747,372.3066
1337,313.8336933045357,283.5419119680852,272.11804
1338,349.12280701754383,279.76171246334906,250.81783
1339,483.1365479945921,338.7054817204958,323.82468
1340,485.8314556106354,469.0021354815914,431.99246
1341,490.00000000000006,472.8324009475437,432.68384
1342,626.0,495.52606633464677,434.82
1343,610.3582510578279,657.5419126891236,612.95056
1344,581.7924324324324,587.6774487979217,543.0137
1345,616.9698692438885,582.5432877722117,529.92145
1346,487.698855297916,579.1564415716903,534.0518
1347,504.2040816326531,486.2325881999651,442.26425
1348,427.5,498.16787432990066,450.70197
1349,290.00000000000006,397.9103064830678,378.30798
1350,0.0,278.6891018201244,217.30788
1351,0.0,235.2808054214452,208.25716
1352,0.0,252.87671521299532,152.93701
1353,0.0,257.7277989383509,224.2706
1354,448.0568475452196,242.5423690125477,219.87402
1355,440.8722109533469,422.586149379376,403.4951
1356,377.03125,406.41386229632025,381.29047
1357,468.07224185316056,364.86632618882174,329.12463
1358,525.2169255490091,443.1567384232145,408.17676
1359,0.0,503.32647742164124,371.4836
1360,499.2601576713158,300.6518469174683,317.2998
1361,492.47321844434094,502.7924567683837,477.40042
1362,517.3308733087331,492.15137827939066,434.07413
1363,540.0,506.2388618468409,465.25616
1364,539.9999999999999,539.8752622084226,498.4558
1365,1020.0,545.9081999301163,499.31577
1366,1510.0,971.0264201737259,827.2722
1367,716.0204081632653,1057.6022139818567,1225.8047
1368,742.0768601798856,736.924299264398,679.294
1369,887.1165644171779,800.1584187024197,728.7533
1370,877.9432624113475,854.8446510988382,798.1319
1371,1100.0,831.4957279063002,792.8351
1372,888.0863039399625,1035.3957707829532,996.06866
1373,739.2129778348858,801.4685908763605,723.51764
1374,855.3199760765551,748.7027180468881,679.4655
1375,871.7835671342685,832.78303988821,797.14777
1376,875.0054210336106,849.3299185059658,797.14777
1377,991.4435221941536,846.7438587434372,826.227
1378,1147.769039735099,1007.1853107335213,945.3308
1379,1005.7716196846632,1063.8264891878282,1017.5796
1380,760.0,946.5775679664963,870.6312
1381,843.9927404718691,782.7020457915092,682.9103
1382,899.2680722891567,823.218221854863,750.5555
1383,938.0570362473348,852.4319227757323,782.70544
1384,935.9316335107874,892.53645307476,857.82684
1385,945.8248416414212,889.1348729775808,858.86566
1386,975.0457038391224,897.2848780805033,854.76385
1387,963.296312749889,869.9349181099817,822.4122
1388,861.7870722433461,904.1826408689462,824.27734
1389,859.6233521657249,844.9297161847061,797.6783
1390,995.7450628366248,845.0503064586311,797.6783
1391,994.7935368043088,993.0910412442086,910.287
1392,915.598086124402,985.7080129627204,904.59796
1393,832.4972972972972,935.0955453581034,844.8891
1394,980.0,867.460183919478,738.37524
1395,896.3082133784927,965.6008457071376,869.2591
1396,903.8010657193604,852.6152846975103,801.7164
1397,620.0,871.5995172264916,812.3454
1398,600.0,634.3164119000699,552.84375
1399,520.0,634.8607351635233,554.6278
1400,778.006932409012,595.5186817118937,529.0044
1401,829.9999999999999,772.4231024693045,696.18353
1402,620.0,823.0139778495347,763.39355
1403,603.7947621592731,643.7260311552386,552.84375
1404,668.7671232876713,595.3816675998172,549.28534
1405,432.2244488977957,663.8285189446715,609.6071
1406,679.7685428721725,429.2899156142883,422.42615
1407,849.4799658994032,690.9554115079544,643.3198
1408,980.0,827.7329202820689,767.88513
1409,903.661263275573,910.1240575041061,853.4581
1410,814.6639175257733,866.1614600811035,810.0876
1411,787.322920948075,812.8712145882183,765.7752
1412,928.5667805433544,782.8457753240754,718.7377
1413,1121.1799493100534,894.8889020791427,853.72504
1414,1023.4116912835448,1080.3615694939983,993.3513
1415,772.6929303831625,967.9434416218381,882.49835
1416,876.2760199833473,856.729894261792,720.58167
1417,855.0325265193694,844.9297161847061,790.0099
1418,818.3066400683955,840.5313459677823,787.7521
1419,814.1106719367589,803.4346227398654,767.6192
1420,843.2264829239065,802.0966796730572,767.6192
1421,834.1763451054752,828.589659655186,791.8539
1422,821.681469871125,805.4812213271631,768.74774
1423,689.092441697106,815.7145840297202,763.5174
1424,661.8647606081233,688.0639723129556,643.3198
1425,630.994581366894,666.048075638499,609.6071
1426,697.2643375082399,668.4236306512996,614.7317
1427,765.1636939412284,687.8343478989472,647.6534
1428,782.5474803747784,768.6412345459034,724.33813
1429,800.7866489069967,771.6874559446812,712.94617
1430,1068.8213961922029,815.1925458895171,769.49304
1431,965.9759838151798,1061.0122529528044,983.18115
1432,872.5061492210987,904.1504547412437,859.2273
1433,842.572498959345,841.9537903580015,797.35614
1434,867.4585773016071,826.931100996439,797.35614
1435,904.0268047517516,840.4120720872819,797.35614
1436,927.125230882896,862.0999060042236,831.56177
1437,984.3586926668496,890.6213460982866,859.2273
1438,1055.9737023031971,999.1365874342388,948.8146
1439,1072.868293264218,1050.1365748075273,959.4877
1440,1089.022869022869,1067.6852784228809,976.24945
1441,1098.06140523519,1088.4776921608932,1053.0145
1442,1026.3181281950451,1076.6080206225568,1028.6167
1443,972.7382172131148,977.7035385214704,891.21655
1444,1165.156001042904,903.4294394627918,862.4431
1445,1150.8226548672567,1072.4559530625552,1030.9258
1446,1128.273830935252,1067.739263732437,1030.9258
1447,1132.6636811688472,1086.088378829055,1032.1611
1448,1167.5207292828395,1067.7246907013616,1032.1611
1449,1143.5605259923807,1058.9215963121285,1030.9258
1450,1086.5630612652164,1057.3838235881897,1010.5178
1451,1118.6044359001744,1065.4795015872055,1017.51624
1452,1147.6796150452055,1077.0681676734519,1032.1611
1453,1150.4377515930837,1085.0387127747945,1032.1611
1454,1079.5512599240597,1083.0240436754652,1013.2139
1455,1012.6559885990458,1061.986601121374,957.39935
1456,1000.1386314488724,976.791317276346,900.5344
1457,993.0611971849831,953.7470070159573,878.72473
1458,1139.1752875642046,972.5404129691025,900.82434
1459,1184.2833471416736,1042.071275350336,911.7754
1460,0.0,1047.2795695594798,733.4054
1461,1202.0431806213796,655.4654623662543,1164.342
1462,1335.495395064058,1156.0334578572813,1264.5216
1463,1369.090531561462,1091.9826942391642,1256.9196
1464,1378.3123036448626,1089.878500285493,1047.288
1465,1192.5382530652355,1109.3863926415552,1067.0548
1466,1164.778820772904,1115.2472925718214,1225.5027
1467,1084.3334960021025,1074.222675014407,1048.3369
1468,982.1638792709218,1063.8668409803831,1010.35004
1469,901.8898093711028,953.5225619679383,913.31604
1470,877.0697697798331,867.16982806239,821.41724
1471,883.9745534692009,825.4807945678155,783.5588
1472,836.7240495038463,837.9331344792171,796.47015
1473,824.0757950937771,828.2439713218004,789.69073
1474,812.1069675127966,814.4235266016308,768.1337
1475,819.5880468627496,806.4060471135192,768.1337
1476,819.6345970722576,810.4542247756175,772.23553
1477,785.7637767136015,806.4060471135192,772.23553
1478,746.4507653644048,770.7026060696983,714.1149
1479,682.7567617623906,755.4461187864098,724.13525
1480,642.2752099666187,671.4049005630471,647.93616
1481,657.9463334580946,651.8633707048903,616.7124
1482,731.3027632060509,655.7477060750638,615.7283
1483,681.867643511053,716.3864225000007,669.49457
1484,649.281162479198,674.4077999130226,642.6656
1485,0.0,730.0373891992614,541.45575
1486,0.0,267.51727313454603,280.10013
1487,699.8937675717493,265.5971011070552,280.10013
1488,632.6174163783161,673.8429440631105,643.83435
1489,532.5348890220944,657.3995576618287,611.0076
1490,501.53262761536,519.6886817861634,482.96304
1491,493.47686315724405,505.3511375855727,471.04962
1492,479.0351684987237,500.30570286812826,450.28943
1493,488.822881020136,466.0205639736791,431.9719
1494,471.24516060128695,490.94364495100183,456.00885
1495,432.2922548451032,458.10371774346805,432.95602
1496,395.05745310686353,414.12238909110573,402.3625
1497,381.3033491584643,398.8189127771991,389.2693
1498,391.88497440529954,374.42184548176164,361.82407
1499,399.4990638543017,397.1761741049792,376.7163
1500,442.1904233791111,407.32562432102793,391.0931
1501,476.201036913465,415.2710042292623,413.0124
1502,515.7472478295891,466.34632233889965,432.95602
1503,487.6241098717278,506.17717150584883,470.39554
1504,459.26146975233456,485.83696128237193,455.66998
1505,459.8688602765856,451.04895064800877,431.25964
1506,459.7299764204762,451.04895064800877,424.53363
1507,467.736367460693,451.04895064800877,432.58264
1508,459.0456546632622,452.3666035531368,431.5985
1509,456.3414485590978,450.5351253727167,431.5985
1510,457.20703870898257,437.1371989393971,417.7453
1511,456.9726840558474,442.5534678218914,429.34067
1512,432.9239063691388,441.3542394762882,418.98074
1513,412.7181260611072,414.12238909110573,394.6626
1514,393.5167687165701,408.1372835438399,390.1412
1515,382.165218335868,397.62065119436056,383.34988
1516,363.12275342512953,374.42184548176164,361.82407
1517,345.86236589007336,368.77096472722036,348.29788
1518,360.5783148474397,337.64303904578856,331.40704
1519,381.79186838905065,365.3737711284403,344.6085
1520,364.69786189975474,374.42184548176164,355.1905
1521,413.2357574616004,368.77096472722036,348.29788
1522,432.6617626757647,408.7053782031678,390.1412
1523,472.0030144534057,413.6085638158137,402.3625
1524,467.3142429929832,457.5991446832185,429.71405
1525,435.0717618488909,452.3426639896729,429.0018
1526,385.891549938373,413.6085638158137,402.3625
1527,370.0826739523827,377.6141842185557,358.72305
1528,367.2565068859431,369.92316913062314,351.12784
1529,370.2317261343931,368.77096472722036,347.959
1530,364.6289467976327,369.92316913062314,351.12784
1531,365.55607684330096,368.77096472722036,347.959
1532,358.4597386473969,368.77096472722036,347.959
1533,344.61772235280034,363.23641077333576,344.6085
1534,339.43633312044204,336.7634868342069,324.77347
1535,338.0607873162588,323.99935026098166,319.8801
1536,335.87931630687143,337.4152697675153,321.07654
1537,338.5999148348825,333.4278945383965,321.07654
1538,337.14382359099915,330.609547328622,321.07654
1539,343.2219334719335,323.99935026098166,321.07654
1540,344.8864384306468,331.49281427734763,333.86984
1541,347.5906611121915,337.64303904578856,327.23627
1542,409.2610821591713,350.7444837074972,346.31543
1543,438.3935107247251,403.6748223263806,392.20157
1544,469.86530028448834,413.6085638158137,404.8253
1545,468.0457582769283,455.7618552390512,431.83798
1546,448.3065880092549,453.91871506695634,431.83798
1547,412.1709398029549,413.6085638158137,404.48642
1548,399.09930543453896,407.6234582685478,383.50763
1549,380.308657111225,400.92017486330644,383.34988
1550,376.5874138235814,372.72744215648163,358.98813
1551,381.1379424924078,370.58936927273,353.9295
1552,383.134720994003,374.42184548176164,364.28687
1553,375.4189060555027,374.42184548176164,364.28687
1554,357.99608993157386,370.58936927273,353.9295
1555,346.93340375268525,363.23641077333576,340.4377
1556,332.97105625557367,339.0456365359899,333.86984
1557,323.5651949297958,321.9359407592925,321.07654
1558,313.3823539127275,317.73066110151296,315.32172
1559,321.06537817367973,317.31683604039193,315.32172
1560,349.4058338887392,317.73066110151296,314.98285
1561,364.40439602114265,351.85563988277596,346.31543
1562,357.38436095413,368.77096472722036,343.78824
1563,392.5041234731197,363.23641077333576,346.73242
1564,434.6746681754521,397.62065119436056,385.47382
1565,479.7534833869239,413.6085638158137,404.48642
1566,426.8633714888342,465.4806449232381,431.83798
1567,393.3127519962053,413.6085638158137,404.8253
1568,376.2597470360314,397.62065119436056,383.01102
1569,366.3292878169705,370.58936927273,344.49426
1570,397.405821010731,368.77096472722036,350.4218
1571,427.037484391705,400.92017486330644,385.47382
1572,406.6164824721949,413.6085638158137,404.48642
1573,407.142658213332,403.52688142423324,391.62515
1574,409.2696415984385,403.52688142423324,391.62515
1575,422.54508468859694,404.1886476016727,389.73877
1576,412.16191726988586,414.12238909110573,394.6626
1577,422.8268278744397,408.1372835438399,392.604
1578,427.2351273959795,414.12238909110573,405.58926
1579,424.0556831659386,414.12238909110573,405.58926
1580,411.1583358275964,413.6085638158137,405.58926
1581,400.84462631308566,407.6234582685478,393.36798
1582,397.1908426230987,400.89252119119226,386.57666
1583,397.5559575692788,400.064931660725,379.94308
1584,400.7939733234407,400.92017486330644,386.57666
1585,417.4781586167849,407.1786664202068,385.40796
1586,423.4754104415594,438.277188347107,404.1698
1587,412.8908293691061,442.76641549036407,437.0914
1588,399.586608795945,407.6234582685478,392.19928
1589,392.291936041376,400.92017486330644,382.94516
1590,385.2523121856239,397.1761741049792,376.31158
1591,366.3279329889152,376.9523394442763,365.29077
1592,372.3521681997372,369.5568745976052,350.35596
1593,368.1314958953808,371.3752791431148,353.52478
1594,348.7062699317174,369.5568745976052,349.59198
1595,348.8155170766405,352.64154975316075,343.0228
1596,362.3894812840164,352.64154975316075,343.0228
1597,370.0274328616807,369.5568745976052,340.4956
1598,364.9540194053697,370.0534962488008,347.92313
1599,354.3502155275407,368.42382304881636,347.12918
1600,344.4333159236843,358.1475827357904,343.0228
1601,332.8549238894067,336.051360783109,330.23834
1602,327.21409388318006,320.11534366330704,317.44504
1603,348.3777526821005,318.4660634371296,311.69022
1604,367.6988806288987,351.50849820437185,336.38922
1605,344.44688347383374,366.97606840415216,349.59198
1606,342.9873608043979,336.051360783109,332.70114
1607,334.03175983130484,329.3299843060684,328.9411
1608,310.37668075297734,320.11534366330704,317.44504
1609,308.9679315411877,316.6292904931954,311.69022
1610,338.8196343745502,308.0571060221826,304.991
1611,356.4788249235952,314.6919209123556,309.1868
1612,372.6936020442601,361.0313000246117,341.81506
1613,400.0274759847309,369.37861484179155,350.298
1614,408.9996955289598,400.05656211077206,382.18118
1615,396.9181437605772,404.1886476016727,387.99365
1616,397.79755442546144,400.064931660725,382.18118
1617,425.03727280341735,400.92017486330644,382.18118
1618,443.0222099218155,414.12238909110573,393.4939
1619,435.21812695637465,413.6085638158137,401.1938
1620,467.58341446829553,414.12238909110573,403.6566
1621,488.8952879581152,453.4769909745295,430.4298
1622,485.98742091963777,490.1220119786847,452.07172
1623,496.8961890621135,480.4963968104273,453.05585
1624,512.0395335608646,501.766476602732,455.95544
1625,530.1968702675415,504.5699016902181,458.3914
1626,515.8844028476128,516.6964681107262,476.91476
1627,517.7304067756173,500.90516328708657,461.73755
1628,513.5161115942369,503.87424566417775,465.45627
1629,488.6738471894985,503.2167521997199,465.45627
1630,474.9670034091265,488.32581086749747,452.07172
1631,456.5110251604928,461.1893336338344,431.78732
1632,486.9350113919931,459.44843103738594,421.02344
1633,455.7011854171327,481.127221370838,438.21506
1634,484.3203022592336,438.84962101275386,414.4419
1635,569.0604343720491,497.39311446334943,470.91644
1636,622.8098805065096,550.9481713480678,497.18262
1637,626.9270972929511,662.899140042003,2370.9214
1638,571.9132653061223,650.6649799133501,599.61566
1639,484.0988517224164,548.617799097467,481.11954
1640,484.3541064795708,512.2128165244001,476.29443
1641,496.3990267639902,478.0144993730406,452.7185
1642,462.9365962180202,496.78788333915975,441.22406
1643,547.9786036036036,451.80305165604295,416.8631
1644,428.6783165148906,532.34806209279,489.86154
1645,468.5178525558695,416.1573802608506,403.065
1646,708.4272128749086,458.07199377648794,415.38492
1647,651.8654434250764,747.8826987334527,614.4269
1648,435.73875802997856,652.7181590746953,606.7994
1649,356.939257351363,429.2899156142883,423.79526
1650,439.72972972972974,361.3260880252125,334.6611
1651,435.0326797385621,413.6085638158137,392.4151
1652,438.9793977812996,414.12238909110573,392.4151
1653,410.0,414.12238909110573,375.3199
1654,475.3247397124443,397.1531776419195,369.1868
1655,800.5779650812764,463.13030860206374,421.23703
1656,523.174129353234,789.3313448280907,758.91266
1657,380.6258081199896,506.7965070067214,458.45316
1658,389.4474290099769,368.24491251127824,343.45624
1659,430.843546076715,390.1970817089234,385.4695
1660,421.409934771701,429.2899156142883,410.68683
1661,380.2474351237176,429.2899156142883,415.01657
1662,352.7240143369176,368.6310282430953,343.98212
1663,302.2939481268012,352.0527998680594,331.12238
1664,416.5304420350292,294.2307234893421,296.843
1665,366.66585306321696,409.1193366725567,387.90656
1666,427.9495836146748,365.4214866308059,336.39743
1667,507.2121212121213,410.61424919301413,386.0579
1668,457.7059773828757,527.015869424037,449.24655
1669,526.0128359406337,462.77230066569007,444.63434
1670,488.4191616766468,517.3605401694463,466.44766
1671,969.9658703071674,566.521257490477,500.5226
1672,1280.0,896.0402752812006,864.7783
1673,180.00000000000003,1041.7749514474947,826.61383
1674,0.0,252.69894271355804,175.44359
1675,460.0,265.125111120013,228.86032
1676,420.0,444.24942811687424,414.42178
1677,380.0,404.6192049158602,385.82904
1678,0.0,357.2655927877261,296.86234
1679,590.0,257.45710118429497,255.32039
1680,580.0000000000001,584.2479449715344,550.1995
1681,580.0000000000001,587.4575153215637,489.9087
1682,410.00000000000006,570.6354924480855,449.40247
1683,490.0,630.7721694281547,517.1238
1684,550.0,674.803354111975,567.7093
1685,558.7862796833772,573.4615982500516,543.52454
1686,585.3075571177505,544.4445906183378,492.4764
1687,600.0,588.8748864383549,569.41785
1688,560.0,609.085252071097,522.00305
1689,580.0,563.3481179450209,498.00375
1690,678.799403430276,620.3441352157948,603.4532
1691,729.6642527978933,732.4541685643708,656.76874
1692,878.3777777777779,1197.3332222450165,825.3302
1693,632.3588039867109,1196.85659141594,839.03955
1694,2900.0000000000005,1212.7976581688013,1308.5629
1695,3180.0,2479.43453882898,2772.9263
1696,1155.266272189349,2463.912584701485,1185.257
1697,1755.9062499999998,1171.1045154754167,1135.3417
1698,800.0,1094.2933023411595,1090.4656
1699,0.0,790.8040056401832,646.1642
1700,0.0,647.5600144259396,377.0735
1701,0.0,765.8355130050736,310.6844
1702,0.0,1044.5715048824488,179.3953
1703,4240.0,1119.6366744572742,4201.799
1704,4240.0,2508.1533712036253,3372.2424
1705,4240.0,2519.9653519435196,3863.6338
1706,4030.000000000001,2480.7227243934017,3650.664
1707,2200.0,2468.910743653508,2257.9353
1708,706.6948775055678,1529.2973531568089,848.7533
1709,1150.0,1206.620259564997,822.9576
1710,960.0,1001.5800114693578,868.0214
1711,760.0,876.2951441482232,849.1073
1712,730.0000000000001,737.9664942323168,689.36884
1713,889.9999999999999,725.0184769115538,682.67487
1714,490.0,823.6634319134447,734.9617
1715,2469.9999999999995,764.5201875969906,1487.8654
1716,4450.0,2277.4124872234706,3596.288
1717,718.4229390681004,2511.7778886778933,984.23773
1718,683.5879218472468,1236.0767646386212,829.3039
1719,695.6671899529042,1236.7774302199707,859.4903
1720,1030.0,1075.8978423182764,906.0573
1721,0.0,991.675522956823,701.51953
1722,789.9999999999999,705.8736674189571,824.8102
1723,789.9999999999999,795.495137007185,665.17285
1724,780.0,794.0666467333505,685.1532
1725,780.0,827.8095753129693,836.72766
1726,3180.0,909.5149355833735,1763.7457
1727,2970.0,2537.8244354998697,2820.6338
1728,2760.0,2537.8244354998697,2488.2632
1729,0.0,2389.846205364908,219.59854
1730,0.0,805.7624266926007,460.12915
1731,0.0,691.2846639300473,423.3602
1732,1270.0,580.3985530611467,1149.615
1733,1270.0,1260.5938197715543,1273.6615
1734,0.0,1161.8921112369762,457.4356
1735,0.0,255.75972081843778,203.69681
1736,0.0,255.80762691086,224.2706
1737,0.0,254.00614983860945,154.10574
1738,900.0,258.857233563965,225.43933
1739,1019.9999999999998,863.9277724745158,821.1574
1740,1120.0,1001.822263434585,927.0972
1741,1080.0,1226.4710631352639,1063.6445
1742,940.0,1065.4718434874696,941.1153
1743,810.0,848.0677797807402,813.51
1744,0.0,742.1279442717922,622.57
1745,650.0,440.4998839963165,470.4216
1746,670.0,651.5274599712209,612.2489
1747,669.9999999999999,664.2791715387818,613.59625
1748,640.0,651.1041154210498,611.1334
1749,540.0,636.9972488619111,606.46045
1750,420.0,532.7999969091584,487.1659
1751,390.00000000000006,411.6347289166716,390.88196
1752,656.2745098039215,395.76446238840145,433.8078
1753,630.9469509172037,665.1377618871321,611.23737
1754,626.666666666667,651.573215719036,604.2494
1755,633.6734693877552,652.0881650777193,610.22595
1756,584.8754691231661,650.2796312232997,607.96814
1757,544.3604413567633,569.3837619175516,535.01874
1758,517.0157068062829,539.1373320491963,490.12195
1759,577.937525030036,512.9750393379342,463.4212
1760,560.1106639839035,570.488558203723,535.01874
1761,459.7222222222222,541.6177446270069,500.939
1762,460.0,458.21115984665687,435.04544
1763,800.0,488.0821543381538,453.45392
1764,709.9999999999999,765.9705116069301,701.5175
1765,460.0,680.7227656335685,626.4618
1766,670.0,497.43259918737914,483.12552
1767,620.0000000000001,662.6307732897678,625.07513
1768,529.9999999999999,583.3463259122492,551.25366
1769,530.0,521.3134556132404,480.39957
1770,570.0,522.4632479037805,482.6574
1771,540.0,551.7334701817308,498.68115
1772,510.0,528.237004246612,492.88998
1773,440.0,510.1234197109823,469.90533
1774,438.8373517456429,413.22961084912583,404.75027
1775,443.823080833757,413.22961084912583,404.75027
1776,454.02477214302405,423.8840670375191,416.0553
1777,490.8434718706622,443.8920649129304,428.28452
1778,529.7786874760138,502.476140038914,457.30295
1779,550.0,521.1667884812608,476.20813
1780,434.1124278091965,538.966199710345,501.42972
1781,418.8304531228738,413.22961084912583,403.6566
1782,400.0,409.28027198700016,397.97934
1783,457.4512109099458,400.92017486330644,384.64398
1784,522.1216276162439,457.22219119885375,433.87674
1785,567.3286178807281,514.1007616744838,469.09293
1786,581.3096969019126,538.5630258046236,488.35443
1787,506.5657638520093,566.0103450606559,538.2432
1788,460.7882177976072,510.67301250094056,471.68964
1789,414.9021664877525,457.22219119885375,434.1667
1790,419.79399540491,409.2192034784598,396.91034
1791,477.9808872294316,411.0594262605684,403.89877
1792,478.09127476030267,468.3323239384005,434.54007
1793,485.1234855545201,466.46922319237564,425.21698
1794,347.9328047046348,475.30279403172926,449.81387
1795,344.55799945691075,350.24221934587973,345.4856
1796,345.0403877221325,334.5078000577861,332.70114
1797,368.04500473562166,335.38735226936774,332.70114
1798,384.3987517765557,372.10479652673445,349.59198
1799,413.165927780974,380.45871560814993,366.9896
1800,434.02400309717393,409.2192034784598,384.80173
1801,452.3767012384579,414.12238909110573,403.31772
1802,458.0617648335432,432.0632038084368,415.53754
1803,453.20906508532215,449.2099653952815,430.63477
1804,431.840743531776,432.4528883271098,415.53754
1805,414.58333333333337,414.12238909110573,403.6566
1806,412.27238260805245,409.2192034784598,396.57147
1807,410.9794048365138,408.1372835438399,384.46286
1808,444.8343740272106,408.1372835438399,391.09644
1809,448.875104900208,414.12238909110573,403.6566
1810,483.7270598172465,415.12329046078906,403.6566
1811,515.6104522986241,479.7775662013166,454.95236
1812,547.7814825553301,503.4616966184709,472.3349
1813,575.0903980553022,532.0350045282061,502.07498
1814,586.5470513164964,572.6379963486247,532.1132
1815,618.4957500668876,568.1484661820195,537.90436
1816,598.0101658974678,579.638314492239,545.2057
1817,562.1056373793803,574.3921284411334,541.2712
1818,538.3496933821652,542.7620679027023,502.41385
1819,522.4417011265659,526.7768780586176,502.53873
1820,508.5032243466456,509.36943597384555,472.3349
1821,513.6157552166421,504.80477154035236,464.2859
1822,502.68749780138586,505.8344073358824,468.88797
1823,520.5123576935205,505.8804978260473,471.68964
1824,548.8317313579038,510.7816216867214,471.68964
1825,566.4990027023549,533.6637882293335,502.19986
1826,0.0,535.7250186123372,501.09085
1827,502.0947176684881,265.5971011070552,280.10013
1828,502.0947176684881,503.35205537386855,399.83124
1829,601.6483464101512,503.35205537386855,427.3419
1830,602.228066502678,581.4451081222046,541.61005
1831,612.91324727447,576.2496187611447,541.61005
1832,626.2465427530996,576.6581079883192,546.65356
