,True_price,rf_predicted_price,xgb_predicted_price
1208,454.52849938148256,404.87236156203295,402.36884
1209,469.9318889935511,439.25220346071444,433.4879
1210,405.9493360170843,435.20820013938,419.1645
1211,326.64184451054035,383.7594166011832,394.0816
1212,310.58618536349536,319.7836503048516,324.49878
1213,327.2511409257798,307.83980144482075,322.74057
1214,321.75693113830994,321.44900340990216,325.0887
1215,328.7608951707891,321.1698787403948,324.5384
1216,344.77899866880256,332.08385686295617,325.0887
1217,342.7682874270266,345.4786904796927,347.77917
1218,334.1116217720161,339.73095200775794,339.04102
1219,331.6286477118367,338.44931672686965,338.7314
1220,362.1275461016184,358.94022875439805,373.32977
1221,359.20202992387783,360.19738942060985,352.99265
1222,376.8174749732724,356.1532632024602,352.54346
1223,390.0880628941301,371.1124342063474,372.3421
1224,381.43087354434607,391.61150660824177,400.10788
1225,397.60067283431454,370.7404687532112,366.9928
1226,408.675564293546,394.9753776825307,400.50385
1227,403.85281385281377,451.7238120339633,451.5993
1228,486.79689530954056,403.55010575835183,403.2996
1229,522.0751130074774,465.1010746004571,463.168
1230,458.2186836518047,498.36661350595386,498.39627
1231,454.19507023588665,460.87050215518065,455.5586
1232,440.59467918622846,460.0584090031958,461.7871
1233,396.8270363951473,433.7273501531491,430.67227
1234,574.4123042189925,471.1243935954281,478.05035
1235,538.5633680555557,510.8398065065531,507.89862
1236,508.0531520395549,498.292741626765,502.68738
1237,502.8871306313581,483.08147662964365,478.87283
1238,493.1329423264908,480.63091382262013,471.23666
1239,469.2034023063711,473.32744270429066,474.63275
1240,472.52376033057845,463.0265458517005,459.42294
1241,500.7655005195706,481.7461786485928,474.74268
1242,471.4644096693661,478.0375500626657,474.63007
1243,482.6465727551743,461.4150992024559,460.19034
1244,470.2813359528488,456.24250689801426,450.36655
1245,456.13223011474514,454.1147553163833,444.88647
1246,426.00273265523,450.80229750493294,444.51907
1247,433.8809144072303,417.2964304148713,420.12677
1248,408.6175197465304,452.9455290291196,451.28403
1249,419.85487313255857,403.4928998637113,411.55475
1250,445.197534173144,411.4134988768884,413.48712
1251,425.7351521004345,417.83155722822784,413.2719
1252,415.4979469691697,403.21191012118487,404.72504
1253,412.91172467431454,404.397894469304,408.13614
1254,403.12215261958994,400.926717697467,402.8442
1255,385.6563500533618,442.98213681022537,423.4439
1256,381.8184007707129,384.81267480027253,398.3964
1257,372.6477187733732,367.57519112632514,364.55936
1258,348.38976333371073,363.1263624663595,365.50455
1259,330.615218033271,352.7248720117438,347.73615
1260,358.9739336492891,333.2729229295034,329.41925
1261,409.644435902364,371.984635901283,366.60672
1262,397.7666340508807,445.57901576816954,436.1426
1263,371.92300098716686,390.60029314116764,399.91306
1264,369.4869202578036,366.625220544149,366.91394
1265,341.0314875135722,359.01562211319606,352.19946
1266,360.1084869431644,346.9305831099186,341.19977
1267,396.0351673284175,361.81705680528546,354.1098
1268,377.1461147167164,383.269142796127,392.64783
1269,434.3427926020048,413.73342364336213,394.56046
1270,421.86023127199593,398.17632420272474,406.8225
1271,408.80699893955466,397.30667658775315,402.39743
1272,410.0,397.66936875158746,410.1696
1273,406.6737815723942,399.56607531823545,410.1696
1274,397.4638957379359,401.593638129886,420.4583
1275,408.7908079518512,390.609546914828,404.1024
1276,382.6377440347072,442.70283175737745,437.0705
1277,364.4866856472953,373.8022831592309,366.86526
1278,314.50085567598404,358.96487376515006,350.42023
1279,293.3090404303315,311.52023069050034,303.45386
1280,296.061023961386,304.8636723081331,306.34305
1281,352.35779816513764,315.80619572805506,307.91806
1282,437.7013076393668,375.88315899669834,368.08685
1283,592.0510304219823,450.45908343584847,480.1805
1284,583.2465967955668,558.450411463129,564.738
1285,538.0571909167369,533.2975995576727,539.30566
1286,496.4206381260098,525.165316905755,513.89056
1287,503.47029872954096,469.1181909432999,480.1263
1288,503.589519650655,457.8049706208504,464.80402
1289,493.30329735617386,450.7563834267465,459.05026
1290,422.2897747678416,446.6761489200022,460.79922
1291,368.8449591997895,399.56779957137513,404.72504
1292,308.6163723916533,353.5190230762138,347.1534
1293,318.98272180159194,308.57935239351906,302.42993
1294,345.4035087719298,328.0338015293508,327.6278
1295,307.9479739869936,358.6274883469718,353.73593
1296,281.4776291893677,303.2210457674928,307.80737
1297,520.7447643979058,323.04201042911524,393.85284
1298,426.25301542777,471.48109171600714,460.29034
1299,306.4326855537345,374.40255204264054,401.2041
1300,263.8746983942092,305.38041575232063,299.2659
1301,315.5411984166705,279.1662733499041,295.43475
1302,314.8166382629552,317.8159516309219,313.04062
1303,261.0876838092274,305.18748485240883,306.45947
1304,272.155223071012,281.57733497948357,316.31223
1305,283.0502700861355,274.10610720437575,279.35977
1306,360.1197007481296,303.11208053908075,297.25674
1307,358.7462372784175,357.27987930518486,350.22845
1308,322.3085626540591,359.0459216691728,352.33215
1309,341.4374751359236,333.481794257502,331.74582
1310,346.64459161147903,359.2250282584044,347.0563
1311,385.3523312233689,387.9917352836344,406.4838
1312,382.8417616553032,388.17136637688753,401.05392
1313,401.1164912934165,384.23449323170723,380.3209
1314,473.8890598215463,388.9672989269415,391.78638
1315,439.21734209724457,442.7680541720373,439.42688
1316,333.752822466836,384.91400810307954,402.436
1317,311.19794462765554,342.54924354602355,335.81485
1318,314.124407092605,321.6839580065851,326.1672
1319,302.4327158336246,305.660261005433,303.33102
1320,301.4668372291351,303.8481409456519,299.11996
1321,304.1272656486568,308.61241047190384,300.64807
1322,344.9511228533686,312.2778516483386,308.17688
1323,458.2883522727273,375.9684704890686,357.46335
1324,545.9452301797487,453.51140681959185,448.4878
1325,314.1898220418358,499.4609282410796,460.77206
1326,294.0850075167418,302.92895784981516,303.09256
1327,262.8510102879136,297.0510721255429,301.26746
1328,262.9970386596893,268.93243792007934,275.83057
1329,269.3644133045889,265.40168348087633,275.16412
1330,241.29169942715933,268.6854532507004,275.1472
1331,227.38754729319444,247.0920821289941,271.76202
1332,338.9846952205468,263.4251057868625,297.1217
1333,307.3216830420761,340.5298768118524,327.77203
1334,242.22482631623,298.3187183912192,295.1948
1335,255.64954682779452,252.61404903628764,272.4217
1336,289.5132948464034,269.0115237341087,292.28824
1337,292.65080922020604,301.7607022424575,307.32837
1338,286.9363646495041,291.7485716800442,296.9596
1339,328.0432608615134,318.5788344875268,337.6254
1340,364.23155290350746,335.36188742008153,326.02158
1341,349.3494216654498,355.64207452245313,350.68045
1342,272.46307125839286,353.9619414836797,348.13388
1343,230.18347794649316,271.0313998481051,279.3117
1344,236.3998177122893,252.49593692068976,274.83798
1345,277.29207521052024,250.81284394069525,277.66455
1346,293.76253868814564,301.09072168868227,310.78275
1347,248.30760225360348,292.21840055632293,296.4331
1348,253.1880070875688,255.61377073402608,276.21695
1349,334.2061047325679,268.53920346657003,304.93268
1350,430.0,348.56072800141345,336.17645
1351,0.0,364.40505801005355,86.56628
1352,0.0,331.1021533450327,78.23223
1353,304.2043284532145,363.2650529301607,298.15607
1354,278.46589529897244,297.1983981246768,299.78284
1355,278.8604691422142,283.80467198142566,285.54282
1356,296.34472106123934,285.6481520592708,287.02103
1357,281.42418126777363,299.33060990450866,301.96686
1358,313.97471137987907,294.50665882116175,301.65707
1359,339.1110142717072,306.5688640239926,311.2962
1360,577.373645179692,374.3096972475294,419.5953
1361,512.2107101280559,512.4173641431429,529.23755
1362,419.2265131615716,467.7144740500613,474.34116
1363,366.40982664495743,409.04248373141456,431.2224
1364,331.40143369175627,364.5001392332778,353.3624
1365,325.0904061875736,347.0818584811521,330.49237
1366,322.2735957202904,341.3328394991928,333.05896
1367,334.15923009623793,361.6576431891576,388.24597
1368,346.2735230684653,349.115411824731,345.00888
1369,451.8290605570224,367.35124386920705,356.95197
1370,536.4550523329747,462.488105520968,453.4662
1371,496.7407018771132,508.9121135978469,507.7525
1372,386.7711560658526,460.07442309999925,463.9015
1373,316.8396758091353,457.71430694251256,415.47864
1374,586.6926233330227,354.63855133441257,472.18387
1375,593.7508962409096,565.8787792408331,570.3037
1376,604.8632161499278,572.1397103822275,572.6769
1377,602.7398428458306,609.0884542515189,593.1888
1378,558.4798201989288,605.607164672076,592.57697
1379,505.3928589567779,532.9664459340722,540.7051
1380,492.80860474467227,487.5543237781592,492.56967
1381,478.3330840935148,492.97038523238086,493.80338
1382,480.76902643113294,479.68361872918206,486.07312
1383,504.15969786889656,486.94397792407034,484.95502
1384,494.79471177533264,504.07183969673514,505.76154
1385,512.7303964757709,500.13861995173204,496.51123
1386,559.984497626199,494.68800147657777,495.93475
1387,591.8386773547093,568.0593455740159,557.00525
1388,561.5756951596293,570.1886110090247,575.3335
1389,541.8165091578155,560.2421534528349,557.6294
1390,544.9182012847966,554.5759008994432,543.2576
1391,594.1999999999999,562.2542801827185,547.6225
1392,603.5504785427601,581.9429544819606,579.319
1393,598.9746746394653,604.3247995658897,602.0447
1394,637.2162458836443,604.5150555543837,602.307
1395,592.9221777914487,635.5453703735775,629.02454
1396,566.9141019751951,579.6389073808684,583.3089
1397,571.2584141471763,561.522278115919,555.494
1398,591.6761492944925,552.9275304503567,546.3864
1399,587.6267395626243,583.7428866516896,576.40326
1400,584.3992482212378,578.1998177633733,573.0842
1401,546.7501072807896,577.377340475482,572.9847
1402,613.4563462451665,565.3410104388923,561.01483
1403,585.200739770363,617.0907246082753,613.51
1404,567.9320068933105,568.5448712539676,563.6259
1405,552.2913505311079,548.8214633143159,542.5649
1406,558.1570348240127,542.0363316192568,545.1692
1407,574.4156840187902,558.2780151356666,553.85925
1408,569.010366570482,554.592892330013,549.3819
1409,480.8358336905271,530.0037942654491,542.9939
1410,508.23948681397,481.1837468950048,480.62424
1411,514.8584217184002,509.892334542692,513.63086
1412,551.4063108687184,526.786510108269,524.8217
1413,578.5111662531018,567.5823473290371,558.84595
1414,576.9233494744301,572.1056972266299,570.363
1415,580.2814054726368,569.817184574511,573.8669
1416,547.1619012595385,567.6117684531572,572.60095
1417,530.8979678689221,533.6952645519553,539.0873
1418,576.3098295587204,534.264995202847,533.69147
1419,631.3032245718114,563.6186384418344,570.68054
1420,599.5843459314506,627.2799163809461,632.8442
1421,602.0013098802395,604.9124324871634,603.9168
1422,605.4223968565816,605.4953913009067,604.42804
1423,609.8104880581516,616.9050793665797,613.92584
1424,635.8982889733841,617.6690476591655,619.8173
1425,643.3574503707248,635.2530772113474,638.6941
1426,623.7012050674632,635.7553782733023,637.8046
1427,600.6158384806859,629.5438856266622,635.13385
1428,605.5635152860457,611.6853521470663,607.82495
1429,634.2975830815709,613.6986509100647,611.8494
1430,630.2593648982696,635.6774120242261,640.5715
1431,662.0353432934653,628.9176044152679,632.11273
1432,708.7550369375421,660.7070475562363,664.9827
1433,709.7993369394521,705.5071896457291,716.83014
1434,768.9645686097805,724.1599067731269,720.43274
1435,878.6639865370232,780.9562672189525,773.7595
1436,917.3779335146849,893.1855703706246,879.222
1437,910.1929579732704,903.8908097083129,901.4842
1438,940.841472808504,895.1014488257024,877.9782
1439,904.5987350667604,948.6406482700394,920.02234
1440,875.8923203963666,891.2169190040405,874.2351
1441,850.8326314147561,883.1385922853412,872.6101
1442,824.040069569871,840.06187455588,839.72833
1443,829.1295046291176,840.1960357310858,841.3457
1444,872.3084766683663,842.2073039330369,869.75183
1445,919.1983967935872,899.014871060792,878.70245
1446,1008.094708759449,940.4196587036936,928.66364
1447,1055.1335256921848,1010.3757044898124,1008.78436
1448,1050.27776276682,1027.0641513872645,1027.8478
1449,1063.759945561139,973.291366326366,994.84784
1450,1065.2770777515454,1013.8642707990318,1022.6174
1451,1010.4775153304568,1001.0920368401602,1015.25055
1452,998.4274550874084,966.2810738143675,1002.98444
1453,929.4883364725848,939.8431168726198,959.96063
1454,854.5864094889704,913.8724993701725,911.2399
1455,852.600836172938,846.8963988455259,840.6741
1456,878.3769749470887,839.2252148124148,836.96985
1457,894.5964939577823,889.1553224662368,871.49176
1458,1018.58826616077,893.1937896088325,904.3692
1459,1035.843434987878,920.1633434178069,995.6909
1460,0.0,920.6900497286441,151.68886
1461,954.9167872648336,475.833232893839,868.62085
1462,1047.0152021991853,947.2078796816535,996.55475
1463,1128.5850259386266,926.9494897554789,1044.368
1464,1117.153172866521,1114.8197653100278,1110.4924
1465,1107.0512095062948,1108.447912769188,1115.6538
1466,1085.2554060505329,1104.4477844973435,1097.8918
1467,1072.220876236624,1053.0978753710247,1055.6127
1468,1032.6915368827715,1044.1738259306464,1049.4457
1469,999.758715661119,958.2475823747176,999.7016
1470,977.6764401517764,946.8772332644744,973.70294
1471,961.7057559224354,918.8738470775377,960.06854
1472,947.604684061616,904.2962386738144,964.4928
1473,944.0620470701912,874.721038374312,905.9836
1474,911.7380143310924,877.0790822180135,904.74365
1475,868.920028597692,851.3025426203121,861.6763
1476,817.4363648639523,870.0762128468218,840.59033
1477,762.4716062736616,819.3912095285003,798.5943
1478,739.1299044521244,779.9240521173749,767.14966
1479,775.8071340532387,745.6142673318687,785.8618
1480,822.2154915590866,781.6233960939206,775.32275
1481,944.277160921338,838.6030812171157,847.836
1482,1026.0860539258088,885.469507376022,925.5857
1483,994.1807239631196,887.7984323269719,947.2821
1484,286.4569536423841,879.3604111729283,592.79395
1485,0.0,286.0861652105955,118.316536
1486,0.0,481.37301263826754,145.44026
1487,1016.420824295011,479.03762265196536,782.2009
1488,917.7477130761714,937.0935842024151,903.05927
1489,833.1488387862348,881.0737162106667,865.29803
1490,825.4876930133006,820.4277744280258,812.7226
1491,813.2772329711102,822.9930597779897,828.7557
1492,800.469658842457,817.2268083680459,819.70953
1493,824.090549060609,798.5401059449221,817.9409
1494,793.5672486947743,831.4294926318553,824.032
1495,753.7230808614124,793.467082321057,791.53864
1496,707.3136635295733,754.5315594751312,736.62366
1497,669.7535341573532,718.4129976184009,705.4538
1498,715.164164164164,672.5352146026046,662.06244
1499,759.0848727650417,723.2814217071304,716.941
1500,772.5538043043443,779.1931833729998,810.2441
1501,762.4377539117494,785.4381150125122,771.0621
1502,781.8446321862765,777.8088356366491,765.4766
1503,816.202911851821,787.6142940678822,772.62994
1504,836.9498749189288,822.2586565515971,825.3957
1505,869.4323461091752,834.8518834766152,838.8136
1506,882.5747482224168,884.7358691858575,880.1184
1507,909.56948821732,887.915194702091,906.32153
1508,908.1261370527592,888.3302106413566,879.4739
1509,862.6828122766535,870.3398726205621,869.8022
1510,827.3111458934014,856.5010498160095,845.5185
1511,840.3908112264513,830.1958773444093,833.36707
1512,800.6572737125475,834.0799295419357,835.7654
1513,759.6692524801839,803.318939767347,789.59985
1514,871.0195858083159,788.4914995729705,819.25653
1515,874.2215598941763,879.0220578029963,870.84045
1516,850.7638398334387,878.1930657826705,868.70984
1517,832.2871667321205,834.1961427537175,831.6232
1518,831.1033695863275,832.6348625285547,834.7659
1519,871.0547563805105,836.2234423461496,838.38
1520,907.463044346784,889.0254166089226,876.40594
1521,972.5502524178488,894.738741456039,900.57715
1522,930.2676353168962,935.4591677932126,929.61224
1523,873.2431640147876,909.5832237914199,910.1994
1524,863.3933501782099,879.2998572802312,870.82904
1525,859.5078952164762,873.1127073745099,858.75055
1526,815.2447540792347,854.2919241305724,849.19226
1527,781.1045382306197,819.0590991349106,821.9934
1528,743.4811529933481,770.7196630315958,795.3438
1529,781.6352699364522,728.9497359006702,715.619
1530,847.1906508797751,786.0295515813913,779.9008
1531,892.3303336150748,837.4827429215593,839.7885
1532,942.7019653290838,892.3490746601942,884.3063
1533,982.8671893945516,954.7411618001486,957.8917
1534,995.9226008557456,966.4418456914998,973.7794
1535,1000.9880138145865,972.6150135925257,969.11957
1536,999.3164586688137,990.3624414950117,996.1851
1537,974.8444396981348,981.8216774881108,974.4139
1538,971.1896094046264,974.3384247770628,968.98114
1539,987.8212805158912,974.7220751294255,953.81604
1540,977.7134992014794,989.5828346709277,971.0795
1541,971.73280668189,983.7644711980976,970.3513
1542,978.2813593592036,977.8014856833115,972.8217
1543,1011.1048782930984,984.3930455937127,977.3509
1544,1052.132100499376,1013.6166213940976,1023.13074
1545,1077.9858756009392,1024.8390987169796,1043.762
1546,1084.4916812975505,1095.5702231206942,1090.7189
1547,1104.117347212534,1099.3526259565522,1088.3807
1548,1130.9748859176054,1139.6885445132061,1130.6274
1549,1323.5697147427352,1141.6924003863967,1172.8894
1550,1301.894670785866,1258.2502094164006,1273.7274
1551,1255.544887181949,1242.2151628496383,1258.3987
1552,1225.599902751327,1248.0719052330746,1246.2681
1553,1208.6450270681398,1233.725003140164,1221.9849
1554,1144.8022652418074,1208.0999063614363,1167.4187
1555,1100.8656810623163,1144.3474008646426,1122.7776
1556,1261.538257876622,1141.1458101701398,1180.1876
1557,1286.8327766535826,1243.4752268030431,1275.345
1558,1313.0832347537191,1245.4316994742044,1277.5605
1559,1307.637092041134,1270.3817259543675,1332.6371
1560,1366.9180130016184,1259.9133437907153,1351.6622
1561,1478.2609823310097,1284.319004257304,1409.6775
1562,1518.4268426842686,1487.133562780592,1547.0537
1563,1627.6350093109866,1487.133562780592,1579.8235
1564,1722.3339683812962,1487.133562780592,1657.2909
1565,1799.9056668496155,1487.133562780592,1692.0585
1566,1712.6858275520317,1487.133562780592,1666.1134
1567,1584.1198771161517,1487.133562780592,1577.0391
1568,1514.9562839792704,1487.133562780592,1529.8984
1569,1511.1503077421442,1487.133562780592,1515.0466
1570,1532.6358123204598,1487.133562780592,1519.8606
1571,1533.207261203541,1487.133562780592,1522.1143
1572,1497.0387744630943,1487.133562780592,1516.5277
1573,1480.8173007896626,1487.133562780592,1463.3577
1574,1444.31068891195,1487.133562780592,1430.6078
1575,1375.5761011774969,1463.611877769651,1367.5367
1576,1309.1923468987688,1281.202213910098,1310.0472
1577,1394.2480971966152,1256.1926992260805,1296.659
1578,1491.326783979272,1377.6614803832126,1360.7621
1579,1554.9900596421471,1487.133562780592,1466.9525
1580,1518.5921240563157,1487.133562780592,1484.2719
1581,1502.1575793012717,1487.133562780592,1459.9375
1582,1480.4695996045475,1487.133562780592,1459.3375
1583,1480.8591885441529,1487.133562780592,1446.7386
1584,1450.1430292080695,1487.133562780592,1442.2301
1585,1432.6095475596724,1467.8141779042082,1359.0035
1586,1303.5201516525178,1434.7365073608796,1326.2662
1587,1120.6003329742437,1221.4434579368944,1184.2611
1588,909.2047826912128,1111.8696814960772,1035.4078
1589,799.375771033802,870.903186721535,865.2137
1590,855.3510378510379,799.1737820132745,843.74255
1591,910.287627076618,852.0166962264875,900.6076
1592,802.4586927153696,867.2403466541805,868.85474
1593,663.9006896551725,789.6148622765077,774.48065
1594,590.2680221811461,652.9498552580319,659.7144
1595,555.2471791541521,581.6947138810146,572.71686
1596,601.968124148055,579.2353965772863,566.3965
1597,667.6950686641699,606.6123568980823,603.8667
1598,580.3133493205436,646.0908159496992,670.9877
1599,581.9688189845474,573.7602523622005,571.3732
1600,590.7357565086153,563.320932390085,568.3541
1601,581.91295282773,566.1355790620875,568.08527
1602,579.6388992653468,557.5472766256942,569.3752
1603,603.7942644839196,571.2915752349386,570.30023
1604,634.4180633147113,606.5188529493756,607.38965
1605,623.579714455681,618.8026005811071,625.79016
1606,603.777687185759,615.4028111739059,625.41376
1607,597.8286348775523,597.4090494070898,597.4526
1608,570.4648554336989,569.5146349637175,574.3035
1609,506.7427018829774,529.2749655047062,543.15906
1610,435.0747118258147,503.1756400073386,507.43823
1611,395.6062300319488,417.87826589906297,428.1084
1612,591.0977194318742,469.9669661804482,475.66086
1613,550.3273285475643,538.9320333842029,527.0947
1614,399.2141258393435,498.1838934700764,487.0542
1615,330.5012503473187,384.7657003637035,398.3964
1616,330.3458425312731,339.5721017690859,329.2633
1617,325.0744324525493,332.3245038864697,325.84476
1618,315.3645294725956,332.2436844137652,325.37152
1619,344.38042512473515,336.6037057403211,330.6606
1620,320.46956521739133,343.3822467665536,344.83868
1621,299.62636033857314,320.5400039422777,322.5999
1622,320.51831069108096,303.84375464260813,301.22778
1623,323.8474500112334,320.3011265382175,324.27386
1624,311.2899883434788,322.57660732423994,326.58777
1625,309.40392803186376,311.2959825651759,306.2929
1626,337.12984054669704,329.638409381705,324.83093
1627,333.0730571218435,351.78510837731346,337.56326
1628,343.7228059004564,337.67931689295915,335.52817
1629,341.580009610764,344.83165408587627,345.43832
1630,331.48176881303334,344.0768463349995,340.81293
1631,363.4665354330708,343.517927445042,341.38635
1632,393.48491670418736,376.73620115792255,357.18802
1633,399.0488702049396,442.09670161530664,431.71707
1634,391.1717521233092,385.20481229480885,393.42422
1635,389.9466037501552,385.30931003513746,391.88712
1636,417.47871909201456,388.3334920437342,395.27795
1637,402.16984570526057,391.7514180957606,407.22046
1638,349.12324337768933,382.7040091011164,394.63446
1639,307.0181297709924,363.78132434526486,351.0747
1640,316.88532006333406,324.05895400605635,345.23804
1641,374.7597103357472,333.61334652090517,328.86447
1642,449.06732643574753,382.00365348633915,368.83807
1643,382.412929389313,395.5623271056171,409.19592
1644,359.1457951537365,373.9472125443982,366.7059
1645,404.2409810691749,370.2062559768234,352.19946
1646,341.0545236668664,389.74171842752116,394.67523
1647,366.3665763482212,368.01497842895486,386.14246
1648,331.4030300178789,359.8896591406049,352.1209
1649,301.01746858718974,334.3797411098505,325.54257
1650,276.1176815560551,309.8223661832,300.6413
1651,280.8963529762496,292.25739170270356,286.90076
1652,339.5384615384615,304.1559520789928,295.66684
1653,372.55220742817096,352.75324357865355,335.17517
1654,417.3639942734431,408.06553695395553,395.5302
1655,389.20858055682334,385.04791275308736,400.22238
1656,348.2632816173014,376.7330420870969,392.23914
1657,329.7919164240452,359.58792103394364,349.61554
1658,307.14956195244054,339.8117870880391,328.21344
1659,303.3000574922909,309.9395337833447,300.7602
1660,300.5151558275224,308.2132776123146,301.43738
1661,365.3631236442516,328.681647421098,339.92877
1662,324.74415234107653,356.84524999953254,351.1787
1663,250.1048006956204,328.97760327038554,327.5753
1664,263.0707805964474,261.464532228541,297.73782
1665,315.86634211108657,278.4114097980413,301.4637
1666,387.6490360850222,330.5372411750765,336.99622
1667,450.2940588117624,411.5150231252906,420.8499
1668,524.9110592822083,458.6862988031225,505.0938
1669,532.9419872704423,498.8223545577186,512.3742
1670,530.1592197777272,506.03111273844974,516.8794
1671,624.4855931470105,520.976018085116,514.45233
1672,612.0177188921703,652.0407040275298,624.2253
1673,497.4142581888247,633.175486247405,582.9973
1674,510.0,484.57785571723457,503.7902
1675,563.0587135377712,519.2040800017552,498.67508
1676,515.7293497363796,532.1176768217474,547.1083
1677,487.3456965900192,523.2934969544225,517.0064
1678,558.732567678425,515.1877509149111,518.2735
1679,549.185080578169,547.5877443268032,564.17316
1680,515.6786290823295,538.3710323067464,540.6687
1681,578.5966673358763,518.5626946172376,526.5012
1682,476.7618545837724,520.4543341666165,563.44006
1683,473.2439515363288,474.076278303575,492.51492
1684,483.5849163595124,532.6189130152204,503.10107
1685,614.9862360066068,542.8638859038774,543.12317
1686,744.0338344217031,669.573280996936,658.9731
1687,776.2447831609508,744.3910166416118,739.99347
1688,763.7556673807982,792.0938116940596,787.4733
1689,1012.8628540167484,792.7468838896777,857.7713
1690,868.151410296739,935.1341166589247,923.3923
1691,733.3298051179877,844.6919526663297,824.1354
1692,717.653162530024,744.180119327213,732.8462
1693,716.6665563461856,743.0473840929059,731.07245
1694,812.3617612638969,743.7313944341648,736.03796
1695,879.4748081942578,847.1666265172468,842.4772
1696,962.8541615943794,900.4558281391837,926.0921
1697,962.3187073507052,941.676688988097,937.30396
1698,989.472963723477,938.8825490717501,931.08826
1699,1104.0357207946051,976.218184933585,984.5281
1700,1070.2455968288996,1100.8037055317639,1073.6033
1701,841.8059566042406,971.2570261559699,930.6609
1702,759.679247829412,852.4603764175864,836.2897
1703,961.1371769383696,795.7910144790585,923.34064
1704,893.3597041878063,961.025012606204,946.11145
1705,829.0320993727707,894.4308165992933,872.6723
1706,810.6191435327087,854.586582658685,855.5791
1707,1113.3110047846887,856.8227646219483,971.6369
1708,1178.303009097271,1104.3366290236465,1111.7715
1709,892.8293938684765,1090.9706345300913,996.99304
1710,1204.1821456715074,902.3041346781048,1056.4818
1711,1126.6777554914142,1157.5120910071164,1122.6836
1712,1074.6411750990908,1100.290354791779,1093.3372
1713,1123.4702325834742,1068.7815182511572,1070.8723
1714,1109.049823032943,1099.3984121458834,1094.705
1715,1133.2365555922138,1115.5003800925963,1130.7228
1716,1176.4759835867728,1118.0868063672,1133.2504
1717,1403.0451807228917,1147.563477148191,1199.1042
1718,1264.4686465881955,1378.8252775986894,1284.1034
1719,1148.288948069241,1219.4957732688665,1202.1726
1720,1098.895596103718,1121.6210061017111,1123.3833
1721,1104.4122042795177,1101.2110604460433,1108.957
1722,1198.1791319511724,1117.7771203695893,1129.7843
1723,1233.0449617522424,1187.0392240231502,1197.7003
1724,1162.4727753578095,1203.3423092922221,1172.991
1725,1179.3490178163545,1104.51316575081,1126.5413
1726,1193.7040940863196,1124.9544310380377,1130.549
1727,1128.5682221526256,1176.8469071707252,1181.8428
1728,1142.7005268454388,1124.9280289978228,1132.0935
1729,1228.1707674282368,1129.4474754724565,1139.6727
1730,1251.1456775351485,1216.413726285092,1240.1473
1731,1217.6329270446918,1221.848848716681,1220.4127
1732,1414.1257186245796,1214.3366106726476,1263.4377
1733,1360.671685982573,1414.9385648645368,1342.4406
1734,1190.0,1243.524808741139,1221.9324
1735,0.0,1076.5340077315864,48.154625
1736,0.0,475.8416007045009,220.76366
1737,0.0,459.6718429319928,99.22383
1738,1628.0329248900944,481.658346156123,1446.7705
1739,1521.1305428558744,1487.133562780592,1488.6948
1740,1409.6807953950813,1487.133562780592,1455.447
1741,1494.3830947511926,1403.9889378091873,1357.1221
1742,1528.530439580651,1487.133562780592,1460.3969
1743,1429.9004644990043,1487.133562780592,1441.6171
1744,1308.476496584974,1418.2901571463362,1310.8209
1745,1080.555281168419,1211.891814032555,1115.1785
1746,1104.9640512660203,1091.4565648166945,1088.3418
1747,1064.6728003110018,1126.029585066366,1114.5957
1748,1010.2714048618568,976.1861180057524,982.6653
1749,1002.2741433021806,966.5880950384472,966.11774
1750,999.126521969296,964.2567274141497,973.521
1751,1020.9981666327157,995.6911511524515,999.5707
1752,901.3747291058136,1004.5585718705429,1011.11426
1753,924.3385986229245,890.0329272827429,903.8428
1754,942.7258915005808,932.7358841973187,925.219
1755,857.618541356581,945.4185170128513,949.36993
1756,827.3119266055047,854.1778356972649,852.08746
1757,771.0448570266973,824.9165343363011,833.49835
1758,683.3338466276563,769.0595357469267,759.3337
1759,827.1487364156645,720.5516603972728,785.01184
1760,814.9478134495971,824.1309647044627,819.1819
1761,842.2600361161273,803.5989856216463,799.44806
1762,821.1537731671832,815.3084935551359,818.16235
1763,866.3015062865679,829.5329619875041,836.50854
1764,958.850292482126,881.8177911223422,881.27484
1765,940.4119307346098,957.3197356541305,949.5357
1766,956.7313611937184,955.5469293296555,938.34607
1767,955.673204787234,950.9429553311065,947.723
1768,988.3459054975558,953.4336960952255,949.3195
1769,1063.7166336752446,982.1337676198389,968.2136
1770,1100.1658148779104,1009.7922941278433,1007.46466
1771,1036.6447171505538,1091.9401086232253,1063.8878
1772,976.7263109776007,1007.3975726776574,995.4916
1773,992.399721872148,972.5090480109601,971.38605
1774,964.2631325301204,975.1532514738294,959.3405
1775,952.3175126119636,953.7495969421308,946.25555
1776,963.4992458521868,956.1240547245017,945.27106
1777,983.1369141922625,956.9410640281167,947.20465
1778,970.3428105671956,968.530761062873,961.04395
1779,928.4933144907054,956.6353301124753,938.3781
1780,994.7980448495658,924.6565899224886,944.56396
1781,953.890428480068,959.6452196363223,945.3445
1782,910.6416749750748,944.2246403596962,931.49896
1783,909.3471759377938,871.8215128660387,868.8064
1784,861.4126336449563,870.9484229941249,868.98975
1785,819.6397544306728,860.4537437020102,847.8579
1786,798.5510226165999,821.2622633264235,804.2419
