,True_price,rf_predicted_price,xgb_predicted_price
1121,2186.6198739913784,2139.4880807810127,2117.3884
1122,2229.7667185069986,2237.9053689875577,2235.325
1123,2223.872977496745,2222.8389531553285,2175.5315
1124,2186.04371269016,2219.1794469745973,2175.2354
1125,2155.4452180285816,2202.9945754298114,2143.2327
1126,2060.253196289797,2152.6523961148905,2122.3022
1127,1910.177456457444,2010.5265790468206,1981.483
1128,1827.152479220407,1858.1912923696862,1848.4849
1129,1760.407211028632,1897.0502617175557,1817.6482
1130,1696.1294416243654,1606.425250819156,1520.9149
1131,0.0,1482.252560156652,169.14784
1132,2000.0,1308.7033309218696,1444.3623
1133,1886.3935527199465,1848.78932987364,1833.9644
1134,1783.894523326572,1818.1553733835515,1848.2052
1135,1762.7189595610646,1763.0209687568276,1752.856
1136,1708.1082046245872,1877.7307226377836,1803.0017
1137,1676.0140897293288,1689.6869194482113,1668.0535
1138,1569.33281688777,1688.8412797204064,1662.1925
1139,1466.476264743152,1569.6415004015744,1538.0677
1140,1390.8285440613026,1474.4620561289385,1431.8726
1141,1328.9517470881865,1372.2525748553528,1366.0753
1142,1321.6086201613723,1323.0078086226076,1293.7908
1143,1312.719933184855,1342.6251104714067,1279.5298
1144,1291.069978279347,1310.6836586335035,1291.6042
1145,1257.8260049065864,1292.6834683622499,1272.3191
1146,1209.7935343656616,1249.1031084033225,1238.0297
1147,1165.051622418879,1209.7369523203438,1199.769
1148,1117.2964322696037,1158.0138202185333,1153.6024
1149,1109.1810465441656,1118.2052850290981,1127.7981
1150,1159.084475093004,1118.5274088863794,1195.8253
1151,1146.3246496755385,1158.4853238748938,1158.7543
1152,1138.6086115142718,1148.7765706810653,1149.1067
1153,1145.7349443440205,1145.4466488501598,1147.6133
1154,1128.8693846734616,1150.8217728805166,1147.0295
1155,1129.2946879018696,1122.109231889602,1135.8136
1156,1160.521940439861,1124.1081016275,1143.3848
1157,1283.7936296013731,1181.3141686780311,1251.0624
1158,1270.8767772511849,1286.71178068997,1283.6871
1159,1243.7913682988196,1259.6276775144215,1248.5642
1160,1229.2151503319014,1242.139138715477,1238.1466
1161,1193.7465346534652,1227.7535462833182,1201.4427
1162,1193.0240856378232,1192.2210034607892,1185.0778
1163,1214.6715328467153,1192.7092901818187,1185.1931
1164,1252.3798812308798,1245.3273827533358,1284.0461
1165,1255.9473299195315,1245.874154711575,1246.056
1166,1274.0731046087687,1249.1031084033225,1241.603
1167,1279.7775316163572,1284.5127651020948,1265.727
1168,1289.473124516628,1284.5127651020948,1270.5249
1169,1325.548374065845,1292.6834683622499,1272.799
1170,1347.4746180384427,1321.4240613846691,1296.8364
1171,1416.2521008403362,1368.552462855637,1390.0051
1172,1429.7953051643192,1390.8895812029318,1388.8535
1173,1456.9756572541382,1407.8540737267247,1400.6229
1174,1474.1637382467472,1453.8675708883761,1424.7064
1175,1462.60757156048,1478.7635817633502,1443.8906
1176,1450.4811832990076,1463.3001087825248,1422.6593
1177,1442.0375682428055,1460.395001961606,1421.5483
1178,1554.7208692394156,1463.339907297566,1487.8243
1179,1604.8273915906311,1555.1719665345297,1541.4929
1180,1662.019434289013,1618.2779421096454,1587.1663
1181,1621.5908874273186,1665.6871397735126,1623.6736
1182,1538.4018138071442,1622.7554026824714,1585.0891
1183,1510.4741339704124,1534.966751815791,1518.7811
1184,1514.588020118884,1497.8073636705064,1466.925
1185,1549.9448428019855,1510.8853604571143,1592.2205
1186,1561.4357635651688,1561.146494693816,1535.8668
1187,1586.5321490635258,1562.3188682615819,1548.69
1188,1568.9763931888544,1619.9240130527378,1578.4308
1189,1544.4132347061177,1571.782192383948,1546.197
1190,1596.1791169700773,1553.8478075446255,1541.2866
1191,1634.5770627919046,1625.0805214504298,1592.5322
1192,1791.3347715974112,1688.2989347146233,1702.2936
1193,1745.934951549458,1756.7847748503002,1755.8572
1194,1665.1335952848715,1751.075760183127,1730.8455
1195,1636.8674456083804,1645.480600562703,1618.2867
1196,1664.941983122363,1628.9430015815765,1598.1453
1197,1743.3839617631438,1646.0441588986498,1633.298
1198,1790.7793840351976,1760.7099379802737,1736.4762
1199,1894.8589706309972,1880.3817647293085,1850.4456
1200,1937.3545928600083,1856.9669597479046,1863.7161
1201,1985.5413416536664,1891.1060126618468,1876.0366
1202,1950.0336134453785,1928.518431165567,1782.4965
1203,1866.8868024053172,1898.5857988392859,1864.4521
1204,1845.090595340811,1808.8906894986756,1842.5886
1205,1844.1321214808247,1799.418540025762,1826.6937
1206,1911.8014928384105,1897.8743297692336,1886.7725
1207,1903.7966994026528,1839.7894691866384,1854.0062
1208,1850.8169727675745,1839.7894691866384,1842.4945
1209,1730.3953610964682,1798.7758978855363,1790.2374
1210,1599.1626153388231,1727.9013507463696,1701.8595
1211,1536.2060456508332,1624.871402856352,1577.2255
1212,1514.5864037363774,1506.112105130301,1505.0098
1213,1512.1926151503617,1501.5885801725888,1582.9038
1214,1501.791670730518,1501.3788892824177,1504.4749
1215,1475.0005122425982,1491.094311266786,1459.8123
1216,1461.0412853365874,1482.131085672113,1446.808
1217,1466.2140783017924,1465.8015398858427,1430.1628
1218,1571.390568319226,1481.154095404061,1453.5732
1219,1658.3815322171488,1601.7325370703238,1604.2505
1220,1984.697665870244,1777.1824181622035,1778.2804
1221,1946.166620020524,1874.3922716111163,1942.2346
1222,1849.2145278450364,1868.8707149107386,1870.8564
1223,1739.5480554747355,1798.290917657712,1796.6113
1224,1694.63644222457,1753.5998606591663,1722.8253
1225,1702.813529753828,1691.1227650788596,1669.8634
1226,1721.707528122296,1695.8841365082935,1669.8634
1227,1753.7229116503058,1864.6691573091532,1803.0636
1228,1725.278222389605,1760.119215570975,1731.6881
1229,1611.2959818902095,1744.5457992484714,1711.3885
1230,1476.013864818024,1620.1493876896884,1579.8951
1231,1389.6669931439765,1474.9644812793817,1441.3036
1232,1262.6248736097068,1370.632412220166,1302.7004
1233,1216.052987012987,1250.2188913589664,1238.8811
1234,1199.6850744937103,1245.4767616300646,1285.2911
1235,1186.7527807678512,1194.205489955757,1173.3136
1236,1168.0263653483992,1170.288589460798,1156.3419
1237,1169.7930230298318,1159.2109682048417,1142.166
1238,1158.7244496855346,1163.1376112278256,1146.6564
1239,1147.2541743970314,1163.1376112278256,1149.6273
1240,1163.0698623151452,1148.8610616917097,1138.0901
1241,1168.9955486742792,1177.5369045317757,1221.5878
1242,1153.8526092408606,1159.2109682048417,1151.8192
1243,1135.1696645600389,1156.6383856526738,1146.9119
1244,1120.6801007556676,1139.4780783206215,1135.4696
1245,1126.1650191648173,1119.7500951779807,1124.8059
1246,1161.8899989700278,1122.2586107663305,1128.9138
1247,1204.0695339744268,1159.2109682048417,1155.8737
1248,1574.400711818277,1235.9254290082258,1295.4235
1249,1554.345974025974,1605.0146983557795,1593.0801
1250,1476.8469517358174,1557.7588665332369,1538.8353
1251,1403.8821268417678,1487.976340254355,1445.9456
1252,1400.8757944629967,1379.355387612633,1372.118
1253,1434.026514736496,1380.34544416417,1370.5695
1254,1452.7391021470398,1432.3086820671303,1403.453
1255,1726.8904556455857,1466.8785805021116,1509.583
1256,1837.924831352393,1764.2025189824872,1716.8678
1257,1808.4416836242904,1798.888625034924,1788.5287
1258,1654.04992199688,1772.6451449647523,1731.4094
1259,1659.352028893138,1628.723061723274,1607.1521
1260,1709.5141196013287,1649.3493827310572,1618.203
1261,1737.6966292134832,1667.452148906814,1665.3315
1262,1908.0570902394104,1877.0807018292105,1818.3508
1263,1823.318661070734,1845.883232291786,1849.9054
1264,1657.5259026687595,1762.5510262504029,1785.7573
1265,1508.5443037974685,1612.367970962009,1615.0696
1266,1439.722073757349,1497.3444277158162,1472.113
1267,1440.7644137335349,1453.9347898539647,1427.4203
1268,1448.0899353059715,1449.1942925583444,1426.663
1269,1507.9952489155132,1464.0189711308794,1503.6011
1270,1526.3324538258576,1490.5150508501238,1478.1782
1271,1564.9883320368929,1514.8778475168424,1513.2781
1272,1562.412806689405,1551.4045131725466,1548.4271
1273,1536.0895196506551,1555.2509718388485,1552.5703
1274,1568.8194990452655,1509.4996407824794,1516.0763
1275,1613.7875101378752,1564.5558512350055,1559.0665
1276,1724.2310651863252,1635.0268271402583,1677.8823
1277,1766.0409441772013,1734.243702905082,1722.9276
1278,1815.1791681069249,1748.0588857060313,1749.2754
1279,1779.3121380451485,1760.127688232161,1743.8888
1280,1743.3306084316246,1750.4308924710201,1747.1327
1281,1765.225400457666,1746.7155086955056,1735.113
1282,1795.0134897360704,1755.865902480879,1725.0592
1283,1870.305179454116,1902.9584306691302,1852.9801
1284,1866.9573223570192,1805.8374909191273,1833.7072
1285,1823.155168613621,1792.7069826667837,1829.1821
1286,1782.1772267091344,1779.6027764717549,1786.4576
1287,1829.4360943499728,1773.2629012607429,1751.3273
1288,1909.842604570936,1765.3987803866432,1812.7281
1289,1924.769329346433,1835.953917306607,1864.7998
1290,2023.114282780573,1953.0799453989896,1949.6073
1291,2032.792906903103,1970.4868231844782,1937.7826
1292,1948.3705802119405,1957.6890722427522,1947.6124
1293,1774.674513071555,1940.4502443320214,1861.0424
1294,1688.5878627968343,1807.0697335406821,1736.8009
1295,1734.995758218451,1704.6649761207332,1664.748
1296,1805.759801274436,1776.5613975305866,1715.6017
1297,2055.388859416446,1926.8799617075883,1895.4741
1298,2020.490817665064,1994.0328858099028,2008.5481
1299,1956.2322665786871,1991.8782742162616,1946.6548
1300,1911.45826496007,1941.4511956063152,1883.7273
1301,1881.279965289077,1880.7979426976026,1866.9897
1302,1937.846623759136,1849.1749295754864,1846.8636
1303,2003.630415162455,1931.0720025578778,1905.9447
1304,2316.040465457595,1991.3387573060782,2145.8284
1305,2388.939947780679,2219.8966469127336,2277.3862
1306,2460.976852834997,2350.5071792742874,2346.3452
1307,2408.869574268762,2297.2201687782126,2321.8254
1308,2370.309981988813,2267.2507057509238,2306.3713
1309,2326.384335154827,2243.924083079769,2311.6667
1310,2259.183673469388,2123.6242508620903,2294.7312
1311,2718.0269769902143,2077.856144463236,2646.0747
1312,2528.3483373139816,2782.098881564726,2373.7378
1313,2167.837758401097,2446.555411051143,2397.316
1314,1943.274372686137,2208.495923257687,2145.102
1315,1905.205188177759,1939.2622825253884,1925.9722
1316,1997.951884867361,1883.0758359843205,1904.6587
1317,2064.2484364891093,2003.2034527518458,2008.4313
1318,2029.4474592994573,2067.082176852865,2169.0498
1319,2006.6046976511743,2040.6739880134505,2000.5208
1320,1910.1772177832413,2003.7406836598668,1993.5706
1321,1798.7215320910975,1879.6145972013005,1870.5197
1322,1749.9939491730538,1794.0549416287488,1755.3058
1323,1818.369621298112,1784.175081324123,1740.9508
1324,1900.9783194908853,1818.0048171930957,1812.162
1325,1940.0,1953.4657441047448,2011.6375
1326,1943.4186274509807,1938.428808849624,1899.677
1327,1956.627979274612,1937.4569987232298,1893.0552
1328,1993.4499449945,1894.3309881082616,1917.5088
1329,2059.312283737024,1967.9388982310365,1968.7039
1330,2206.0352181997155,2071.541722484699,2056.7483
1331,2319.08371040724,2231.048482817032,2206.0159
1332,2571.3515006444486,2266.7817043317236,2465.189
1333,2426.3699365544176,2497.9373863287624,2493.1187
1334,2268.321983400724,2402.2278757078057,2347.7754
1335,2307.5149369329497,2258.876632734293,2247.9092
1336,2375.8996984251094,2269.1273496502886,2297.4492
1337,2503.8750419134903,2392.4515625304284,2360.4739
1338,2589.30528927484,2471.749543437329,2454.461
1339,2732.678872053872,2602.785698040983,2663.7903
1340,2811.190476190476,2684.9676265184894,2724.046
1341,2934.9599507085645,2708.437676066853,2717.2695
1342,2923.7180776191435,2839.0796249918176,2863.828
1343,2768.790804140127,2804.2751091727537,2832.8147
1344,2647.3301166063534,2731.0419104633033,2712.5964
1345,2621.0905804378394,2705.965526728013,2619.7656
1346,3029.1310824230386,2667.9512663231812,2874.3186
1347,3155.78480263714,2905.2740626643,2951.4644
1348,3434.9990946949124,3146.1819061051965,3039.3057
1349,3061.6578034682084,3297.5486087278973,3145.917
1350,2570.2631578947367,2966.167067517681,2732.9412
1351,0.0,2322.316315099126,66.55006
1352,0.0,1251.6568444651916,373.84702
1353,3225.756734240488,1325.548735752015,1984.462
1354,3277.3107177974434,3274.7403685237555,3233.4695
1355,3302.16660953034,3296.8135103276213,3175.5151
1356,3157.922858763472,3296.0046791882596,3079.6167
1357,2891.7752659574467,3187.0919361634697,3022.7874
1358,2712.388797364086,2870.072576136557,2871.8591
1359,2681.307692307692,2826.772927263322,2772.3462
1360,3186.8641193759886,2832.6536500592883,3029.1685
1361,3013.386737872718,3247.5730844331542,3132.03
1362,2803.89183222958,2958.1554443553287,2925.0786
1363,2676.482781678368,2782.6983648060573,2735.8193
1364,2592.29128440367,2743.9735487383746,2683.391
1365,2598.1392667742684,2638.835823265515,2508.8455
1366,2624.097444089457,2723.347021042777,2621.7046
1367,2816.8639374524923,2746.7781384760165,2785.3694
1368,2841.037451571244,2792.0256374598225,2785.1377
1369,2866.224501047525,2788.943271208006,2779.3176
1370,2835.981894150418,2807.694725294947,2781.7253
1371,2780.4621504621505,2750.240601394141,2758.6821
1372,2756.247883508297,2728.4946816267948,2741.545
1373,2768.0435985393387,2720.4406031441404,2706.258
1374,2956.7552260323346,2721.9378055825327,2852.767
1375,2975.2209178228386,2944.2628030414953,2964.1975
1376,2968.994285714286,2934.4186846598254,2908.185
1377,2960.1769705437187,2945.486717611289,2909.533
1378,3024.2482211594543,2960.975146396868,2986.7751
1379,3069.295872355185,2970.466727860077,2981.9468
1380,3077.4687854710555,3014.6696540017815,2887.3384
1381,3259.3215532286213,3063.800086159826,3135.1016
1382,3261.7562254259506,3289.261370001315,3168.837
1383,3236.494547073225,3282.1229077621065,3133.4102
1384,3178.431042228212,3283.6195117332272,3134.397
1385,3124.676650782845,3203.8281813444146,3098.8647
1386,3085.459183673469,3107.1753901507723,3085.5625
1387,3075.324835066533,3064.857455184654,3038.714
1388,3153.8757206918635,3065.4614324928643,3119.4783
1389,3129.9816454329525,3196.1849161976006,3119.0852
1390,3054.55387669571,3108.1977928748183,3053.0652
1391,2984.259862875126,2904.2589749869553,2880.1587
1392,2944.535698147311,2871.017400730032,2888.9678
1393,2861.3929219600727,2801.113488267681,2865.5002
1394,2821.564907439347,2745.013218261861,2793.4543
1395,2833.8316337600345,2734.9179367702577,2843.0706
1396,2815.141072582382,2735.2608145087224,2776.1624
1397,2741.8050266565115,2720.8935534029342,2702.6062
1398,2682.0651204281894,2693.168193058604,2678.979
1399,2638.6096924299177,2676.4313014039217,2688.8555
1400,2602.9240292628024,2610.2377601360095,2593.6484
1401,2584.3199381761983,2587.9497996560326,2558.2058
1402,2647.806805708013,2560.5243696784573,2675.3647
1403,2628.196108607233,2651.085435663077,2631.943
1404,2570.172101449275,2591.3844993807456,2558.8938
1405,2558.9788980070343,2517.0436345866233,2495.341
1406,2534.3502314553457,2513.6358293309518,2497.6506
1407,2468.2475147995087,2482.7500488739197,2434.7776
1408,2441.4596596828333,2410.394929476699,2363.7786
1409,2475.058479532164,2367.372832304928,2475.644
1410,2457.6623653620563,2411.2331226173537,2225.5571
1411,2425.4209531807687,2388.029286726467,2362.0618
1412,2376.7119741100323,2331.4283418075233,2344.4062
1413,2330.905623365301,2289.3521912865685,2338.304
1414,2315.9710743801647,2234.812497693634,2288.1792
1415,2315.5313082574844,2220.4826683482383,2280.4934
1416,2338.1151832460737,2222.726441928152,2367.1338
1417,2348.248290373488,2232.465550432085,2297.857
1418,2298.17418119949,2233.99642392191,2269.0337
1419,2201.446847050832,2207.681108929769,2237.3984
1420,2087.3388280456134,2163.043565464659,2171.0198
1421,1985.8219692902396,2078.575974406458,2045.2717
1422,1944.467063367784,1995.407864076235,1998.5176
1423,1900.1720977596744,1942.983090145209,1986.1372
1424,1888.931918838192,1858.2707684638654,1898.772
1425,1849.6153846153848,1860.920640494126,1895.388
1426,1831.2274736484196,1805.5180940771343,1836.8534
1427,1840.7009013282736,1800.9093838918127,1813.1323
1428,1875.0221689634511,1805.941067854137,1822.3138
1429,1902.446707721459,1833.408085191592,1842.849
1430,1999.1618561278865,1942.5141505359952,1951.8784
1431,1996.0806397116796,2000.058138368249,1970.4142
1432,1985.5015300918055,2002.0071361773378,1981.7554
1433,1976.0048082176816,1995.5592608300126,1983.0874
1434,1966.921843258848,1992.619480879784,1984.6404
1435,1962.2985042505115,1966.4651788263614,1959.3372
1436,1969.172948524661,1965.055615720728,1957.8624
1437,2008.562651087832,1873.6232639351153,1951.6669
1438,2011.385451252641,2004.1335696937986,1988.9742
1439,2021.8819678838088,2011.7392477715505,2008.8529
1440,2049.9611670864824,2038.771638352296,2004.7067
1441,2083.0819202818766,2058.9958959619466,2051.8052
1442,2084.853974527887,2082.535549904779,2059.1377
1443,2081.8394540136496,2084.5185473162005,2061.006
1444,2097.7655889145494,2076.4812058976477,2130.5312
1445,2119.8195193722413,2082.305657416719,2055.3032
1446,2165.591027647365,2115.640076815467,2106.7214
1447,2206.232839693006,2216.0705569957336,2180.204
1448,2234.7592127303183,2186.108214570939,2199.6504
1449,2287.444126681495,2170.067094446642,2061.1536
1450,2323.997364375137,2275.650619951803,2280.186
1451,2485.202087383608,2302.381850040887,2411.3083
1452,2526.611047776972,2457.769346932359,2473.5688
1453,2608.4709677419355,2479.9269479684067,2454.8457
1454,2690.16538882804,2584.5267779006517,2564.5337
1455,2733.049907578558,2638.5659656578187,2697.3616
1456,2707.898197242842,2658.8368250252706,2702.6882
1457,2688.03502953674,2687.0897760313856,2701.324
1458,2884.577973899164,2738.045292101052,2844.5642
1459,3064.361906504437,2719.5880166401703,2747.4126
1460,0.0,2682.9986747534813,1072.018
1461,2599.1416309012875,1310.8669361085535,1702.2197
1462,3597.9091688089115,2667.752817545386,3398.4492
1463,3580.679765341279,3190.9173277831883,3492.5374
1464,3403.780984091751,3222.136788984361,3265.8535
1465,3220.4227547243327,3228.151098852333,3188.4778
1466,3072.1065614208187,3227.21069415988,2926.8784
1467,2772.6397712833545,2933.0580692909066,2762.7527
1468,2590.6483591613496,2757.773589435008,2717.0615
1469,2553.3575275111216,2611.179459092177,2564.1067
1470,2667.0898835953435,2530.2784797387976,2589.9932
1471,2796.3416440385085,2768.7017290934914,2767.1382
1472,3290.0507614213197,2841.7123189541853,3060.4824
1473,3281.806291975964,3350.3228694382647,3234.6626
1474,3235.6320754716976,3363.79494961552,3224.2185
1475,3267.453998797354,3351.042474853517,3288.6477
1476,3370.512287565717,3362.3830137138616,3298.361
1477,3510.830266789328,3362.3830137138616,3406.8564
1478,3612.3058411726097,3366.6582127842953,3477.8027
1479,3964.611303815548,3362.9323316939644,3723.0188
1480,4008.146232633607,3349.5165796751985,3830.2761
1481,3742.930384767949,3359.957276582198,3605.4507
1482,3271.153342070773,3362.9323316939644,3345.251
1483,2666.950230212673,3292.8271169425016,2917.17
1484,2245.204267864664,2627.1360040686327,2675.1362
1485,0.0,2001.1447448569231,259.99036
1486,0.0,1325.548735752015,1039.9061
1487,2636.956931359354,1392.8823729428393,1922.0099
1488,2499.13566468254,2517.813353123751,2356.4346
1489,2202.7137504257976,2401.4218762451974,2403.0583
1490,1930.248812485863,2191.2970888126474,2082.6624
1491,1762.470989761092,1888.5012382497853,1861.0394
1492,1709.5982750794376,1788.460247447288,1749.4613
1493,1717.2123176661262,1841.70492000349,2241.0142
1494,1745.647181628393,1744.2524062555954,1692.8567
1495,1793.169022310478,1769.5780996988626,1737.69
1496,1830.3734390009608,1774.8826994434735,1769.7148
1497,1823.9970894979388,1799.2380023840603,1821.2573
1498,1804.021871202916,1783.9340795998592,1794.9314
1499,1818.0903034789044,1782.1761455360042,1760.8243
1500,2001.17381489842,1904.5663554352361,1890.3516
1501,2013.560889671878,1998.315985176584,1989.1404
1502,1993.0021647487747,2017.911739608354,1984.2682
1503,1913.992559702388,2004.1510525798128,1976.4144
1504,1855.372824709001,1869.7382592537115,1867.5928
1505,1872.7536708305945,1830.6549549349895,1822.6672
1506,1885.7919037904005,1847.8396430813643,1838.7964
1507,2024.2908781628744,1942.074542347458,1944.0148
1508,2027.225639365491,2025.8813738066992,2011.5082
1509,2017.3551329106888,2036.5857249521048,2006.5802
1510,2027.6191546762584,1964.6230208802124,1960.234
1511,2118.959120577121,2009.5957445778715,1967.3257
1512,2392.269585253456,2121.3268780468247,2108.902
1513,2591.860924077084,2412.7037519211667,2380.036
1514,2772.2241358100628,2590.0896762350762,2694.3484
1515,2982.288557213931,2681.5523652823717,2570.2075
1516,3158.600479835485,2740.161079692191,2500.9421
1517,2879.3980719492124,2960.3197197310974,2967.8218
1518,2492.8305044226627,2690.1054482919953,2683.0708
1519,2239.570065667204,2433.228497719762,2380.326
1520,2128.742878375031,2223.421598497487,2185.2463
1521,2049.810174639332,2132.0528349475276,2151.782
1522,2010.5127921142985,2046.5321278130293,2024.3542
1523,1908.048165137615,2001.3043032197227,1930.9174
1524,1831.7908542246985,1867.8755035156876,1865.6718
1525,1799.2900513778611,1777.203247346585,1812.9314
1526,1804.219570405728,1777.6966065769343,1767.7018
1527,1818.879088570378,1774.7150307209565,1773.6276
1528,1914.592206615315,1897.4220669419294,1896.6166
1529,1951.1188811188813,1843.8812566752895,1887.726
1530,1987.7522727272728,1936.4181967156262,1897.9803
1531,1970.0363595046017,1958.4734489835118,1948.7891
1532,1868.845892735913,1935.953321349139,1928.472
1533,1734.916023604176,1802.3431772396514,1816.1642
1534,1673.0969053535127,1746.7430738365226,1733.0076
1535,1619.6848414539832,1802.4727596027315,1736.7559
1536,1624.9787234042556,1626.0924861825022,1595.1526
1537,1586.425251742835,1626.0924861825022,1588.7349
1538,1513.9428289797927,1618.1480259293771,1583.015
1539,1444.893149590573,1500.5670158228522,1515.6127
1540,1393.3349291459213,1455.1037770360147,1432.73
1541,1378.6649432185393,1385.8424717226633,1371.9879
1542,1317.950417726117,1389.2016841930576,1390.8289
1543,1278.8679588679588,1311.6949878219684,1299.0873
1544,1202.715256446058,1284.5579822073967,1274.4639
1545,1161.7290799815075,1197.7703370839238,1190.2427
1546,1110.937133932058,1159.122989472652,1156.0643
1547,1040.6374960745318,1108.1218115415045,1122.5267
1548,1020.13470437018,1053.9575754575217,1054.7217
1549,1091.367924528302,1072.164455723108,1067.2037
1550,1096.8387859676782,1070.8794790835711,1075.8285
1551,1075.3746025437204,1064.3276877550168,1077.5911
1552,1056.678748569249,1060.1768007668863,1068.1931
1553,1024.4051957760958,1044.7350093459577,1061.8798
1554,995.3829950210647,1046.3232155248968,1026.8313
1555,1008.5406492387244,1016.9665781176824,998.2129
1556,1113.8587971610011,1057.4394368678634,1067.1329
1557,1163.8197789742137,1110.8630209035346,1133.7593
1558,1216.2840448591082,1163.1376112278256,1155.2417
1559,1237.4750705550327,1219.833635196759,1204.0314
1560,1292.552142586272,1240.006494788872,1240.9237
1561,1339.2719525750276,1303.245218456307,1282.0457
1562,1367.4236606326567,1325.3694928035206,1311.6492
1563,1573.7500000000002,1388.3360729091305,1418.5801
1564,1673.564755449716,1599.251655677695,1568.252
1565,1739.74524679217,1666.164362733804,1661.7363
1566,1635.8029612756266,1750.4565985759361,1713.5154
1567,1508.0051314945476,1634.9228353558892,1597.9554
1568,1433.0810064762716,1478.6124590297445,1464.4071
1569,1434.4819254716106,1412.9589682735523,1394.013
1570,1446.1661111611566,1434.677471563527,1468.2526
1571,1423.431265868698,1446.09054122834,1421.642
1572,1371.179429849078,1401.524059985465,1394.5769
1573,1317.9929476794057,1355.4799554792507,1334.6313
1574,1244.8759278897137,1309.6129284556584,1287.0193
1575,1211.4178010471203,1242.139138715477,1246.8761
1576,1235.0266031923832,1212.8337398516874,1201.4019
1577,1272.2589865742743,1272.551045740222,1314.8429
1578,1266.0307880696232,1275.4801935386172,1266.0142
1579,1251.8071178314588,1251.503034675083,1243.6735
1580,1245.7614887960497,1245.874154711575,1239.065
1581,1234.8343079922029,1242.139138715477,1241.594
1582,1233.054422445528,1236.6549749208566,1233.4165
1583,1251.5036496350365,1234.644338350226,1238.6893
1584,1339.376767775285,1282.220508806399,1320.8098
1585,1318.903715081117,1331.2296892941113,1324.2552
1586,1257.6546953472946,1311.691430586434,1286.7167
1587,1206.874031007752,1249.1031084033225,1236.5265
1588,1170.6093633886546,1208.852918811723,1193.7937
1589,1146.3239436619715,1158.7394645484812,1157.4313
1590,1154.9772821148283,1169.8499202890853,1115.9412
1591,1368.7030303030303,1206.3572484255603,1228.473
1592,1392.764104122354,1357.4517368374713,1340.4954
1593,1420.882055431924,1376.0568824824056,1364.0144
1594,1387.545314900154,1401.5279504343237,1389.8341
1595,1337.9921300610956,1371.257035703554,1362.6842
1596,1313.8168970175625,1331.0023553878968,1310.9398
1597,1312.2013507809204,1312.1705363224162,1288.1473
1598,1471.2482618461866,1343.1507235446293,1365.0901
1599,1547.262193194986,1472.8160417721044,1445.5605
1600,1772.0199778024414,1547.794389752213,1535.4174
1601,1814.6425817821344,1699.2397612491293,1739.7031
1602,1748.916069169127,1693.3595827163404,1732.2091
1603,1790.4540763673892,1692.6810042440372,1720.8408
1604,1803.8406083349796,1697.017033841822,1751.34
1605,1888.9362717038737,1859.1415883332054,1851.7441
1606,1903.727676369018,1863.6737351790389,1874.6189
1607,1953.5193864507885,1869.7147157339534,1864.3461
1608,1943.1197922302783,1930.7500337832257,1869.8162
1609,1887.6684259546723,1929.648142306437,1871.6232
1610,1816.46796431468,1857.577406443485,1848.3293
1611,1780.5526927351725,1778.764505441257,1765.2931
1612,1861.878730757148,1868.9182044125898,1843.8793
1613,1853.550566695728,1803.5073560615313,1830.8463
1614,1823.3762945914848,1796.8680429130288,1805.4116
1615,1771.1891279728202,1780.6081353551565,1765.6461
1616,1713.469736692124,1768.380729040363,1734.2615
1617,1659.510312247955,1698.3842226352133,1661.5537
1618,1635.132382892057,1655.933060198593,1620.2332
1619,1681.6826680141487,1673.2054296202557,1683.0297
1620,1640.2418252549685,1711.4314157983993,1661.8832
1621,1514.478952772074,1640.2589364226742,1598.7363
1622,1391.873961395884,1501.5583623579969,1501.1951
1623,1316.0026978417266,1370.624065470996,1364.6478
1624,1281.0520323351927,1310.2009956619872,1285.4663
1625,1276.810979692033,1292.9802349703846,1279.7848
1626,1460.683341507275,1321.9450180039823,1362.9855
1627,1600.0894148586458,1462.2078821994498,1497.9774
1628,1711.3909905715284,1610.0654894563022,1596.9933
1629,1677.7341011517278,1675.934613239211,1667.3645
1630,1648.6110071134406,1680.6105877946484,1674.3989
1631,1678.9469376619836,1644.8741268909682,1626.6003
1632,1716.3339466421344,1655.8617716051156,1682.4968
1633,2012.5948766603408,1809.5804585037374,1873.1505
1634,1938.6296254384972,1887.1113840932644,1913.7941
1635,1765.4683904897554,1863.7147684705071,1866.0679
1636,1613.714470982384,1721.2924919803634,1745.7573
1637,1554.201222173723,1596.4663984269187,1587.8954
1638,1577.454945054945,1562.0506587869768,1549.2499
1639,1608.285287209054,1615.269979117454,1598.5621
1640,1675.5033557046982,1626.6199013206203,1675.9775
1641,1599.8024691358028,1652.3239453725103,1663.0796
1642,1484.0643909122048,1583.3351387824557,1587.5983
1643,1406.0451096559607,1478.471246837744,1453.9116
1644,1347.615503875969,1387.394978907564,1386.2885
1645,1269.8641524736413,1336.3287043196783,1320.0752
1646,1233.0978149887687,1262.4371804965538,1249.8948
1647,1340.9193007879724,1268.6433661144872,1328.2015
1648,1366.8485200232155,1331.259818845423,1312.3219
1649,1369.636591478697,1356.7645025658658,1340.2949
1650,1310.2607425949104,1355.7238567671207,1343.2343
1651,1244.5237366003064,1309.888952248684,1296.1525
1652,1232.6177460050462,1243.8873879016771,1248.3347
1653,1230.360074422677,1232.3784210354097,1224.7341
1654,1254.9234259784462,1261.350062765235,1303.2343
1655,1257.0014556040755,1250.8513575895229,1241.914
