,True_price,rf_predicted_price,xgb_predicted_price
1129,2281.064008394544,2234.7881701766064,2238.494
1130,2467.589978828511,1863.7630062213161,2065.4104
1131,0.0,2202.4292043033156,202.43365
1132,0.0,1449.0678351923334,257.7287
1133,2473.080881638994,1566.5369629806185,2254.9128
1134,2526.760972071092,2368.082337072853,2432.4995
1135,2465.600961538461,2467.890458204873,2494.4646
1136,2787.727370457966,2476.475944995278,2473.4436
1137,2814.5824115044247,2710.694798509303,2750.1628
1138,2952.444852941176,2865.161360903735,2868.0215
1139,3237.6818006925737,3058.063771667799,3018.396
1140,3197.317037894128,3237.090398326352,3220.8545
1141,3205.4914503628997,3217.6915224545096,3201.013
1142,3535.4722689075634,3318.8037254585606,3246.5503
1143,3451.5399686520373,3502.116141808022,3514.146
1144,3291.3662500000005,3400.211177803375,3398.5232
1145,3204.087756089692,3228.013208344367,3213.5872
1146,3417.3845230953807,3292.2797613022503,3295.7747
1147,3526.0013351134844,3440.580343712305,3483.1335
1148,3481.565922920892,3540.2472315708173,3544.7158
1149,3516.961082555333,3565.1918518036387,3546.978
1150,3627.641697522073,3634.7599515764946,3617.036
1151,3572.6334422657937,3605.2238360075244,3589.637
1152,3584.7947154471544,3645.3698435271044,3635.527
1153,3594.100502512563,3613.544663908502,3592.6284
1154,3661.51407129456,3627.9382408110764,3598.0254
1155,3841.77629161461,3768.4439940424672,3718.3198
1156,3802.795125117184,3818.961195818731,3840.0042
1157,3800.959702801712,3705.2730506671023,3733.0142
1158,3731.292278238672,3728.398548286461,3765.0835
1159,3631.6945842409673,3736.236809970489,3706.6138
1160,3829.781681304893,3691.8214292633684,3651.3782
1161,3893.159406414552,3883.9626310361223,3909.9268
1162,3736.31960808632,3915.285651078238,3878.4944
1163,3765.460456392622,3764.1493973751644,3721.2297
1164,3927.433862433863,3780.583603066679,3752.5613
1165,4014.9788933257273,3918.2169703535556,3889.941
1166,4101.055776892431,4020.784204233034,4003.0588
1167,4061.899785041879,4065.604784954665,4045.3005
1168,4043.759722222222,4072.4366494930996,4030.584
1169,4100.464697406341,4072.9332832856267,4017.7986
1170,4143.851749655087,4103.99192225287,4058.297
1171,4083.296198921617,4122.706312547278,4056.477
1172,4065.821534408956,4072.028963159082,4064.0876
1173,4056.798639034952,4077.142251792602,4062.0745
1174,4100.747757355248,4090.691208321275,4040.288
1175,3913.263093517181,4075.7462041325616,4035.9229
1176,3696.554835924007,3893.1056992756216,3843.1653
1177,3764.265136169256,3749.0669127713772,3686.9702
1178,3738.575180122551,3751.8406552204774,3711.5107
1179,3702.7238577436606,3738.0787904631084,3725.66
1180,3664.640185971295,3733.4548335228174,3717.5466
1181,4000.910949568378,3760.261116435548,3752.8767
1182,4247.756223731005,4105.383901219208,4084.9814
1183,4260.471817744545,4161.549704369169,4180.6807
1184,4452.8047320935375,4182.988015014804,4171.489
1185,4182.529040404041,4338.601768957431,4278.781
1186,4131.971718781119,4162.602082357047,4133.1777
1187,3956.550032537418,4105.347696109404,4059.4717
1188,4065.809455190378,3989.2486748074275,3962.2283
1189,4292.924528301887,4137.807059903574,4078.585
1190,4127.756732085806,4185.723198729002,4148.0864
1191,4137.250707769738,4151.66394593309,4103.49
1192,4368.319865083268,4151.423100943615,4100.3022
1193,4270.200208550573,4353.0454955780915,4294.259
1194,4004.1281073381424,4181.357599366381,4104.4517
1195,4063.176782649399,4105.886833393835,4042.0466
1196,4283.286654697785,4137.014462061994,4058.873
1197,4229.9205714590325,4191.04059656661,4164.8145
1198,4254.732345925557,4158.402079215148,4139.812
1199,3837.6199438900526,4130.97645803286,3956.642
1200,3867.3425278844816,3870.425287887913,3853.2844
1201,3871.7742761249215,3890.3109652566823,3844.995
1202,3962.247280596844,3901.2607160983844,3865.9482
1203,4148.025126971398,3912.6455439602164,3947.245
1204,3906.375438037592,4060.684240640557,3976.2854
1205,3669.0127095229313,3878.7312011806057,3761.824
1206,3372.620169925512,3517.0735058651185,3459.0671
1207,3092.2488120064268,3222.2646556468967,3170.1138
1208,2693.858807674013,3008.1180340564893,2887.8716
1209,2637.480703772952,2647.6287817156804,2603.7876
1210,2761.107636864698,2604.7150416384056,2622.5857
1211,2655.411466641644,2655.0356214455387,2634.5364
1212,2504.8829149957924,2563.576204170569,2595.444
1213,2612.8557795538595,2459.048726134534,2503.8977
1214,2404.595463554283,2545.396748337468,2524.36
1215,2438.431204212454,2360.5500654415073,2385.501
1216,2956.2062486952887,2529.0783321968,2623.3428
1217,3050.247918707149,2992.855735984797,2966.2
1218,3156.961070425637,2939.2073100142134,3003.586
1219,3299.79778472025,3019.1008449819706,3093.9927
1220,2699.611604907361,3113.221002341625,2974.1494
1221,2730.6923331130206,2629.203333124029,2627.9768
1222,2618.9437856829163,2623.2357920029935,2614.4783
1223,2548.5360813226093,2572.313198164567,2530.8315
1224,2414.2607057780733,2495.509186263149,2446.4062
1225,2193.164879211353,2325.9604812910707,2319.7463
1226,2150.745542949757,2179.8141940870114,2166.845
1227,2374.9173419773097,2158.5308229155403,2161.664
1228,2137.9841777885144,2275.448314171072,2286.3516
1229,1996.121545274088,2118.897180042174,2114.5273
1230,1940.8500784343012,1957.274730385829,1961.8802
1231,1743.605046781968,1924.8162213735473,1897.4529
1232,1840.1754772393544,1768.8057783055992,1796.617
1233,1950.4869721473497,1822.64833269822,1794.1124
1234,1580.7845229404168,1891.6487263368067,1836.0088
1235,1463.524307946564,1542.9839657360415,1538.3767
1236,1454.6954831543876,1466.0671813751708,1483.1366
1237,1624.4029262802471,1464.9855659021816,1448.9667
1238,1599.479189365875,1569.3815198374293,1537.3783
1239,1426.937221396731,1535.0714245127933,1526.1917
1240,1341.504583687742,1424.9924939268187,1397.7828
1241,1288.2561509942702,1355.36392906313,1361.1515
1242,1446.165705012622,1305.0828325693303,1318.9692
1243,1538.415682677978,1444.2578485610427,1416.3202
1244,1480.6438715014478,1513.2900948202607,1495.3031
1245,1522.0571259434655,1467.3939362540339,1443.4946
1246,1595.5583273936802,1501.3827211459857,1486.8483
1247,1637.244012944984,1535.091611621107,1530.4215
1248,1368.3147208121827,1561.4900240130185,1438.9752
1249,1270.4961240310076,1347.32685789018,1386.5553
1250,1222.4316600397617,1261.044513932451,1245.3085
1251,1226.663315319844,1257.3683560861798,1244.5925
1252,1234.6435400163891,1249.3628477686002,1249.4358
1253,1394.4675740592477,1231.1644146662877,1247.2606
1254,1442.7738209817137,1365.981421757725,1380.5068
1255,1257.453912331012,1366.731879502383,1364.0648
1256,1291.724705237181,1220.905772585712,1214.699
1257,1146.6202827563177,1244.3947617416507,1238.8746
1258,1141.480187883897,1164.908478323689,1150.394
1259,1252.7877629063098,1178.1312714907554,1170.3201
1260,1263.087851077727,1236.1342317839824,1233.7688
1261,1280.7484288706912,1231.028870741219,1232.9235
1262,1215.4010946051603,1216.5160133002676,1236.1692
1263,1223.4929885266802,1217.1266238166577,1230.7113
1264,1219.9955466488532,1213.1681808386231,1226.8923
1265,1240.781603417944,1208.3811358990083,1226.9205
1266,1187.106625258799,1203.556777348157,1214.0363
1267,1137.2153574580757,1162.5953669493285,1189.0627
1268,1207.0099938812973,1139.5616498002812,1138.5879
1269,941.4551460361614,1149.3958556824675,1111.1866
1270,960.4138655462184,944.2328397851967,955.8575
1271,910.0099304865936,960.1847445091515,959.5714
1272,868.5506856681903,933.1625112241671,941.6782
1273,859.978567054501,862.168430916296,902.2075
1274,840.8613317043372,869.0750569295385,906.86127
1275,855.638432364096,857.3306306594178,896.70544
1276,797.6421113689094,859.343404330341,895.6505
1277,1024.099766173032,873.0856058728347,959.33905
1278,1051.2382578992317,1045.6209500189193,1049.2229
1279,1007.3062261753494,1058.3660192356747,1051.1694
1280,1053.1820165866434,1057.0769031408104,1033.2759
1281,1073.3062808750883,1073.397963196031,1067.9731
1282,1179.8931623931626,1063.3942384600814,1065.2683
1283,888.3787536885958,1110.4146403097736,1052.9465
1284,1140.347928994083,961.5605983893817,995.0692
1285,1257.5281772250294,1146.1274958014446,1156.9215
1286,1233.5495660118777,1220.6349336535545,1234.9205
1287,1193.6218070911168,1214.435145283798,1244.564
1288,1140.752881844381,1162.926920952619,1196.9504
1289,1122.3025134649913,1121.4675808272746,1139.5831
1290,963.3160621761658,1089.7867603487402,1118.8625
1291,1019.9222277972906,981.6324275865597,1010.5309
1292,1129.8215962441316,1067.4087031354957,1057.7373
1293,1079.1153616258218,1119.6980088558005,1144.3063
1294,1106.2617673853629,1077.5660928671696,1080.6565
1295,1081.7067545304778,1095.393443803164,1121.3538
1296,1029.1618398637138,1061.608153505769,1059.1323
1297,1218.9359014840545,1080.6642392813126,1072.7783
1298,1297.528409090909,1220.3705596534203,1232.8901
1299,1320.4140378548898,1237.4517314499005,1263.6151
1300,1357.7027583367642,1256.9976447302658,1326.1302
1301,1449.9088678583942,1331.735517568674,1399.8771
1302,1340.447222222222,1381.262149456053,1401.5803
1303,1248.2261936516404,1203.043777475839,1310.6229
1304,1172.3934226552983,1188.493877089815,1208.798
1305,1097.5797607178467,1128.8337230056447,1152.889
1306,970.2127659574468,1077.592795183822,1078.8601
1307,959.5052665177146,1008.2164874992126,990.8336
1308,997.0911621433544,997.0250655924187,982.32056
1309,900.2965678107298,1054.2209754282999,1003.886
1310,890.0,971.6183700159269,947.30084
1311,945.2416356877324,1016.9270686970682,1020.42676
1312,1005.29181865555,971.4819426678395,986.88074
1313,1118.0956175298809,1056.6367172394791,1056.5419
1314,1181.4914877868246,1150.7412551832088,1144.4379
1315,1176.462249614792,1192.90561260811,1184.0785
1316,1171.4843986670703,1192.6172987765162,1179.4316
1317,1160.397037037037,1162.2289035657132,1160.6168
1318,1150.9866017052375,1159.9768770502792,1170.3857
1319,1118.8921141751334,1162.3794962907648,1164.857
1320,1158.652729384437,1137.9786535610144,1127.0336
1321,1185.9037631091917,1178.232321902601,1172.357
1322,1183.7012987012988,1184.4971525964656,1216.6068
1323,1177.8914815856058,1183.732373961188,1220.4576
1324,1113.8943523461649,1172.3075822697176,1159.4706
1325,1079.6817294700493,1144.612488353307,1130.1329
1326,1029.7937559129614,1077.8901765713629,1087.0956
1327,1053.825739783936,1071.0743880907323,1079.1807
1328,1108.8437421620267,1076.437176051922,1082.7542
1329,1224.965836993655,1165.373506309962,1151.4736
1330,1312.5177391729874,1273.4323571095902,1253.9114
1331,1285.0178997613366,1332.1214198714538,1339.2706
1332,1282.2863441836337,1309.8899785903595,1351.8912
1333,1359.3174830907974,1324.295073492437,1374.1119
1334,1483.6916426512971,1383.3374686997697,1435.7189
1335,1656.550754282792,1538.9706457755938,1527.5013
1336,1799.5443349753696,1809.0935531774721,1777.2407
1337,1803.3246584255044,1893.0038860871073,1849.6213
1338,1798.839063278525,1890.2980324617602,1824.2886
1339,1959.822315129344,1888.5436086722707,1841.1975
1340,1958.1319763624424,1959.9449481686615,1959.156
1341,2093.5314767142527,1975.8475094536627,1982.3082
1342,2283.7666214382634,2159.4328514586146,2194.746
1343,2970.847655112147,2422.5552033762096,2529.644
1344,2972.5241157556275,2827.532428804853,2855.6873
1345,2348.650419287212,2777.2545510235227,2622.754
1346,2526.2166212534057,2404.004697483465,2422.3948
1347,2559.709046825276,2473.1037120064652,2541.5864
1348,2232.793267768427,2438.8160337781133,2321.9214
1349,1698.1611940298508,2166.5470568760757,1879.4565
1350,1550.0,1649.2334660623071,1631.6616
1351,0.0,1175.0043812926554,75.40453
1352,0.0,991.8151842068603,352.3532
1353,1390.0,1086.675240765527,1319.0294
1354,1310.0,1285.5464283950923,1373.3381
1355,1389.5530387299018,1398.422936724951,1405.2458
1356,1454.489184258535,1497.126793940726,1478.708
1357,1668.4653465346537,1528.6847787201634,1565.3726
1358,1907.701729106628,1813.7571320828872,1807.8458
1359,1846.169804072224,1962.6593820724927,1957.2667
1360,2264.7327414386664,2020.706752236558,2134.6167
1361,1915.8454371060568,2188.222358035955,2067.2473
1362,1839.2468726065867,1993.3805058539147,1975.7599
1363,2557.169548797456,2035.2569733008238,2199.9348
1364,3131.8649085037678,2593.1951057692404,2798.745
1365,3524.3069620253164,2986.952638523315,3254.8345
1366,3771.372977700043,3591.256735522235,3643.935
1367,3636.692640692641,3642.540879199185,3658.8818
1368,3457.3996569468272,3531.945967262915,3464.6152
1369,3280.0179404377463,3393.3869258985565,3323.946
1370,2998.4290584841333,3217.8861677940545,3143.3745
1371,3800.053842388644,3166.339921914328,3559.5715
1372,4282.710141333995,3687.975175710719,3967.196
1373,3723.903180542563,4008.8803623057615,3837.8718
1374,3417.325085910654,3545.9347590981397,3463.7952
1375,3041.5053763440865,3260.4272561000107,3150.6523
1376,2679.8765670202515,2833.602769101751,2856.165
1377,2552.1512605042017,2662.1767210514786,2615.3696
1378,2476.422256890276,2556.5709113018947,2515.0942
1379,2290.6356693620846,2491.5672771434874,2426.7585
1380,2032.1030571992117,2319.2904402051786,2186.9373
1381,2235.94687986991,2123.78915613128,2140.1675
1382,1938.860061471705,2179.9279186193717,2152.3386
1383,2075.0418372796867,2016.1236099121472,2026.8383
1384,1984.8055397457788,2128.2280630641862,2072.7268
1385,2003.302544769086,2038.045289976519,2082.6953
1386,2393.8041237113403,2094.840338478306,2110.5034
1387,2343.6451418225706,2347.7467606210166,2362.791
1388,2254.818993888105,2333.6304660785886,2305.7622
1389,2138.721477094583,2206.9366735363524,2205.0105
1390,2216.743436204514,2188.226849644294,2172.521
1391,2285.6400541271987,2224.2917436363023,2282.468
1392,2360.954950094416,2338.844153434036,2363.5227
1393,2596.978992997665,2377.708213048489,2431.9553
1394,2576.538261322228,2541.7322790106687,2552.469
1395,2590.7770190722867,2513.7194863711743,2538.7415
1396,2478.323051037577,2526.332853845451,2537.7705
1397,2607.4487394957987,2534.372671049083,2524.1155
1398,2740.5405405405404,2578.6380939907576,2576.7441
1399,2718.7711313394025,2675.1890762373746,2685.0488
1400,2677.8953356086467,2679.620177413833,2673.1
1401,2669.3158953722327,2668.722231180104,2676.7659
1402,2898.1556974459727,2692.0419479615475,2707.8416
1403,2808.928038220365,2888.992814554167,2837.5127
1404,2844.1640625000005,2779.177215251857,2717.8826
1405,2872.356230031949,2768.9014231345036,2791.5903
1406,2849.204141054674,2841.2483071130832,2847.1975
1407,2807.433879093199,2844.439179361065,2824.9072
1408,2735.053763440861,2731.9069580851174,2724.645
1409,1584.5749092794192,2558.6216971840454,2193.6418
1410,2261.3793103448274,1777.0640349492467,1988.575
1411,2910.817647058824,2317.19579136614,2482.575
1412,2956.6550079491253,2899.255035735771,2902.5476
1413,2914.9697831496624,2805.035346329788,2840.392
1414,2798.405925925926,2798.424126986034,2826.4534
1415,2774.2259641499186,2687.0911230613247,2703.8281
1416,2342.181019332161,2563.073399307734,2522.2932
1417,2593.37522911757,2405.274696995279,2434.7493
1418,2685.8681214421244,2550.289901450962,2560.4238
1419,2605.406104500776,2589.0949976464794,2645.4312
1420,2578.540660972892,2538.6459121571443,2551.96
1421,2465.4891830804004,2510.8415278199086,2491.2473
1422,2382.077502691065,2398.4697366983455,2410.466
1423,2509.3389683571736,2354.0204283913686,2382.953
1424,2475.1128058468385,2503.857935358441,2501.5417
1425,2333.547071905115,2471.5398165339006,2452.224
1426,2441.052843888665,2400.8363117649446,2381.9207
1427,2523.929436181252,2475.8955828925446,2441.5286
1428,2401.466027628982,2459.0006391884117,2465.8835
1429,2194.8890221955617,2328.4828764529734,2338.662
1430,2410.4969778374752,2243.841964915279,2325.829
1431,2251.123789764869,2338.7521241645677,2333.3157
1432,2300.0391644908623,2257.6263112593197,2286.9592
1433,2422.0007550018872,2370.237092103648,2388.1497
1434,2570.8040038747167,2460.7036511243787,2459.9766
1435,2525.105249134026,2503.9782501069894,2496.3787
1436,2479.698046181172,2527.7426309397215,2495.9243
1437,2765.642670944456,2485.1030195281414,2506.6157
1438,2512.4373214852426,2629.9426157246926,2657.1167
1439,2425.4481481481484,2487.4404096919875,2481.4485
1440,2578.4821428571427,2496.8672354920723,2502.9922
1441,2604.5344585091416,2535.633448492247,2516.6987
1442,2409.2244261199016,2546.191602389501,2530.4146
1443,2285.316984085573,2368.136355237331,2353.6282
1444,2423.0232558139533,2364.0154603536207,2400.6267
1445,2400.949704142012,2436.1825001956877,2436.0005
1446,2405.013783597519,2382.599512880207,2351.9844
1447,2247.514960629921,2372.4244563177717,2384.9707
1448,2259.1401017948037,2242.8511689736047,2268.0073
1449,2253.6274738067523,2245.1958574284504,2178.2527
1450,2039.193302891933,2235.7593358178747,2178.3855
1451,2488.383074407196,2116.0812557315644,2255.7205
1452,2529.466882067851,2494.701519932487,2496.9753
1453,2484.9600957701514,2497.168966567022,2480.0613
1454,2527.47344461305,2512.0047030027936,2500.3472
1455,2716.840677966102,2449.1252752435403,2537.4324
1456,2519.646927995552,2657.1426978854784,2642.7551
1457,2274.1505016722413,2383.990187322258,2481.9854
1458,2605.836391107274,2369.56174217212,2360.9434
1459,2540.181211254173,2463.9227894849155,2483.2249
1460,0.0,2272.2682144507357,245.6284
1461,0.0,1443.1674316473209,405.9084
1462,2502.420467934691,1537.857498009793,2377.6584
1463,2600.05971634735,2258.526667131455,2455.6611
1464,2721.2499999999995,2488.518649052748,2532.7139
1465,2658.614958448753,2583.610680045426,2638.8416
1466,2653.046231792274,2606.1585115642392,2668.2385
1467,2781.5180824222034,2708.348197596833,2756.267
1468,3217.6866359447004,2857.002753593775,2916.1353
1469,3639.139936552696,3346.75851059293,3315.4875
1470,3550.816744730679,3600.605497471,3564.2095
1471,3870.496389891696,3613.5635608356642,3587.615
1472,4043.800272665303,3834.961220298473,3902.17
1473,4016.717148182665,3832.8497398098325,3903.9238
1474,3768.97367544152,3822.11908208929,3858.558
1475,3545.8687521251272,3627.323105408752,3546.4497
1476,3311.176619433199,3570.098787403192,3470.099
1477,3126.0403652090345,3379.7895496810456,3281.7942
1478,3018.936877076412,3083.5513414227344,3068.1843
1479,3122.94244507346,3085.7630689296184,3034.8704
1480,3099.916484390535,3084.3956113853747,3035.169
1481,3042.8009336445475,3078.9517999109466,3003.2175
1482,2483.547076488253,2820.1019458993037,2788.5615
1483,2259.9838187702258,2354.0177401423944,2397.4749
1484,2335.186214563646,2276.4908555254033,2310.6348
1485,0.0,1861.9622915233726,120.319
1486,0.0,1449.0678351923334,391.0202
1487,2696.9776322967814,1553.3966630905616,2596.3
1488,2630.6155559090184,2516.2794852518155,2639.6755
1489,2670.325339282395,2549.2003289459426,2603.3628
1490,2709.6423085363176,2686.7292224316,2671.706
1491,2921.8727541745934,2712.602146477676,2690.8877
1492,3233.078260869565,3005.2101950966457,2971.387
1493,3054.73381294964,3070.862633853513,3060.6914
1494,3237.61033572237,3120.6778551221905,3136.0518
1495,3397.1756721482643,3341.265084762688,3260.1846
1496,3467.147642360216,3426.6416456194565,3347.464
1497,3468.768316831683,3462.5130019256153,3447.616
1498,3330.0198735320696,3430.1879816769947,3403.5032
1499,3530.862326043737,3361.8311807201326,3277.2388
1500,3415.237896057723,3561.2791227820167,3513.2285
1501,3383.155818540434,3431.816838304461,3394.817
1502,3544.3155546542284,3434.807275306386,3409.3494
1503,3721.431127012522,3594.3883869008505,3594.1116
1504,3580.9069650910305,3659.6441626390815,3666.7407
1505,3843.2978447156574,3672.469559171963,3676.534
1506,4038.055134390075,3897.930025956583,3862.6099
1507,3781.171413620393,3927.317366458927,3931.1814
1508,3635.070818466861,3661.016571506519,3702.3286
1509,3545.0357096480984,3637.1345082596326,3622.3135
1510,3495.528373547811,3528.888413379672,3516.995
1511,3480.9516966950373,3507.4559690473693,3476.9397
1512,3453.9823566477617,3541.1022218364537,3554.7827
1513,3321.0233682514117,3485.605243458828,3490.569
1514,3593.527821846172,3414.247590428518,3374.3154
1515,3563.969179175982,3650.3696884270903,3622.8884
1516,3634.79548359608,3653.3951589686208,3635.653
1517,3811.4503105590056,3684.1639829898327,3661.003
1518,3985.841770450676,3847.914320798254,3828.3665
1519,4080.3009301477286,3995.202520119459,4007.7654
1520,4180.341187759889,4134.855181644428,4070.973
1521,3998.132456616053,4168.71991224995,4103.9917
1522,4091.570332480818,4100.073657828975,4061.3652
1523,4366.147687769936,4144.504290266937,4084.1685
1524,4464.569494393907,4424.715818468339,4363.3975
1525,4473.871858848691,4461.964037945341,4463.2305
1526,4591.086993101129,4472.2396815474385,4515.3027
1527,4716.895077076081,4568.591746652084,4656.3833
1528,4413.239612790951,4478.564582447475,4408.6646
1529,4551.072262722061,4428.340503426876,4418.862
1530,4702.512251502544,4519.395945982408,4630.646
1531,4653.408476104599,4559.404922921994,4677.265
1532,4696.692231756398,4502.859373053487,4625.062
1533,4846.971369691617,4577.641776274308,4672.666
1534,4843.032089063523,4611.2927714582165,4695.117
1535,4426.030981353046,4551.622586002227,4499.044
1536,4350.40992095939,4381.640652921796,4375.5024
1537,4351.210394346935,4361.37111795871,4342.9814
1538,4427.5861543153405,4352.870179051109,4343.6646
1539,4336.706343928715,4360.21939461967,4367.244
1540,4166.2037615773625,4351.825931833341,4338.078
1541,4120.748950759591,4159.110716602638,4164.3027
1542,3927.780792375388,4064.409695779559,4029.8945
1543,3977.411691981631,3970.8910713055757,3952.2837
1544,4069.0563201110217,4020.9847567982583,4022.1519
1545,4096.625871986293,4086.2664124949624,4063.9233
1546,4094.842508095377,4104.041921228047,4083.1216
1547,4281.069302214813,4158.230319353868,4110.0454
1548,4586.328331862313,4260.121299449685,4210.027
1549,4031.8831875680335,4351.338128697372,4167.5493
1550,4217.928097933905,4106.707675039228,4067.6882
1551,4369.873624133716,4241.292076610775,4207.445
1552,4403.244580241524,4404.260142870872,4393.0283
1553,4416.813224500993,4432.052722662035,4408.232
1554,4603.245462659924,4434.279776291835,4438.283
1555,4800.336807395632,4491.2061213208035,4647.001
1556,4433.34195867026,4542.34129592903,4511.65
1557,4443.022329619187,4362.353935506662,4376.439
1558,4433.312480450422,4351.517240424814,4369.731
1559,4281.909648858034,4399.927341279256,4380.5093
1560,4122.153815892998,4213.380641891202,4129.1206
1561,3853.6941279579314,4074.491535308849,4045.5579
1562,3646.826608505999,3889.9041734613875,3865.3296
1563,3895.7665482300304,3655.9039554398664,3635.2688
1564,3849.7152946369465,3896.838937634142,3864.6282
1565,3877.724837074585,3890.7904820658996,3860.7861
1566,3920.183209647496,3898.6004779581403,3863.0872
1567,4005.641285099924,3933.394305688433,3887.9175
1568,4159.9271769445295,4064.5258668661,4012.3413
1569,4397.299481865285,4159.533576043937,4141.968
1570,4202.17630739928,4265.609772474365,4203.176
1571,4237.934782608694,4151.735209159877,4131.866
1572,4228.375146713616,4166.812522804928,4123.485
1573,4137.775889032432,4113.143825567125,4091.2039
1574,3882.933011466506,3986.5417109485848,4007.5498
1575,3708.586570565478,3856.5226126216608,3811.113
1576,3709.594154080191,3562.2664483443577,3597.5605
1577,3528.048314404182,3555.413308007759,3553.3904
1578,3505.409189777053,3494.2797216889185,3475.6318
1579,3423.579992946985,3460.7787953469883,3406.57
1580,3321.2909936368087,3353.9837517264327,3331.7314
1581,3122.936550174444,3240.396103560815,3177.6082
1582,2998.647550111359,3007.3095392117616,2950.2402
1583,2986.74867772033,2958.7102768938043,2909.733
1584,2391.360444166636,2901.4122521774943,2664.9463
1585,2266.5334078837013,2339.8465996736377,2342.845
1586,2096.208935995784,2218.75115964471,2208.9026
1587,2129.153105505831,2116.138941447071,2122.6519
1588,2380.2866341260783,2174.5716608293624,2173.2302
1589,2349.045230263157,2289.602730781469,2312.8853
1590,2114.664641705926,2254.443994527366,2252.7986
1591,2019.420430405468,2130.0958201300077,2082.5225
1592,2076.1654038782585,2061.9876201059715,2035.1136
1593,2037.667648897223,2086.796350498521,2061.2966
1594,2147.7068403908797,2062.892955445742,2056.5671
1595,2262.376126126126,2165.5961156115545,2142.4363
1596,2135.643193306606,2202.9963048437535,2186.2268
1597,2131.5252910674103,2105.5618220421507,2109.0034
1598,2040.246234067207,2101.3328111193787,2098.1672
1599,2121.1695566158505,2057.456370831994,1972.8727
1600,2106.9867411025825,2103.814084450828,2088.0977
1601,2211.3773777173915,2150.4722083404117,2115.3455
1602,2269.51028687337,2213.5821186534854,2190.0527
1603,2258.6729973216466,2225.217350336681,2190.5664
1604,2367.016093953893,2245.530477418575,2191.6646
1605,2218.9921964217738,2264.6347007118657,2290.385
1606,2118.29486892225,2199.7047748539726,2176.6248
1607,2040.0929392022724,2098.9933087496365,2086.863
1608,2167.236949097414,2068.69713476601,2004.2986
1609,2062.2301184433163,2113.3145791454617,2092.7065
1610,1902.9859308837583,1991.951082110987,1947.2457
1611,1882.575779342048,1867.8347180975618,1824.9624
1612,1746.2276481800857,1821.4596842750386,1784.4746
1613,1748.9764283884192,1693.6504140407922,1693.7539
1614,1694.0021426385065,1681.4607315692106,1697.9447
1615,1648.594733829422,1676.8543713438123,1700.6858
1616,1592.332603938731,1653.1126997851013,1634.1367
1617,1469.924180882751,1554.1053690466222,1533.9315
1618,1349.9025578562728,1428.9507018807317,1435.4175
1619,1283.3556388294076,1331.3905176756816,1358.3362
1620,1243.8026013771996,1230.5124908984615,1232.5675
1621,1214.9190816710577,1205.6316115740997,1214.0446
1622,1166.3292995966262,1182.3490085169608,1216.9503
1623,1126.8345082242363,1136.4188276967052,1158.2678
1624,1050.4237407043636,1121.482361058362,1125.5898
1625,970.002819681376,1019.4388325753489,1040.653
1626,908.0556414219474,976.7912503719208,1001.9742
1627,965.2437465765933,926.4141994845103,1008.11365
1628,918.818117480538,973.9638235022821,965.3637
1629,963.0505983623766,944.5741896603123,980.9504
1630,1042.090997095837,981.1788884186282,1005.4371
1631,1085.727826675694,1068.6899637231932,1076.3906
1632,1067.2836438923396,1051.6966294676058,1077.5045
1633,1101.3853241197762,1081.7956194125518,1113.1292
1634,1228.0883502736513,1129.1557113691108,1125.9847
1635,1455.0264120276308,1274.9679647192104,1241.8854
1636,1693.3542435424351,1483.5221880124386,1466.1013
1637,1914.851444851445,1711.2229667120648,1716.029
1638,1848.951895508124,1903.1733946826178,1880.4001
1639,1770.133904659882,1805.5561049206892,1796.7034
1640,1368.544368952028,1684.7718752223022,1670.6005
1641,1370.528228060369,1362.5265970043838,1396.3812
1642,1334.9411317888337,1366.554398540951,1395.8608
1643,1414.7687471935335,1346.7943018527958,1360.6144
1644,1451.3767153607794,1387.8553522337033,1434.9972
1645,1403.9820544554457,1454.6729649270028,1461.1598
1646,1425.4401244167957,1400.6892023714693,1410.3804
1647,1374.0214007782104,1378.4604051602798,1422.6309
1648,1496.906016079845,1389.3452448361934,1412.3783
1649,1573.5868544600942,1523.7789947298486,1493.2228
1650,1604.6476901539895,1610.8303195099734,1615.572
1651,1716.0430686406455,1624.9471791599096,1638.7098
1652,1910.5568891022565,1749.7169229374122,1750.4159
1653,2030.199888950583,1926.7386852399284,1926.0139
1654,1854.6313303594857,1804.4826239381,1913.3658
1655,1767.9864113650403,1757.947632828032,1782.908
1656,1698.150796230094,1707.6675382732294,1775.6093
1657,1757.8725590955808,1761.2443592916557,1765.6471
1658,1828.647786198644,1802.9243594647182,1779.2131
1659,1968.6628807434176,1880.1623331278051,1882.7355
1660,2061.8204488778056,1988.182755121536,2008.1279
1661,2087.08256880734,2076.9091428595875,2052.2515
1662,2217.768791627021,2155.9464372033003,2124.1755
1663,2343.879056047198,2284.8573895603245,2261.5925
1664,2519.03448275862,2373.3802201408002,2375.4688
1665,2585.6616862326564,2554.8038855045957,2539.643
1666,2625.472027972028,2547.7927614113137,2527.661
1667,2629.381957773512,2581.788044706454,2574.478
1668,2571.5702063412177,2550.6916991082962,2537.8042
1669,2496.340836012861,2476.84733482875,2472.1477
1670,2365.1261751608117,2464.080954743755,2450.303
1671,2235.027149321267,2364.202875733664,2358.0369
1672,2262.77690494894,2263.5060924587997,2260.9001
1673,2334.9790444258174,2293.9532572453527,2244.2603
