,True_price,rf_predicted_price,xgb_predicted_price
1721,5288.432354127701,5969.528786754003,5243.632
1722,5556.785270272637,5971.591475190183,5501.8374
1723,5837.035556102363,5579.764859704347,5795.9946
1724,6041.131509349335,5555.778514123783,5513.4805
1725,5999.510523739598,5712.382658060025,5953.585
1726,6006.044718898048,5709.728308528005,5928.6465
1727,5920.393761152601,6009.198022523954,5868.7446
1728,5994.235831738466,5981.386774519123,5854.8257
1729,6099.137116144529,6006.45930140537,6045.8833
1730,5795.273573639443,5969.34772607063,6004.9478
1731,5890.401482008666,5781.685084818231,5842.45
1732,6385.467401551962,5698.267361423129,5907.4087
1733,6221.211066519872,6191.303151135258,6398.3994
1734,6043.8170553568725,5847.669889031563,5714.7407
1735,0.0,5364.643136783929,188.78706
1736,0.0,3479.227675146584,2284.9558
1737,0.0,2882.12918831876,1018.6319
1738,6451.914588004484,3472.5157770760825,4035.8977
1739,6318.064586594824,6202.685958561506,6349.575
1740,6193.87494215641,6143.235822060169,6156.4517
1741,6014.25844228764,5828.12149613423,5856.458
1742,5682.555844810212,5673.6060960197265,5835.995
1743,5505.790060528831,5619.9274810479255,5551.805
1744,5473.216079188796,5499.866008161048,5477.529
1745,5319.562400762147,5460.986508198493,5377.7993
1746,5403.349638567315,5440.602204508511,5296.3203
1747,5553.256101753179,5595.974084565883,5478.52
1748,5601.415012942192,5278.914123656743,5201.359
1749,5372.686688311686,5321.124895778705,5312.4683
1750,5262.203155591385,5128.036034227,5006.941
1751,5427.864395886888,5939.840336519447,5354.8706
1752,5020.219003079731,5575.546925177811,5568.538
1753,5225.559451912463,5939.454156878757,5160.5767
1754,5404.4459962756055,5866.244745011774,5283.801
1755,5422.203658536586,5494.550079730875,5412.3906
1756,5363.302267002519,5491.4388457438745,5447.219
1757,5472.210603008615,5485.109617024917,5493.3765
1758,5754.741765821694,5500.5725803088935,5461.968
1759,5909.929725931132,5739.6531551852895,5862.0723
1760,6012.467751657624,5807.766773676213,5840.579
1761,6026.122532520695,5862.765411450183,5828.157
1762,5986.697157112417,5786.61943775272,5857.712
1763,6106.794608317215,6075.434603231202,6065.041
1764,6254.740423098914,6122.424556097306,6059.397
1765,6357.4545189220735,6202.299075994616,6384.4023
1766,5467.493262646344,6169.9142707533865,6171.66
1767,5899.979154258486,5944.964196574833,5463.42
1768,6462.675446968251,5961.334559800002,6068.1567
1769,6743.265436479773,6512.2617492315985,6470.61
1770,6750.49769258076,6529.289740391771,6724.3994
1771,6815.89747597093,6754.269225919924,6693.373
1772,7153.801737353092,6800.900160949389,6892.7363
1773,6192.303928231616,6267.398161848403,6547.102
1774,6522.157961443533,6207.661961954167,6118.3325
1775,6769.505703422054,6586.636682328668,6536.8584
1776,6778.8539514956765,6753.695544139252,6794.2334
1777,6482.843779232928,6746.273637781952,6784.0664
1778,6521.591922986617,6616.312698027098,6559.764
1779,6882.252631578947,6626.009263408424,6617.2065
1780,6505.983933202606,6733.4118466379205,6789.698
1781,6665.080870050196,6641.2136699998255,6578.746
1782,7030.049590875278,6758.275821167947,6706.9854
1783,7185.600581677169,6923.5779931705165,6949.4224
1784,7257.979561422184,7216.762996638961,7345.2495
1785,7482.682824467529,7254.717397950433,7360.8394
1786,7682.075825434852,7273.767411801116,7477.0566
1787,7094.4413969647085,7198.520304939813,7199.5776
1788,7036.047080661491,6957.464991589262,6939.5513
1789,7554.508579043813,6978.902006781555,7039.204
1790,8161.042612812832,7342.560815889019,7541.216
1791,7927.9083122445,7736.114144813705,7904.2373
1792,7453.405097065046,7757.306291312768,7774.3384
1793,7182.507515971439,7342.119039493579,7482.656
1794,7344.193548387097,7280.788336362254,7331.261
1795,7359.810146280733,7288.953103031363,7426.3115
1796,7553.132956152757,7348.773736391362,7535.5005
1797,7270.981149858624,7351.126209327898,7620.0747
1798,6695.406334169222,7305.659201971004,7330.3213
1799,6907.417724241772,6790.993847717174,6709.2476
1800,7391.983731941242,6917.974919965025,6894.772
1801,7142.341624057544,7299.6831863180105,7227.5376
1802,6900.576783773993,6895.978148324618,6878.1694
1803,6798.749851455734,6586.728808938936,6660.3457
1804,6669.541964165432,6866.729976938802,6789.052
1805,6285.847191011235,6593.737316770944,6632.5986
1806,6399.612440772688,6567.869202610722,6413.8335
1807,6884.369456762749,6670.963959985744,6638.0215
1808,7340.150035385705,6919.692077513771,6726.672
1809,6793.112466124661,7295.248129685872,7315.977
1810,6596.654844658814,6847.252871091291,6852.536
1811,7010.713944983303,6777.12104640333,6711.57
1812,6888.140453547917,6971.02466337518,6939.598
1813,6992.326667639762,6926.340103616452,6912.7188
1814,7359.904930712215,7021.07890169105,7009.084
1815,7745.373943750789,7126.888595629877,7105.691
1816,7556.4500692608,7383.463942091735,7502.2993
1817,7526.447726389429,7432.501578213842,7397.2124
1818,7688.9336622807,7519.639209871532,7632.2744
1819,7699.004934210526,7580.953271764156,7625.344
1820,7998.421711246675,7636.955837382518,7644.6523
1821,8419.894617990214,8069.04707058676,8239.705
1822,8351.192574315592,8330.42976045372,8436.486
1823,7935.822032803823,8353.318382924339,7876.084
1824,7612.017302938753,7857.160042189448,7900.2275
1825,7803.698233420215,7402.690559891216,7610.1016
1826,0.0,7164.102212367148,2924.2405
1827,4780.0726895119415,3479.227675146584,4816.136
1828,4780.0726895119415,5969.829953433023,5124.656
1829,7664.463300364393,5969.829953433023,6980.023
1830,7352.024481106972,7407.878965096661,7389.586
1831,7788.99370260892,7472.227248480128,7475.8237
1832,8912.590852130326,7808.792744107369,8019.9155
1833,8874.776657060518,8746.667724025243,8956.288
1834,8756.436028162176,8661.050169076572,8717.549
1835,8690.082386363638,8518.518135370505,8635.59
1836,7529.645328719723,8402.15746858833,7818.823
1837,7679.123577235771,7587.658067665413,7691.638
1838,7789.271555197422,7662.021675577808,7712.1367
1839,8344.687973341413,7470.996996718495,7583.9253
1840,8500.243239159994,8362.832669216346,8547.947
1841,8487.769663776053,8411.637591172328,8497.494
1842,8931.466710613053,8592.078358079183,8848.617
1843,9086.622737146994,8815.961206210754,9033.912
1844,8155.810913512693,8906.854734846867,8646.145
1845,7282.485138466,8120.9139004738,7593.3896
1846,7893.438580664561,7572.584415017514,7527.918
1847,8168.712856722566,8066.930275564256,8014.092
1848,8043.968618963888,8197.63798126303,8244.267
1849,8124.731770458796,8079.664684651374,8096.4414
1850,7864.364867865866,8138.017484758666,7912.7725
1851,7554.360962836138,7967.7006441775475,7811.3955
1852,7382.072445889872,7543.4714467646445,7559.148
1853,8313.31375495151,7581.8414076055205,7640.4326
1854,8266.745206166186,8434.50264511468,8564.658
1855,8293.085791286125,8200.668453991062,8278.299
1856,10234.86144740382,8431.23033036378,9187.035
1857,10150.266325609393,9794.832324739817,10218.582
1858,8406.4804964539,9678.33421011726,8108.279
1859,8722.077988712159,8527.571053998941,8508.458
1860,8693.51856529427,8721.253784632705,8842.63
1861,8413.639519359145,8664.554917940095,8716.011
1862,9222.663189269746,8629.231175899162,8852.382
1863,10073.759227711533,9011.431739062291,9554.587
1864,10216.690600522192,9672.716441954046,10396.276
1865,8480.883231876038,9776.924387504323,8415.811
1866,7818.969345884624,8591.180571479475,8297.879
1867,8982.338874971532,7946.864643606641,8305.244
1868,11202.216981132076,9037.115456923735,9967.745
1869,0.0,10051.934161266414,235.18777
1870,0.0,2964.6355225026678,731.50867
1871,6222.943868947241,3555.022111259991,5215.417
1872,5535.735814441096,6050.829220577911,5980.8413
1873,5561.261470309039,5443.991153580158,5507.473
1874,5931.143812709031,5463.700206742601,5507.299
1875,5813.779142817255,5723.357152821954,5894.062
1876,5889.072990452727,5863.229557273819,5792.592
1877,6281.430572579232,5965.390463193649,6078.427
1878,5929.207451312447,5960.984126748255,5651.692
1879,5228.6077844311385,5886.351952940071,5898.345
1880,4722.972324202203,5932.932336418331,5102.999
1881,5033.685886691251,5889.92780003125,6008.455
1882,4950.697115384615,4744.352050691732,4808.9756
1883,4702.9436168206685,4719.002141743136,4658.9175
1884,4406.341096254317,4689.228367700883,4782.951
1885,5334.332986472425,4729.17605916908,4730.898
1886,4927.425023430179,5083.542806799736,4670.2734
1887,4424.743959884516,4867.94176332224,4565.11
1888,4766.867222754001,5699.090088068211,4644.9326
1889,5167.55804349821,5842.754585564776,5016.624
1890,5614.393869872442,5275.21769979605,5259.11
1891,5820.909090909091,5599.739930361248,5811.738
1892,4899.71916138469,5489.141747249902,5414.9556
1893,4869.747298865969,4941.134945879261,4919.2935
1894,4824.347865659415,4713.519754265746,4646.8765
1895,4837.69617631832,4719.942254996959,4674.18
1896,4878.644571760099,4828.6672534427225,4909.986
1897,4918.39514978602,4792.99092479805,4855.624
1898,4902.249319542732,4860.387444468042,4988.5503
1899,5121.179903577772,4862.052200126246,4818.107
1900,4823.504660452729,4939.733788064192,4955.245
1901,4486.293920803122,4803.224321128276,4860.469
1902,4600.524647593627,4618.620619415004,4720.8477
1903,4524.01985318652,4638.343068267388,4723.0303
1904,4424.719770286079,4618.252065426183,4701.7876
1905,4498.407884761184,4507.687490942963,4596.165
1906,4574.621951219512,4479.244267151858,4502.9414
1907,4322.149443284621,4371.672415652826,4499.073
1908,4050.884566235981,4299.228917562287,4295.837
1909,3929.4004382179146,4092.6318001646396,4132.0156
1910,4104.865428354814,4104.237257874069,4123.973
1911,4224.1314199395765,4104.062098702529,4128.359
1912,4066.53106102254,4074.2825415800785,4272.144
1913,3988.10856486176,3824.558011780296,3979.0823
1914,4008.817950656313,4004.750136582536,4054.85
1915,3940.0,4059.567634318651,4110.627
1916,3897.434392720559,4036.208079206581,4015.5076
1917,3669.98347762871,3952.925566475733,4009.41
1918,3653.5441815548047,3823.973013629688,3760.8591
1919,3847.665708907164,3836.644988568436,3810.1
1920,3874.626403850562,3868.4703672323267,3796.8188
1921,3842.621659929656,3898.1605258795084,3938.9426
1922,3820.0,3850.979982097708,3853.643
1923,3760.0,3826.813315970316,3785.631
1924,3691.27374301676,3831.1176137560683,3723.0667
1925,3956.039553382472,3835.9375114591617,3818.7153
1926,4200.0,3927.329878896501,4193.768
1927,3884.950877683104,3848.4864862916183,3924.9695
1928,4026.5037574501166,3965.821776286451,3962.0066
1929,3910.0,3938.792096889296,4031.8105
1930,3794.4724865535786,3879.2649919646956,3908.995
1931,3778.148212126446,3871.435541624854,3890.6826
1932,3860.000000000001,3867.485468152792,3909.8665
1933,4070.000000000001,3898.725600603573,3879.3992
1934,3820.0,3867.600259999262,3942.965
1935,3810.000000000001,3868.0034654852993,3802.8232
1936,4110.0,3869.507566571866,3798.503
1937,4320.0,4076.388539864035,4016.817
1938,4204.046110390107,4186.421918253299,4189.459
1939,4167.689896907216,4167.611662189521,4215.9634
1940,4140.000000000001,4124.93479100079,4224.181
1941,3924.426158510177,3814.418552029221,3959.0117
1942,3868.309283964061,3999.326438375396,3963.868
1943,3792.262656103129,3936.424132362097,3900.6353
1944,3805.500940733773,3857.523468700893,3789.5242
1945,3933.653712216187,3845.3245352836066,3779.2834
1946,4073.664041568564,4053.661447928443,4028.6365
1947,4157.700474993015,4066.6132149821437,4072.1963
1948,3380.0000000000005,3790.142680099476,3746.2249
1949,3526.8073339344755,3474.467870844867,3549.5977
1950,3604.143783146729,3624.869682963735,3604.4656
1951,3441.4232637896544,3635.409987773436,3619.8867
1952,3539.333931087485,3532.5990267622656,3580.2268
1953,4038.0262244504434,3670.05854964184,3622.5137
1954,4306.215730337079,4002.0096655778516,4031.15
1955,3477.1318222109658,3955.1967799480826,3899.895
1956,3712.796258527324,3430.462075254541,3547.5737
1957,4085.8736790366174,3776.949508732609,3681.5427
1958,3903.023722627736,4022.1058004262154,4016.8044
1959,3265.6039101419306,3918.363255518691,3873.9292
1960,3048.8672011153712,3231.462001318172,3176.7776
1961,3090.0000000000005,2899.3726886977765,3015.705
1962,2744.0867304299377,3096.9281258624064,3054.3408
1963,2947.5227561906627,2885.167944549472,2862.0144
1964,2927.553727506426,2962.6436814698704,2954.2861
1965,2779.810869317534,2923.9209446733726,2946.1584
1966,3104.6052631578955,2857.051912918255,2860.248
1967,3201.5380729890144,3108.072973967977,3147.9868
1968,3021.999496348528,2960.8290095226503,3146.301
1969,3189.5305528612994,3052.4719071815807,3065.9749
1970,3017.546076382292,3159.562064583264,3166.4272
1971,2892.681476846057,3033.88602049948,3031.8516
1972,2883.1935266352,2932.7334287108574,2937.6536
1973,2815.135394200815,2905.1492508082697,2933.506
1974,3036.187992877131,2938.004564709512,3087.6543
1975,3289.262553270335,2899.7685649187756,3239.2988
1976,3069.818650180319,3235.7124969924294,3190.516
1977,2738.168279970216,3073.4386002505476,3193.808
1978,2688.647836538461,2818.993628294348,2924.879
1979,2986.566635887966,2849.447446191063,2933.6387
1980,3243.786075036074,3060.4707154625467,3086.4033
1981,3744.364758964616,3253.9618752305164,3355.6506
1982,4225.6178160919535,3729.292963199185,3857.999
1983,3445.845398138573,3882.5480511173523,3814.3674
1984,3502.4390751926685,3633.9801902068716,3854.1824
1985,3833.91846921797,3670.4451112190463,3745.8926
1986,4043.970028544243,3921.1703831162154,4055.9048
1987,4268.581757508344,4237.291631106642,4316.0757
1988,4884.837244511734,4397.326506522776,4564.5776
1989,4966.623426173217,4845.224567161371,5045.7925
1990,5580.307167235495,5015.8544524809495,5088.7656
1991,4642.98206278027,5504.272538284663,5503.9395
1992,4690.482115085535,5852.394959894471,5055.08
1993,5407.684824902723,5874.14811351095,5111.379
1994,6387.01616854483,6037.803568923415,5917.3496
1995,8176.270676691729,6682.7383640239095,6944.3027
1996,9262.112750263435,7767.1728357066195,8642.94
1997,9869.98753117207,9264.10001026588,9514.139
1998,9521.739659367397,9654.302002996325,9853.307
1999,9128.615548455804,9334.230408251997,9471.219
2000,9576.688607594935,9292.54214883985,9582.205
2001,10752.25551158847,9468.686255833338,9601.67
2002,11245.647879140037,10581.662654733262,11169.229
2003,10834.702517162472,11391.4363811591,11545.805
2004,11419.292128895931,10783.742177541897,11080.381
2005,11228.00316122234,11567.647170652479,11175.982
2006,11354.833734939755,11264.630970481143,11403.321
2007,11168.856224161693,11279.39998137946,11475.076
2008,11595.134744947063,10696.450488333305,11297.496
2009,11880.102214650766,11586.364399977574,11800.942
2010,11588.055975794252,11602.122022402737,11961.856
2011,13309.72784111806,11753.2499820726,12266.644
2012,12300.249298846997,11724.912076862624,12423.871
2013,11901.09260882267,11739.095562559376,11227.758
2014,12421.244444444445,11659.572470870757,12087.411
2015,11893.412287194673,11659.572470870757,12011.994
2016,11667.59913925607,11659.572470870757,11696.275
2017,11040.535873771958,11478.53228101906,11472.168
2018,11456.29056415377,10712.208110758467,11193.229
2019,11451.33063496079,11447.6944746617,11445.009
2020,11318.663629460896,11447.6944746617,10924.036
2021,11169.036206017336,11354.612465843325,11338.388
2022,10858.957803762074,10696.450488333305,10915.46
2023,10549.533965244866,10674.13039714822,10839.264
2024,10204.563269876822,10304.097100594234,10527.1
2025,10389.343566956171,9979.900505481015,10260.081
2026,10708.427395059249,10223.772683195144,10527.683
2027,11279.839826839829,10487.449890924354,10875.7295
2028,11461.94189275796,11370.370088268488,11392.071
2029,11052.004449838189,11447.6944746617,11162.904
2030,10658.918071344571,10712.208110758467,10837.162
2031,10422.3825256975,10464.491013596311,10571.314
2032,10559.701944532995,10257.622808130349,10518.799
2033,10181.62911611785,10325.129731654037,10454.461
2034,9805.429129715916,9959.109927015885,9810.477
2035,9515.2293844367,9752.914964830372,9840.543
2036,9252.45134206844,9018.953061614588,9132.937
2037,8809.657385126617,8937.579305908717,8978.092
2038,8460.213457076567,8853.677804100038,8916.396
2039,8789.039237571906,8599.578584280856,8561.401
2040,8693.700100945214,8771.794311951046,8749.951
2041,8798.762064211149,8640.448856188119,8681.316
2042,8711.010765058756,8651.945146276823,8637.948
2043,8293.381654906989,8639.77736077374,8596.16
2044,7699.267125076159,8119.549967231611,7733.8306
2045,6878.547507055505,7410.697891711356,7143.5674
2046,7209.580693174568,6833.768082560987,6862.6465
2047,7218.118753674308,7213.012300771016,7212.1294
2048,7022.176178418387,7197.308904627721,7160.2046
2049,6784.988898542331,6868.000810675769,6892.43
2050,6684.751843731313,6783.019130353562,6775.34
2051,6524.442606378092,6616.483755241768,6625.5483
2052,6515.296979111311,6639.831285811331,6543.0103
2053,6442.287583795747,6569.818732023207,6427.9033
2054,6150.917574357854,6517.938827759556,6480.702
2055,5885.757430488973,6102.5738483531195,6040.574
2056,5787.364101967175,5958.220277388032,6026.528
2057,5708.543708515746,5876.060577378177,5887.659
2058,5587.133400935159,5816.567127493791,5754.894
2059,5403.950934246185,5510.4041037806355,5550.7876
2060,5753.811443131805,5461.521187780141,5847.5737
2061,5587.109886498647,5733.570766676155,5830.7476
2062,5626.577221627408,5540.762809036864,5566.244
2063,5865.468949259962,5788.1226776772855,5807.974
2064,5961.348482389224,5945.7039418469785,6010.7397
2065,6024.276140537812,6029.947664856132,6062.666
2066,6068.401344215074,5972.321379945771,6111.1694
2067,6042.234409406292,5677.363540119193,5692.612
2068,6144.739556239115,6021.974160221009,6042.992
2069,6225.763186327473,6143.793289438772,6140.352
2070,6286.739837398372,6236.702994143911,6089.4346
2071,6478.817362817363,6502.121461014118,6393.6875
2072,6834.558526385038,6539.868674241276,6610.1807
2073,7011.425894378194,6725.210317220621,6898.018
2074,6978.346397745288,6791.0641643331755,6936.0034
2075,6955.454588517655,6894.890662861373,6765.856
2076,6852.173981658453,6913.1213058838375,6818.728
2077,6786.633056933574,6880.066192505411,6858.073
2078,6940.574929629691,6902.755713211999,6943.479
2079,7130.880448152703,6456.172774929321,7126.26
2080,7199.682143152898,7006.579707114737,7035.1255
2081,7527.49477910018,7433.8562071190045,7369.5425
2082,7522.225343700573,7440.842944244176,7569.9116
2083,7439.838261664498,7410.955293104719,7622.8486
2084,7441.6461585180705,7455.76583355642,7590.0024
2085,7866.021998279465,7522.386866034797,7640.0103
2086,8522.029754620982,7944.884503287426,8262.961
2087,8776.096308046042,8422.333147679083,8740.973
2088,8269.133602287415,8400.157006867757,8217.97
2089,8269.133602287415,7568.773169654269,6751.272
2090,0.0,7541.835516810697,1457.7668
2091,8705.848580441638,3479.227675146584,6657.1025
2092,7573.188497842799,8506.022145277397,7412.01
2093,7481.019983112862,7239.6436933373425,7448.7856
2094,7150.006428801031,7190.258931251425,7482.459
2095,6635.711757627239,6607.297988913463,6703.246
2096,6311.822718378862,6501.8935285409225,6570.9053
2097,5778.816944765104,6363.442296650568,6297.916
2098,5651.551176236923,5804.835764393413,5879.9126
2099,5759.111564151399,6073.630569418486,5807.1763
2100,5881.649941482607,6098.507477976117,5878.9385
2101,5981.585687208175,6113.091986304667,6039.948
2102,6195.741804113216,5992.085064828791,6076.208
2103,6294.110898245306,5815.593449349751,6213.421
2104,6317.653538519107,6485.930069152336,6367.57
2105,6294.4092698472205,6476.740973176927,6327.747
2106,6349.696628135643,6475.548626250154,6317.258
2107,6322.020994893133,6438.801037550851,6341.3135
2108,6261.911166933089,6386.53654601224,6362.134
2109,6352.287835367917,6418.333237645183,6355.0625
2110,6457.081354374139,6427.9109146478995,6316.879
2111,7020.685223413464,6501.691158996046,6503.8174
2112,7384.402654867255,6809.429346839127,6911.0854
2113,7132.869163410252,7385.094789172153,7444.9434
2114,6873.195863158164,6867.042152789556,6816.4897
2115,6740.657690447707,6499.620394966158,6863.9175
2116,6797.946884110787,6761.800944731982,6718.413
2117,6696.181508616241,6815.79075242802,6878.0156
2118,6553.460697325668,6709.969266560037,6710.4937
2119,6590.201981307105,6621.918362931253,6636.976
2120,6664.66724286949,6644.413539922248,6510.4014
2121,6759.238071130238,6692.747532705137,6712.5645
2122,6852.065479263466,6718.373171423755,6874.5596
2123,7195.742938247476,6506.9920533186305,6853.4653
2124,7400.595293509181,7430.161414123345,7364.366
2125,7578.814883397951,7578.257867378217,7498.632
2126,7709.8993370979615,7593.840585494797,7654.38
2127,7870.672725054892,7756.618136608775,7684.595
2128,8104.69473165928,8118.220305721185,8078.341
2129,8416.947947410787,8172.118212669353,8229.361
2130,8164.751318987493,8389.51569022468,8540.575
2131,8180.774958980185,8089.554943738595,8079.7866
2132,8291.2386424372,8143.282089459139,8179.41
2133,8260.621307943566,8228.116802203978,8410.791
2134,8073.808806655192,8158.501239461332,8191.397
2135,8108.1494236716335,8121.913200902438,8071.0137
2136,8206.031612223389,8163.6185703737465,8261.52
2137,8736.910328262611,8155.387801183657,8203.481
2138,8484.986647816526,8443.686829653052,8574.09
2139,8553.043273384119,8399.946903366312,8565.716
2140,8661.250580046402,8410.740096886797,8609.345
2141,8593.215111181955,8435.328942900613,8609.345
2142,8613.547522097526,8466.204337104118,8609.345
2143,8391.252264219298,8426.931283203023,8587.731
2144,8336.798715203426,8447.140593185772,8388.102
2145,8478.495023625215,8349.549350902736,8551.433
2146,8107.644964394709,8456.909059579399,8521.761
2147,8204.136239782016,8191.371403159084,8241.29
2148,8423.838571149718,8208.095869014174,8261.433
2149,8805.558418392628,8441.835492763661,8630.375
2150,9466.641552511415,8607.08736455151,9034.131
2151,8831.834799497316,8683.102708468816,9007.1045
2152,8928.74609200536,8638.220512499176,8766.449
2153,8420.68809366026,8650.307660015626,8879.641
2154,7839.461711711712,8470.362145614152,8605.635
2155,8964.225617413143,8116.781539366618,8044.77
2156,9346.5170630817,8712.978422150733,9039.734
2157,8694.450751252089,8720.833418835085,9089.39
2158,9521.007244683336,8487.23243824859,8944.202
2159,8395.043979057591,8734.282940398683,8847.041
2160,8394.741976085588,8469.873097811109,8614.745
2161,8728.680489506056,8570.09123661156,8528.421
2162,8378.96240116185,8679.700283347851,8432.422
2163,8936.613032524048,8562.114846458851,8547.7295
2164,9748.9730405781,8872.362023073896,9133.539
2165,9569.041760611704,9502.891742740361,9433.359
2166,9022.281899407692,9094.650401587725,8935.434
2167,8971.70124481328,8980.004215942885,8900.49
2168,9096.9338998398,8880.995362038027,8859.123
2169,8616.560983500485,8884.129678861584,8805.109
2170,8812.127231581593,8592.671083878638,8521.418
2171,9332.128686327078,8675.47421720936,9006.383
2172,7973.633242999096,8609.73578902124,8277.634
2173,7824.168241965973,8083.795879459201,7974.3086
2174,7516.637204949568,8000.472206765966,8019.3984
2175,7400.4814621409905,7560.246540173988,7657.7803
2176,7412.5038654812515,7543.183841558118,7575.119
2177,7722.5739816641535,7552.919933757124,7774.5244
2178,8084.695987654321,7758.12970013428,7842.784
2179,8114.198508853681,8185.564363825226,8347.442
2180,8102.158639649731,7835.52003251242,8042.569
2181,7843.389331297045,7825.697786811319,8055.829
2182,7947.526483595599,8114.823520649984,8065.0396
2183,8710.251105050314,8132.060982140992,8177.504
2184,9360.96312778131,8689.138333593088,9005.163
2185,9580.804537061462,8945.865183700436,9337.471
2186,9443.14362378195,8852.557169634203,9077.582
2187,8772.22263635234,8765.101594546033,8822.497
2188,8949.134783114316,8526.922541659293,8664.163
2189,9509.854578504885,8811.373757182702,9118.02
2190,9637.463974120185,8739.50042212723,9354.697
2191,0.0,8623.699294158854,1574.8904
2192,0.0,2964.6355225026678,1454.8092
2193,7651.618422002454,3555.022111259991,6444.983
2194,7875.900050994391,7594.996021602564,7706.5366
2195,8220.400983544543,7914.168541174202,8204.594
2196,8842.270923520922,8245.245134066034,8597.334
2197,8957.403789224392,9116.859392029466,9140.046
2198,8821.267945331343,9131.087234673125,9224.366
2199,9337.097924360118,9032.296067992402,9371.961
2200,10017.34353847756,9100.232612187894,9639.892
2201,9678.501160605729,9745.934689030284,9810.55
2202,8810.338354071166,9348.211648716611,9204.439
2203,8823.439568521695,8968.722632564451,9124.25
2204,9473.11220420101,8949.902880426916,9161.3
2205,8942.609289617487,9090.0017801427,9137.258
2206,8280.06100795756,8932.950783405344,9067.619
2207,9667.875343002745,8385.100779780705,9016.662
2208,9351.182674585296,9430.405666039604,9272.0205
2209,9433.946813001266,9301.163601309092,9391.017
2210,9723.455059013417,9292.437911216879,9520.5205
2211,10094.708952228024,9785.458558014036,10250.482
2212,11158.476976251535,10087.353530206014,10694.984
2213,11716.15375213884,10849.798638083792,11394.961
2214,10038.030463776904,11716.828704670426,10177.63
2215,9560.55300859599,9966.758487461482,9807.102
2216,9743.024120205617,9319.74366731769,9509.15
2217,11035.465214533848,9782.264894913123,10831.589
2218,11965.036559139784,10758.49384899858,11904.421
2219,12149.70300659985,11659.010278293279,12038.85
2220,11811.082960169691,11695.100524545785,11851.246
2221,12930.465116279069,11716.133155605587,12741.637
2222,12930.465116279069,11135.039206764852,11687.772
2223,0.0,11135.039206764852,1322.8413
2224,5070.0,3479.227675146584,5988.189
2225,9311.233842538191,6046.519410887155,9556.304
2226,7380.71204441226,8983.57963055566,8205.069
2227,7446.116658548465,7454.843565993812,7370.8926
2228,6491.948780322994,7385.839715341335,6801.377
2229,6326.780932764455,6263.976214193614,6488.201
2230,6602.859896520239,6464.076871360701,6392.7334
2231,6890.764851485149,6670.062330982857,6627.281
2232,6353.268656716416,6438.04465321754,6415.937
2233,6347.095784569937,6485.76431536169,6486.9575
2234,6478.195204586916,6510.008319303892,6573.2827
2235,5942.636077938404,6314.267352316822,6524.7837
2236,6102.938221317042,5648.138871882395,6034.0527
2237,5705.237655745268,5788.995520129793,5849.8335
2238,5752.253398900781,6064.8210291526175,5898.498
2239,5927.736094828709,5874.632714832213,5839.0176
2240,5781.430414449282,5969.865454975042,6026.035
2241,6345.44921875,5735.733436193946,5939.9526
2242,5868.87245841035,6009.15097095639,5823.013
2243,5698.915141430949,5715.410915812715,5965.11
2244,5481.742857142858,5804.658010179664,5815.157
2245,5266.87530884533,5443.249620420751,5505.464
2246,5786.375538329026,5828.6783363725435,5393.4214
2247,6348.631062001227,5881.808094689255,5997.4634
2248,6089.668741662962,5907.266531258636,6219.116
2249,5047.055534130351,5520.42640017023,5227.6646
2250,4955.654184003697,5068.744403950262,5097.459
2251,4988.4191006026895,5001.741455307063,5041.195
2252,5202.122144824234,5388.726880792972,5158.928
2253,5266.57001785902,5268.518310380205,5277.324
2254,5390.899560365235,5360.636913598902,5279.2886
2255,5474.270851100119,5347.43254340893,5424.22
2256,4699.321572470869,5216.734965894366,5019.8467
2257,4667.664492504863,4732.362426003291,4789.7524
2258,5254.815235929505,4736.380002782741,4805.7085
2259,5678.138465262649,5244.567210318963,5206.4287
2260,5160.544588945659,5740.542913809929,5705.3228
2261,4907.688448675071,5212.367673117239,5221.188
2262,4857.695613249777,4945.718495078577,4986.6367
2263,5484.068767908309,4960.349659513977,4985.721
2264,5197.012658227849,5283.0473024424255,5338.317
2265,5065.481676017666,5196.420290341497,5244.3145
2266,4941.275792652239,5053.288166494511,5023.373
2267,4729.5906194930185,5007.947582563866,5058.8096
2268,5325.582627118644,4980.621370413734,4896.5107
2269,5591.467289719628,5091.925376851152,5192.926
2270,4733.417647913941,5204.478987042367,4891.681
2271,5179.737269772481,5350.895305813507,4948.247
2272,5158.781954887218,5271.952105894836,5327.7446
2273,5274.036833782904,5243.4576129201005,5314.3413
2274,5641.085911811821,5359.362605977453,5266.765
2275,5718.376808741018,5748.950353412651,5694.918
2276,6115.560339028655,5766.819097863459,5948.876
2277,5512.7117512399855,5593.2146636001535,5542.3657
2278,5306.042980197141,5387.989668974767,5473.9883
2279,5166.091362880048,5334.977824495039,5225.5513
2280,5422.606387132037,5239.555216647887,5213.765
2281,5315.307104443815,5383.484441842993,5362.6455
2282,5405.770245867481,5348.381523608323,5256.07
2283,5736.259509359775,5382.936570467033,5480.6255
2284,5144.175683257194,5717.34639073358,5591.9985
2285,5534.167132253173,5247.1104821432555,5269.2817
2286,5302.362730883186,5363.151012842627,5413.36
2287,5253.99783623733,5331.048772185878,5209.609
2288,5460.090972708187,5298.442126539637,5238.056
2289,5151.977217249797,5373.699639068601,5391.8643
2290,5193.548883756736,5221.727623258443,5342.326
2291,4729.999999999999,5183.042206895141,5084.492
