,True_price,rf_predicted_price,xgb_predicted_price
1186,737.6811561141973,708.4451900159543,712.78674
1187,760.1108062613491,720.4995076142613,726.8493
1188,761.8732460934038,738.7747519306954,751.9581
1189,729.149307449013,740.798362476145,751.9581
1190,731.3916341071016,729.2490848103539,726.8493
1191,772.6157766633451,731.9242710174128,726.8493
1192,820.4893235533821,778.0816591677192,781.4027
1193,875.009931872281,828.7440601917984,821.02094
1194,1003.6803298040423,883.2694957022452,873.7785
1195,1002.636276635222,995.4998690825829,972.9175
1196,964.139969993822,995.7720324894668,991.4728
1197,968.0446202531646,884.9503456743718,879.57446
1198,954.7879715494732,938.2604408115083,899.7841
1199,890.8062525709585,923.4706270130331,899.7841
1200,897.3558869352327,887.4199061465288,878.5947
1201,893.429331637605,896.0429498627318,888.1411
1202,878.0293959215081,863.1614206276946,874.19324
1203,840.8078999559277,855.5608876531456,864.0615
1204,761.7441876839453,823.4702549472039,829.43695
1205,710.1892783761907,743.2676329569082,700.8293
1206,595.1067502198769,696.093111384511,677.88495
1207,608.4955614947739,599.9636136012131,596.79944
1208,662.6076400857226,622.93819329747,610.40314
1209,696.2458510745297,664.1398509957789,645.59924
1210,665.9712297272105,691.6746279626673,691.63135
1211,657.5444846164753,667.9297045087499,637.1705
1212,674.3173287134431,664.4173670076126,641.1152
1213,649.401685040986,672.073437291079,675.4642
1214,695.1313283430039,651.5613724924481,636.5233
1215,742.2772183763371,695.840537809006,675.50574
1216,751.6992297154661,724.6983327000406,624.4739
1217,743.0545358277445,734.7169767121103,622.57697
1218,696.2544093242253,723.4486237959032,717.5958
1219,674.2692719082842,689.9479396073947,682.9474
1220,635.0815017111647,662.791072275299,673.5421
1221,626.0272667123944,622.7837406001923,627.55365
1222,624.8665262827471,614.3750096269482,627.55365
1223,604.2122926047746,609.114950167989,627.55365
1224,570.7380430317792,601.4509704172701,610.40314
1225,545.1836828762388,562.8206779490911,571.2475
1226,531.5849343331263,538.8876214901495,533.9585
1227,483.22013171527806,525.6481666874953,518.4627
1228,451.81260764726136,472.62831823523965,485.72266
1229,426.6999497683764,457.7178076379832,458.45987
1230,428.6038702739477,439.76144953619166,434.63898
1231,420.5111848164492,438.0568903662311,434.63898
1232,424.4079093236224,432.94396072368437,434.06854
1233,428.5845751029994,414.3115276848117,430.2586
1234,451.11226325901976,449.2577783577334,434.51373
1235,415.92507765838536,449.33908237191724,450.4429
1236,419.2772292602129,433.5580914197642,420.0953
1237,449.2795453178565,435.4070120772017,434.06854
1238,448.1720985486285,444.9171374468239,438.67966
1239,445.0129529791853,447.16835718817055,438.67966
1240,443.7129917052567,429.55071945055147,435.66788
1241,403.4034547924425,456.1115071817455,438.5544
1242,413.44959650571286,432.13441227432696,420.0953
1243,431.9448707315959,439.44738561574394,420.0953
1244,451.03910233722655,446.6229288877732,434.63898
1245,462.3552858511659,460.0697910654684,450.4429
1246,489.005350724746,470.9582509532491,472.00482
1247,504.4997617113821,489.5816059109896,490.97214
1248,468.781160011833,488.66063462899155,492.21008
1249,458.2355366112347,469.82235161008066,471.46945
1250,446.70523358215206,465.4336221458291,471.20667
1251,417.593876885076,431.0716432263912,437.8815
1252,399.1108836792785,402.1349809570847,419.29715
1253,398.32379701716536,396.16945958306826,419.29715
1254,399.2835702084612,388.4232218821699,411.1186
1255,374.6751572139895,422.22589021674213,419.97006
1256,372.6578697790179,355.72242446308826,398.1342
1257,357.00836556727927,357.4965001586808,398.1342
1258,347.0900198341147,353.19937623127805,398.1342
1259,331.46212502697654,333.5301933466668,398.1342
1260,327.9846131927624,329.342095675993,398.1342
1261,343.91120453640053,327.0487620688152,389.95563
1262,329.29453252706304,367.78093287017856,398.8071
1263,345.7580580718267,338.0193260040936,398.1342
1264,350.3228612448273,333.3758599540332,398.1342
1265,342.67675514760606,344.168958914782,398.1342
1266,345.8159949515404,334.1815988252638,398.1342
1267,346.524377908153,338.7347644326265,398.1342
1268,338.42052901893976,328.30907912152753,389.95563
1269,351.4001734666165,379.94872880783396,398.8071
1270,353.6223289683576,340.62270874062085,398.1342
1271,367.4711541875244,343.5364192646471,398.1342
1272,367.90387240308246,351.6052116244092,398.1342
1273,380.88272492095433,353.0903101472645,398.1342
1274,389.9217615848097,351.4826080771758,398.1342
1275,383.44964278006825,352.2043257399145,392.76233
1276,369.7645858634928,389.74882814317135,398.8071
1277,355.1103741994213,362.0804378843439,398.1342
1278,333.0439308546433,347.631347007215,398.1342
1279,310.09470449271424,331.3089672837824,398.1342
1280,304.61671976271555,333.03487748889734,398.1342
1281,304.83364963786363,326.6378740201739,398.1342
1282,316.33661229701295,324.5743240756772,389.95563
1283,315.73796713683294,366.6523351803511,399.60526
1284,329.7925477566964,329.86751150664145,398.1342
1285,335.3936559915635,332.55073050624907,398.1342
1286,328.99374526437776,331.38518900661103,398.1342
1287,332.3566274211925,332.92918391445164,398.1342
1288,358.7574799973105,329.47486569355794,398.93234
1289,370.8314953683282,339.49068846327896,389.95563
1290,352.09157080726294,387.4802858281666,398.8071
1291,354.56864614546447,352.00255936838914,398.1342
1292,360.53321588490047,351.1945238010015,398.1342
1293,358.5246018710276,347.94579928671664,398.1342
1294,348.3813743655844,351.8166513320456,398.1342
1295,354.388037112588,338.30460936488885,398.1342
1296,359.46891767198656,346.9627854432071,389.95563
1297,357.30938600905887,384.03355927363083,398.8071
1298,354.14018009248,356.36180852765494,398.93234
1299,360.0512088236741,353.3130949950208,398.93234
1300,345.60986480463527,355.694925926233,398.1342
1301,331.3053435114503,338.96762782225807,398.1342
1302,336.6865317929149,339.0311481630608,398.1342
1303,356.14102593292506,337.89661214540604,390.75378
1304,341.83074583465634,390.76500846476733,399.60526
1305,354.2603082597813,348.9697837918825,398.93234
1306,390.0565337627333,363.5936640935153,398.93234
1307,409.34030127132223,401.4024052899055,419.7345
1308,435.5618999198264,416.6250158220102,419.29715
1309,448.1971387911017,418.8742146359732,434.93372
1310,417.6530873686907,397.24396952986166,434.86972
1311,447.4072352172018,438.61158939580383,417.12628
1312,442.0056405555947,415.0567958341193,437.8815
1313,434.6203159897428,429.5056570928267,437.8815
1314,435.5763071360446,432.9024370614032,433.84082
1315,439.68820250669785,426.9335201896645,434.93372
1316,451.3881751408031,435.7941943681988,437.8815
1317,451.3769031081175,438.3499637624882,454.83014
1318,490.8050564100352,462.6747111772114,458.33463
1319,484.8647462732589,470.82322057771756,490.97214
1320,480.43407043407046,471.8615138223242,490.97214
1321,450.27217782825625,464.73607234052656,484.9245
1322,428.439286452235,440.7517814811401,449.64474
1323,421.516029500301,417.67633533619846,433.84082
1324,416.7869434286943,405.6493667929569,430.2586
1325,401.3211897867861,440.0092454847199,419.97006
1326,402.3775394505529,422.3398644943579,419.29715
1327,418.0147814443048,424.4955826558759,419.29715
1328,421.1102165434603,429.1434515907571,433.2704
1329,419.7177030780569,434.8194336299631,433.2704
1330,424.25580336822935,436.08477942729536,433.2704
1331,422.4609465737513,416.3944202056072,430.2586
1332,418.8305110758684,445.6603138353998,433.9433
1333,425.59889964555896,425.91063251874186,433.2704
1334,434.1902005327552,427.2207173451747,433.84082
1335,436.908125,432.8311309751113,433.84082
1336,426.5807736230271,434.66228276383924,434.93372
1337,422.2965845026487,431.21537334145324,433.84082
1338,432.1558831491644,413.50304250443975,430.2586
1339,437.6565667853323,446.0898333780362,434.51373
1340,442.76303773929504,433.3913322860294,432.06015
1341,452.231231029799,439.8881194383268,435.00793
1342,451.929982351344,451.2146828844847,458.45987
1343,443.34848661460165,449.74363974115863,458.45987
1344,438.0715851786889,442.10644499165505,438.67966
1345,435.6229335047758,421.01484331660083,432.7201
1346,448.2371803532665,453.6829820186202,436.4048
1347,465.9021668742216,442.8948553880632,438.67966
1348,464.3703888109356,448.58288521204855,472.2676
1349,471.26470642728776,449.6424058470065,472.2676
1350,515.6944845509674,442.8793279091753,473.4893
1351,0.0,438.0381262261534,169.37105
1352,0.0,375.9300015585006,304.1598
1353,505.79974164486094,457.2040051390003,329.09818
1354,501.5959532692464,461.5452723088895,433.70367
1355,492.3254825356018,457.3120217233985,477.209
1356,482.0455196379814,456.2779530863648,478.73877
1357,473.1980456221337,459.74163229753253,480.0084
1358,467.13330307156906,459.24535597522316,480.0084
1359,464.05581215142894,455.3498907501936,469.43604
1360,489.2095814213904,462.5491514626643,472.94052
1361,479.1416638551835,466.37815140219004,490.97214
1362,466.7141993829582,464.4726687255971,485.72266
1363,448.9073988428394,457.2698350073458,472.2676
1364,430.41616738869953,442.5261405521234,435.00793
1365,424.59660085272327,435.5993510428518,430.96725
1366,432.0289570922253,416.03788989549145,431.6272
1367,418.2964050184976,446.62836285039594,435.3119
1368,410.7568383623686,427.7010315611086,434.06854
1369,400.2768382948836,422.7488925132987,420.0953
1370,401.8981083964301,424.6470684444503,420.0953
1371,393.7310611068512,423.3168753467186,420.0953
1372,400.2655605733359,424.3822048828089,419.7345
1373,406.9815187512271,408.1976872057044,411.91675
1374,421.93477488677735,437.64085290616674,420.76822
1375,426.8330209650003,431.50431522884867,434.06854
1376,420.3227847433855,432.7177701699249,434.63898
1377,418.012977781854,431.745763323539,434.06854
1378,425.91274452837496,432.3086229666607,434.06854
1379,439.3994157788201,434.1640421710695,434.63898
1380,448.546293329916,422.53523974255137,435.66788
1381,461.8196408759439,456.6007188914429,439.35257
1382,458.67011495488913,460.90161032004204,472.00482
1383,473.2906062771395,463.6564373918102,472.00482
1384,483.338756057603,475.1702227266702,485.72266
1385,484.4320463930322,478.0633698054701,490.44327
1386,498.02102044716224,477.01903112492283,490.97214
1387,514.2566701263814,480.3538599588492,495.8818
1388,497.56438975653367,498.4197576886032,516.644
1389,495.0273247839056,482.1542462733622,495.8818
1390,480.4377186921928,486.7863663058408,490.97214
1391,479.08960224571575,479.574138186837,485.72266
1392,480.7254821674175,480.48623708336555,485.72266
1393,481.3478757160361,479.9538306492972,485.72266
1394,481.1914799972202,481.23645342639213,485.72266
1395,470.9200344810101,483.8412346967965,486.39557
1396,474.35139377537206,479.7767536821404,485.72266
1397,478.6034484731296,480.5830023654868,485.72266
1398,479.22103388818135,482.2379423820236,485.72266
1399,481.6521739130434,481.46747894565453,485.72266
1400,483.4703759535882,480.03119279311824,485.72266
1401,474.6825465143447,485.4107809124058,490.44327
1402,489.278029077252,488.7787153135667,486.39557
1403,489.63413624699945,483.70443363554966,490.97214
1404,496.4931161528021,489.3987613877195,490.97214
1405,502.6791243478994,491.04015930304143,490.97214
1406,502.8562877062842,493.2173853007439,495.8818
1407,505.9447036381605,492.8078553978243,495.8818
1408,501.5817712425638,508.4559265439052,516.644
1409,505.8769502144096,493.8164266715019,495.8818
1410,514.3101624245442,510.7433459567868,516.644
1411,529.8211374950439,519.3740811195739,516.644
1412,526.7301617017292,523.9992551028204,518.4627
1413,523.8122641069848,520.6330504991184,518.4627
1414,531.2203546496072,518.674202637938,518.4627
1415,540.0250740217131,527.2505580071087,518.4627
1416,547.8425592199839,533.0566024711469,528.2616
1417,558.2673738286637,552.3628620694022,551.77386
1418,571.4843095138308,554.7037748426746,556.05035
1419,581.8330851375258,570.3681911354159,571.2475
1420,569.295432994465,586.0789716495063,583.57416
1421,560.9217616746837,564.0134794598464,570.7376
1422,557.6622932395122,559.984561354014,558.0537
1423,569.7053941427062,560.3022098463824,556.05035
1424,575.8477265973254,565.9985942971884,570.7376
1425,582.6407584128577,575.0727300301165,574.09973
1426,608.1336874603968,588.2933983700748,583.57416
1427,621.7414962303225,630.6085334574384,610.40314
1428,640.1626807008195,642.1419011649117,627.55365
1429,655.1109962457151,652.1417448523871,628.8209
1430,694.6760643599603,667.2283108411373,647.3933
1431,703.9119367417677,700.947235961599,691.63135
1432,715.029273201299,701.5836946561496,691.63135
1433,716.5671851081482,714.1351658694089,712.78674
1434,719.5990836197022,716.0865277213841,712.78674
1435,725.0265287528806,716.1261730253844,712.78674
1436,725.5111825294382,724.9580452122391,726.8493
1437,706.7748321111951,722.2154122433449,717.5958
1438,723.3139612315812,702.5978794983879,691.63135
1439,721.1548720611842,722.978830878946,726.8493
1440,709.545909586853,724.5411772096301,726.8493
1441,703.0320603098337,705.3348093182731,691.63135
1442,692.1375326127469,696.3930986693068,691.63135
1443,692.1472375419247,691.6434754149325,691.63135
1444,688.3190723068453,696.3207659235017,691.63135
1445,684.2281774205194,687.2958879007995,691.63135
1446,666.1314786943843,685.7858308709599,691.63135
1447,651.5001353563741,665.6362483383288,665.41974
1448,648.6479138345707,659.1575012948031,647.3933
1449,661.1736684445095,656.9457104454877,636.85254
1450,674.7078033432249,662.3107152483879,658.4627
1451,671.8689817009029,672.7674888318227,675.4642
1452,676.5579225985506,669.251456367431,675.4642
1453,700.4161029350857,677.2157206933022,676.72186
1454,718.8477689612531,697.3826406917998,691.63135
1455,729.0317809645509,708.1462887880266,712.78674
1456,731.6585848468934,719.3461963841331,726.8493
1457,736.9356462895582,719.4608026353432,726.8493
1458,754.4096002328337,718.4102420945966,726.8493
1459,749.0217718712723,724.2409985169666,563.4561
1460,0.0,685.8384400612416,304.55585
1461,715.5555555555555,436.1896097466741,392.90027
1462,700.5279600124961,703.987579393368,690.569
1463,777.3334109700711,687.148516960226,697.4686
1464,798.6136875753289,771.4987403909861,781.4027
1465,839.5301748782556,802.3287199040283,808.58594
1466,877.8968989475283,829.964569723466,831.359
1467,921.3060624366,879.4058874530596,873.7785
1468,905.8415970927402,915.3152967786623,908.4681
1469,883.3305055200466,899.8464268826277,888.55383
1470,870.9947455400653,884.6809513339587,873.7785
1471,876.5781248310097,868.1726469865665,869.2228
1472,845.5407296450321,876.2772152528316,873.7785
1473,835.064328326026,822.1562744277918,823.05145
1474,838.8344855167685,819.5604044526077,821.642
1475,821.3625771397121,820.2918202651178,821.642
1476,793.643107939744,830.4214844222209,819.06946
1477,806.8698870276587,802.4592212287779,788.94305
1478,822.0108850901325,811.6514218995068,806.25116
1479,826.9965818010375,831.4279868379058,819.06946
1480,843.8531881183178,815.3903430073051,791.67773
1481,870.5132082184472,829.2222099263288,817.20044
1482,862.194862521938,844.2265551553411,859.5058
1483,814.5944019094262,841.7411123310516,859.5058
1484,450.0,792.8645892472117,773.2425
1485,0.0,389.5369174810138,386.04233
1486,0.0,487.2475186358248,396.4179
1487,848.9799355594612,495.9704869196303,468.76733
1488,836.3916951935656,817.287373077857,828.74677
1489,836.105884268945,817.513675952745,821.642
1490,842.4960762657676,820.9427745829688,821.642
1491,837.3368024768523,825.1017124985357,823.05145
1492,834.5777852217848,832.0892094227686,831.359
1493,863.1591084681479,842.7256231466448,831.359
1494,871.2848940803802,852.3628472014177,869.2228
1495,864.138779224932,870.8217506104484,869.2228
1496,850.4143061297401,871.4154342398863,869.2228
1497,833.7250890255746,831.3324598421161,829.7798
1498,840.042585776082,820.7208202117016,821.642
1499,846.9104975070453,823.0851128470599,821.642
1500,833.3741418335063,848.6440907444025,832.76843
1501,824.263870014771,836.7412960302469,825.64087
1502,838.4209807233705,833.4796660255192,821.02094
1503,873.0890683931651,844.1980894848949,831.359
1504,899.7736123454796,880.5780679873028,873.7785
1505,930.7996182414208,900.2829805080733,888.55383
1506,936.890965187304,928.3914247616797,908.4681
1507,915.0647721515932,1030.3519170474412,908.4681
1508,951.437172914664,1035.8905655779029,788.964
1509,999.4351648977035,936.5802074402609,908.4681
1510,997.1084460191428,983.773328003721,991.4728
1511,1033.907344798863,986.8840249463605,1000.15674
1512,1094.640050728602,1025.8136108196911,1028.6101
1513,1121.9265543720585,1086.2938732843313,1069.4172
1514,1184.7897702644125,1121.5685803331953,1114.0879
1515,1232.023864528947,1193.063284971542,1176.2052
1516,1357.0823976745144,1226.025249150694,1189.88
1517,1462.202345793604,1335.7563560093333,1287.2313
1518,1473.5510573177514,1443.9380157521841,1425.6927
1519,1402.486568779174,1434.233896058479,1425.6927
1520,1354.3651311496803,1408.0283237502467,1378.7045
1521,1155.4176519948128,1304.2529921794896,1287.2313
1522,1119.812347022029,1157.3181429702333,1131.9851
1523,1084.0685822753471,1116.7569439603226,1114.0879
1524,1043.7474182660824,1050.979341521431,1054.6991
1525,955.8751979165124,1005.6634829779184,1029.0281
1526,890.458337933536,943.0625261306324,908.4681
1527,868.9623380646102,926.9460038381793,828.64606
1528,912.4476961937114,886.4689773747186,869.2228
1529,944.659195987775,917.9287805026833,908.4681
1530,1020.2989429377724,937.5374978288717,908.4681
1531,1032.1237680353445,982.4822904638263,1000.15674
1532,987.1895522948176,1000.5540778011778,1015.8881
1533,979.7570284630928,973.1933724435545,957.0429
1534,984.161979752531,960.5997427127797,949.0921
1535,922.7821826793092,954.5793186007272,947.17004
1536,929.0371815718158,916.7362674721049,908.4681
1537,920.0177564367084,921.2792097557682,908.4681
1538,887.6966798537732,915.8102851593122,908.4681
1539,855.9487788374378,886.7026113914883,878.5947
1540,845.3263314733122,853.0457008176548,838.46375
1541,840.1931277065255,842.7237938663211,832.76843
1542,845.998343456654,833.7736423908693,780.23016
1543,860.8868220728059,835.2768002385703,832.76843
1544,891.9294007896183,871.5881961574855,869.2228
1545,921.5975210879668,892.692751778472,878.5947
1546,963.0446882951654,922.0299318006846,908.4681
1547,974.021774503713,955.3224211964244,908.4681
1548,960.469288658735,965.9101704953074,906.99756
1549,1087.1944826182114,962.5846019726546,908.4681
1550,1049.5263497583016,1071.0427729102041,1059.071
1551,1004.194203339932,1039.6974753062477,1039.0121
1552,950.4280983372812,980.1919163764286,991.4728
1553,925.5065406976744,937.3883172120243,908.4681
1554,970.3167189371812,922.7384676265901,900.40295
1555,995.9005601842638,957.6408243944659,849.2741
1556,951.594684385382,971.6857333446588,2485.5652
1557,948.302511242484,937.141261765702,908.4681
1558,946.4369305050566,934.7150743721635,908.4681
1559,927.5958916412204,939.3819518169419,908.4681
1560,874.8696037356267,927.4888587588696,908.4681
1561,828.7105947170819,869.0375097648456,873.7785
1562,817.5939809071788,821.2775607352852,821.02094
1563,846.8128378633802,820.2076404276226,821.02094
1564,848.0935922662335,826.873853605315,832.76843
1565,847.0065917022102,826.679745258712,832.84174
1566,818.4114092554369,833.7745168336178,1192.759
1567,841.1396534483041,825.5471303069819,821.02094
1568,896.0315925209542,841.2657769554401,832.76843
1569,919.8076637824475,895.4024470732927,888.1411
1570,991.7724476753476,927.3379490162183,908.4681
1571,958.9081073748112,920.3874417372786,946.7046
1572,905.4810913705584,925.8625327156303,898.59326
1573,875.7156952639133,892.0833487542928,888.55383
1574,839.1581177210624,863.8011186103224,873.7785
1575,815.3057863754234,831.8394713568653,831.359
1576,813.361931609266,817.8464071217994,815.614
1577,792.608012294366,803.9191236965994,815.614
1578,780.2861112586063,785.8707956334104,791.1232
1579,748.585200138732,776.0010980935274,781.4027
1580,746.6114593516974,731.7253585992179,726.8493
1581,770.2556004099647,736.9203346903311,726.8493
1582,775.5420884389981,776.9398787405308,775.7447
1583,775.9797970847546,766.1038828845839,781.4027
1584,785.3099077930862,766.4279873690467,781.4027
1585,780.8153796928327,772.4317750348976,791.1232
1586,769.153578089722,762.9661556242517,781.4027
1587,765.8269843614798,762.0490647773389,769.8507
1588,726.9367230606681,754.6242452553292,761.0157
1589,708.8709507228026,731.5498225451385,726.8493
1590,725.528098463887,708.7770308373335,691.63135
1591,718.4185790899962,728.0534247881644,726.8493
1592,722.8362229372526,717.3406990081113,712.78674
1593,702.4014254804633,725.7768421873311,726.8493
1594,681.1815814352747,697.3811063416813,691.63135
1595,691.0986296126612,689.437869405834,691.63135
1596,725.600173805989,696.8003098672237,691.63135
1597,759.7638593081202,729.6869138878427,726.8493
1598,704.6167766531145,735.5453172090728,742.70465
1599,695.9252703205445,699.7776934261564,691.63135
1600,689.4292593662718,695.0225494086048,691.63135
1601,670.8262724841258,690.5595409595796,691.63135
1602,650.8384691848906,670.4635534531565,675.4642
1603,653.9277307895893,651.5589356548821,647.3933
1604,654.1785959969862,646.3433247693519,647.3933
1605,579.380018210413,646.0195309508075,647.3933
1606,583.9679820249966,581.2634963264034,583.57416
1607,587.4527184852691,582.028524529463,583.57416
1608,565.5044075484617,582.5651815551137,583.57416
1609,536.4501521579527,556.7224417600345,558.0537
1610,511.6414386132532,535.00165654833,528.2616
1611,600.2840067766765,525.2292985030216,516.644
1612,629.6184779738815,606.7582482455874,607.7448
1613,568.0224485935233,613.745689734022,627.55365
1614,577.6122047707631,563.321921405623,570.7376
1615,580.04419344033,582.2315214392872,583.57416
1616,569.9090673372046,580.6472727113215,583.57416
1617,555.4260643483913,562.702588328467,570.7376
1618,546.9774938574939,552.9714657849944,556.05035
1619,510.30318300570457,545.4807531532983,545.34894
1620,502.24281160897846,514.7214086878257,516.644
1621,507.2683353561465,495.6287334716963,495.8818
1622,530.9861853473359,517.6899469357736,516.644
1623,543.8877639854837,530.4781230315267,518.4627
1624,579.6265663847279,547.7913918636767,528.2616
1625,603.1121951219511,586.487492419202,583.57416
1626,641.9319218241043,613.3945959786664,610.40314
1627,619.1142281772142,632.5515655740672,628.8209
1628,601.538745898988,610.1416205279559,613.1946
1629,613.4463210225877,606.8901665001619,607.7448
1630,612.9682843107028,613.1276972740201,610.40314
1631,613.3954757829486,612.2378813834791,610.40314
1632,626.2989816820668,614.4165335876044,610.40314
1633,616.1612694733557,628.3590337983355,627.55365
1634,611.5780877697359,613.5168971916294,610.40314
1635,642.3812862955793,615.7346269353169,610.40314
1636,669.7582054459378,637.2682946871395,628.8209
1637,690.452126069015,669.5025453689086,675.4642
1638,675.8576688674453,680.3884134248588,689.7093
1639,664.2494732230404,672.8012128952702,676.72186
1640,599.265265850539,660.8356318573176,658.4627
1641,572.4207385650682,596.9062120024342,597.27246
1642,551.9770411908048,568.2311704055659,571.2475
1643,562.3047597231541,561.4610858863456,556.05035
1644,557.5092124834175,560.647431562663,558.0537
1645,556.8866440122175,561.632336830472,556.05035
1646,560.196449173183,563.3496139772698,556.05035
1647,600.123241524921,564.0212184344215,558.0537
1648,591.5938025980752,601.2903054978284,597.27246
1649,563.8285556194004,587.3802294448572,589.584
1650,548.8755768223934,560.4478699383974,558.0537
1651,570.4081918208993,559.8727646262973,555.78796
1652,604.8427546849695,574.9536887613361,571.2475
1653,615.2240693892304,616.3686032228255,610.40314
1654,624.6158989464554,627.9691325623804,610.40314
1655,648.6425355994488,625.2716239557698,627.55365
1656,692.1019877547598,652.1102872180128,645.69086
1657,714.8074472292616,690.5269101568089,691.63135
1658,713.199764209141,701.3982118882344,712.78674
1659,719.6914580069567,707.8095563863645,712.78674
1660,729.8198816600541,717.9759388965175,712.78674
1661,735.3576158105161,733.7609423503085,726.8493
1662,720.304940509022,725.7358602901226,726.8493
1663,688.1137239568787,715.2982651542385,712.78674
1664,681.3171383670892,687.2431361924687,691.63135
1665,690.450472015679,684.8318360822689,691.63135
1666,694.1930776261091,690.1653011409643,691.63135
1667,724.4589652096344,693.8397094413424,691.63135
1668,802.448942761753,732.836528338148,727.59814
1669,813.5901125878269,809.2154802961846,808.58594
1670,855.3399189668957,818.1506770041345,815.614
1671,892.9265384212182,856.3959226923046,838.46375
1672,918.375728936256,894.3866670811117,881.98816
1673,846.7593198168737,906.6357653882792,899.7841
1674,818.1793137991485,844.3166884008677,832.76843
1675,909.4845295460308,839.4547521756796,782.2329
1676,892.184611253884,901.8547307950128,905.2075
1677,864.8101367474302,887.4344485122615,878.5947
1678,845.4508866529546,865.6693765029432,869.2228
1679,834.5663414758399,840.3719319104479,832.76843
1680,850.4665396973088,839.693564147704,831.359
1681,866.2420958862098,853.5822888939701,788.9631
1682,894.5994502916136,868.687058702458,869.2228
1683,895.9077114944918,896.2262036900241,888.1411
1684,898.4891441510503,896.5394444543666,889.1959
1685,904.1054471770832,899.6538149747686,889.60864
1686,912.154296875,899.0366373446461,970.15497
1687,923.7763562850764,919.821503118197,909.5229
1688,916.1066401211372,923.0584188637124,909.5229
1689,923.8539749585156,920.6260246590557,909.5229
1690,924.8065279145306,922.184769295161,909.5229
1691,928.0441781331988,921.608181223741,908.4681
1692,886.0083642115757,922.8970338001191,908.4681
1693,862.2691388497102,884.7769420308639,878.5947
1694,870.895322891852,862.9318119600756,748.26654
1695,862.6224986553764,863.4525687843234,869.2228
1696,913.6058190656612,868.2143106935428,869.2228
1697,902.378521655398,918.5836937860332,908.4681
1698,898.1267207518081,895.8100359189137,888.55383
1699,912.0558340100245,900.1367726755714,888.55383
1700,933.6739301138592,922.6249114551288,908.4681
1701,935.9154339604576,935.449612934104,908.4681
1702,929.7318644772396,936.8917164174845,908.4681
1703,937.6252154542432,935.9768996319331,908.4681
1704,932.2055825712628,934.844958475581,908.4681
1705,949.705772643525,933.7698485769007,908.4681
1706,965.588622072913,949.1582302980438,908.4681
1707,967.4386516039388,967.462627882667,908.4681
1708,967.7648710748024,967.6614384311553,909.5229
1709,963.6347473838192,968.1857826761171,909.5229
1710,975.367688282564,964.1493751805411,973.26215
1711,963.8664001547488,979.5201885944265,950.1469
1712,964.6123139919248,897.1291794231533,899.1846
1713,989.136737124745,896.9033657506593,899.1846
1714,978.6302471272712,943.3670029971383,960.82324
1715,969.9219335570392,979.1687683977593,950.1469
1716,996.2346676808976,968.8028936654446,909.5229
1717,991.538639820381,987.7463374672178,1001.21155
1718,972.4926989476912,975.6616660949496,958.0977
1719,971.701730996434,967.0093006291953,908.05237
1720,987.572577677304,966.8453689621862,909.5229
1721,985.0786860514376,980.6571980105505,958.0977
1722,983.689827351775,980.3895814396891,1357.8225
1723,994.5546113934772,979.1954443441778,1357.8225
1724,1006.7603704053668,954.7875104881682,978.49634
1725,1015.5819397145438,1040.3566577870774,1167.2706
1726,1014.3013172945648,1021.9164330102005,992.5276
1727,1016.2707794279232,1007.9583952791231,1001.21155
1728,997.5998925164586,1013.7631160249762,1001.21155
1729,968.4193266890184,1006.3865825989751,1001.21155
1730,959.3841204182464,960.4990962315419,909.5229
1731,961.029623949805,975.9443492391314,909.5229
1732,958.6978482675016,878.228439564512,899.1846
1733,968.9075723583376,876.5333950499813,899.1846
1734,857.039579043697,876.886401520862,899.1846
1735,0.0,799.8178478812013,217.8319
1736,0.0,434.2568491149132,392.90027
1737,0.0,397.88704304356804,224.24571
1738,1017.8200289662024,479.8950725317219,639.6241
1739,1081.3797999068304,1042.469471498201,992.5276
1740,1153.378404732497,1093.2509074499976,1053.1453
1741,1183.2242480595085,1132.2541723985103,1131.094
1742,1171.6194566187207,1170.8917348739078,1185.9154
1743,1148.749530718888,1140.2839830243956,1141.6953
1744,1151.5149143403776,1135.2190132803778,1131.094
1745,1147.8816113111038,1173.6532576540658,1133.0399
1746,1128.360461188757,1150.4004512866338,1133.0399
1747,1105.165652203648,1105.7549626325929,1115.1427
1748,1090.6500832162324,1076.4461611524341,1085.7272
1749,1046.6629388366866,1066.1858940349819,1064.5636
1750,1026.8906781425694,1048.9066067784092,1032.7953
1751,1045.954868565431,1242.3633009712244,1016.94293
1752,1057.125142699681,1176.9141388980074,1037.5654
1753,1055.9638313383346,1289.1778781030268,1044.871
1754,1046.360295735598,1285.827194341756,1043.8181
1755,1076.840022018926,1073.1383629125153,1037.5654
1756,1105.4934974026453,1073.6896953083656,1055.7539
1757,1103.6709373517122,1090.3991290008046,1088.3359
1758,1088.778233260992,1107.693411655186,1088.3359
1759,1098.6656303527757,1130.955416339396,1067.1722
1760,1136.087404782639,1105.1695980497807,1085.7272
1761,1141.7797456408905,1119.2484541651431,1113.3408
1762,1111.8914065744138,1130.525712117931,1129.3895
1763,1122.3252720677146,1112.4423857598074,1112.3524
1764,1159.174119677318,1118.1525216627153,1115.1427
1765,1173.4712682191323,1137.4148525840617,1133.0399
1766,1140.9159500478822,1162.6202682703092,1120.6259
1767,1149.2205333717104,1146.5178813929385,1131.3354
1768,1175.7577183618373,1157.0230969320232,1133.0399
1769,1188.347092765202,1175.3249408312329,1167.0549
