,True_price,rf_predicted_price,xgb_predicted_price
1153,3133.5744530698657,3396.3184319212496,3341.0994
1154,3153.655172413793,3095.8283449058877,3120.2324
1155,3122.12404418012,3095.8283449058877,3136.5383
1156,3028.695471541338,3047.964605575668,2947.715
1157,3621.227865343453,3829.9237312124237,3845.8699
1158,3397.1016893010938,3584.927954553179,3532.6099
1159,3444.2460082791235,3219.8481361382046,3246.589
1160,3363.40391908976,3397.617427421705,3368.1917
1161,3326.20466685409,3183.766232000886,3296.3706
1162,3259.4812398042413,3188.6842656654917,3262.6387
1163,2803.596819457436,3121.2403028301223,3108.6296
1164,3265.763394973921,3748.614675986637,3746.4265
1165,3376.0083923419875,3121.2403028301223,3207.643
1166,3408.58245212918,3183.766232000886,3255.3428
1167,3498.7985685071576,3253.5812598422276,3251.658
1168,3491.878186968838,3415.8451710538316,3417.2688
1169,3126.02397926118,3404.025393218285,3423.1921
1170,3016.3679808841093,3047.964605575668,3002.6494
1171,3480.351956682256,3025.599809939906,3275.6763
1172,3252.5920646234263,3396.9381760970746,3385.495
1173,3074.433016199537,3116.367478520167,3203.9023
1174,3227.418788410887,3031.3191623283096,3023.3022
1175,3210.302197802197,3099.874117058083,3161.1719
1176,2995.682779456193,3095.8283449058877,3127.1467
1177,2964.793103448275,3017.0299495202717,2903.5068
1178,3614.912982596519,3023.747456077944,3195.2488
1179,3537.572505138159,3569.67461324995,3558.029
1180,3126.457280385078,3501.133657745135,3393.4597
1181,2980.1093481989706,3046.7759267325437,3096.8142
1182,3196.001890359169,3027.5449103304445,3112.15
1183,3132.8285626346565,3095.8283449058877,3162.9148
1184,3050.6908831908827,3081.269366465421,3072.1619
1185,3625.600448933782,3029.0516675680187,3342.7017
1186,3354.700082169268,3598.5709766348286,3578.9255
1187,3537.3453826602654,3196.396661025788,3328.8723
1188,3654.3584964274623,3517.044286966471,3470.1213
1189,3552.3618700667885,3644.4966686676016,3617.7256
1190,3499.539886465492,3561.0915677238463,3576.4875
1191,3307.626641651032,3400.1141725730204,3357.044
1192,4090.053691275168,3251.401958840501,3507.0586
1193,3832.051089406462,3908.388209187078,3902.1257
1194,3684.423815620998,3786.287358722713,3635.3777
1195,3506.0123409178564,3690.586845692104,3644.628
1196,3609.287347560976,3410.309107545886,3431.2666
1197,3419.74376731302,3597.3038061795046,3572.7048
1198,3047.242862729762,3272.6534339427553,3170.9082
1199,3765.1349628055264,3744.5717877347965,3891.8552
1200,3446.7945336849675,3734.287768595176,3693.9546
1201,3304.3853554249067,3429.2002113233198,3446.874
1202,3615.907239109997,3182.4384526261447,3338.8801
1203,3808.036211699164,3624.5628108375586,3631.83
1204,3758.059125964009,3722.9733274895048,3686.0186
1205,3724.504474643686,3566.367539686225,3595.404
1206,3530.606725146198,3740.2107353807905,3750.853
1207,3511.8853288364244,3474.912652363226,3453.4385
1208,3544.6304044630406,3443.18149945301,3420.759
1209,3539.5406489245343,3581.663548910463,3576.5752
1210,4077.48005319149,3575.8888495416045,3582.3142
1211,3882.84039334342,3907.382796240278,3850.544
1212,3357.159656264134,3656.712530754774,3657.1853
1213,3128.064015518914,3089.982936319947,3406.5999
1214,3130.9865900383143,3075.924661487644,3198.8523
1215,3223.286074354128,3075.924661487644,3251.2563
1216,3404.462593923554,3099.874117058083,3194.018
1217,3562.924555782115,3247.9785841856437,3324.403
1218,3513.574825174825,3567.4702507315274,3575.3884
1219,3451.113846153846,3371.0176373231698,3345.7817
1220,3294.012665515256,3409.823889006021,3780.1868
1221,3361.710583153348,3134.939400125306,3253.9736
1222,3510.9187279151947,3194.313801786927,3298.2366
1223,3382.8816714935874,3441.160375733768,3430.7815
1224,3335.144620131122,3208.9531284526856,3364.4302
1225,3390.585753288657,3204.828101317209,3334.6406
1226,3432.675573826653,3207.1450690718393,3285.9514
1227,3243.3509316770187,3412.6631676318507,3470.1255
1228,3405.4291623578074,3100.652124320331,3228.1675
1229,3512.420382165605,3263.4036361533867,3309.7046
1230,3545.98759048604,3436.593339753819,3385.4607
1231,3519.875459949052,3574.843195615297,3585.396
1232,3529.3582007679643,3468.324492664035,3464.94
1233,3347.27189781022,3412.2956576394895,3397.449
1234,3869.585448392556,3201.7077959727703,3468.194
1235,3986.882946076282,3829.6129004315158,3786.0469
1236,3995.658957927,3882.566560386991,3764.8164
1237,3451.7751672377226,3882.566560386991,3764.8164
1238,3113.829254727475,3421.5052458578493,3400.2466
1239,3036.108961461074,3044.859455524488,3048.1416
1240,2900.03074670571,3017.890795445012,2956.5134
1241,2220.197044334975,2987.2927615623908,3037.7341
1242,2184.9442715132045,2258.464136782308,2326.3047
1243,2174.657229761348,2196.90414486866,2213.8403
1244,2164.7549603174607,2175.764666377834,2215.8015
1245,2089.828431372549,2186.8605691057005,2170.012
1246,1952.410992723492,2121.523257996934,2076.0818
1247,1879.6845256370896,2083.485072013275,1637.8671
1248,1906.264516129032,2511.499134838907,2023.6711
1249,1951.724239595106,2171.9790050328006,2263.3801
1250,1899.5923231309584,2139.3071041644157,1908.3694
1251,1820.7250489897967,2146.1161048001095,1859.9713
1252,1857.2150294250791,2130.828325970286,1903.509
1253,1940.1047309498013,2121.87400705429,1923.7549
1254,1849.501044611036,2101.098405269378,1881.8562
1255,2050.5124694376527,2110.380046361133,2163.611
1256,1938.759992893942,2132.285256531055,2092.9414
1257,2108.43952689813,2136.9053431703596,2091.8413
1258,2535.096803241783,2232.4469566801818,2207.1536
1259,2880.823659480376,2487.7576137930023,2590.2158
1260,2664.8984615384616,2966.564424212398,2911.6882
1261,2251.5024992649223,2717.142858506313,2453.7317
1262,2229.192248852626,2365.1848266242496,2467.5933
1263,2352.7761271153595,2313.642304904569,2351.611
1264,2388.840921458371,2449.064214928704,2406.0417
1265,2372.327212708892,2465.707594329677,2419.5063
1266,2232.553568266336,2437.3154960034717,2251.0742
1267,2316.8287235870125,2322.5074793690596,2145.8914
1268,2474.050659855257,2434.808646889504,2414.9731
1269,2582.86199864038,2451.547312313872,2603.5515
1270,2875.9729981378027,2548.7719495379283,2583.2717
1271,2984.3640040444893,2963.7113942336264,2869.8684
1272,3000.737611697806,3002.8703658818786,2979.1934
1273,2776.369762055169,2994.2629149927648,3021.6133
1274,2853.577375122429,2911.2431175190245,2825.1892
1275,2679.160035366932,2952.276577060522,2848.04
1276,2624.613875949988,2734.6037990159234,2836.7825
1277,2923.9438899379547,2709.2135553301428,2729.472
1278,3030.921380291711,2970.815158990103,2954.1118
1279,2746.9414575866185,2948.9869102762195,2917.0303
1280,2574.918164743762,2735.530910749668,2655.9392
1281,2684.6002906976746,2554.6795183917634,2608.9744
1282,2423.576374745417,2705.216840622296,2535.477
1283,2675.197597217831,2448.3724392259187,2544.7478
1284,2935.1127012522365,2733.042908608806,2824.3245
1285,3063.946910356832,2969.3130648933216,2969.4673
1286,3156.9308176100635,2998.1390240465953,3001.2068
1287,3230.123228589033,3057.21718565378,3101.8225
1288,3024.210139603233,2967.917662950329,3152.6196
1289,2844.4708994708994,2966.5911333760682,2927.6816
1290,2809.2000949442213,2952.0026492426855,3206.0452
1291,2856.3964208242955,2893.548822513291,2837.6348
1292,2907.897350993377,2942.8384857283427,2898.5513
1293,2803.127396676608,2958.6289226361882,2934.1821
1294,2837.6181474480145,2893.548822513291,2827.825
1295,3151.227364185111,2945.211175366816,2899.5293
1296,3225.90351248413,3047.995032946975,3077.3533
1297,2985.529880478088,2976.4875233699636,3321.1814
1298,2937.587198849334,2981.997457376596,2951.9824
1299,2915.6277960035786,2969.3130648933216,2830.3545
1300,3625.1938228805543,2952.3569523984133,3006.7654
1301,3375.3771597134432,3575.5453737344687,3528.5818
1302,2907.9396984924624,3155.805229931395,3011.2478
1303,2749.965564738292,2870.2629090255814,2899.749
1304,2704.061018957346,2700.1251155901164,2951.1633
1305,2745.466983938132,2753.552802489372,2731.3826
1306,2802.1791443850266,2757.6621047800127,2706.0286
1307,2846.899601946042,2806.9652669016664,2827.1597
1308,2923.6657012825817,2861.8733475911617,2895.948
1309,3216.948228882834,2842.990429211558,2954.5315
1310,2916.289855072464,2927.2304329455715,3064.4158
1311,2814.018126888217,2795.5498771904577,2602.9343
1312,2570.0161550888533,2912.9496519749478,2778.4521
1313,2474.284649776453,2567.499362991341,2666.4727
1314,2953.640536723164,2522.376156461856,2632.2205
1315,2769.480088495575,2980.399576014311,2908.751
1316,2602.3196057726154,2852.965959967224,2866.7427
1317,2800.804668304668,2583.8875082821023,2541.1575
1318,2759.8228969006964,2922.113815489291,3016.1787
1319,2875.355587808418,2858.2269551812246,2859.0789
1320,2911.7625368731565,2958.2976718900677,2927.0652
1321,2754.428267045455,2974.088108797913,2953.1787
1322,2562.875471698113,2765.8140664236507,2676.7158
1323,2691.651376146789,2567.7734331530683,2625.1423
1324,2865.435947394057,2757.5925923384743,2623.7153
1325,2631.6560509554142,2963.089160363674,3062.4004
1326,2644.301147873058,2741.459353155664,2705.2495
1327,2648.173745173746,2741.459353155664,2695.6384
1328,2950.5535390199643,2747.7430894601594,2688.2397
1329,3117.447649150533,2984.7722510550466,2833.3752
1330,3360.8966861598437,3025.870978414942,2945.8306
1331,3688.224981738495,3167.3987058095067,3236.766
1332,2634.064850409493,3633.07848250716,3697.7173
1333,2622.7231270358307,2741.459353155664,2774.0754
1334,2713.1434184675827,2687.863365011764,2784.8699
1335,2784.52530322041,2769.0742120712493,2694.2942
1336,2758.498685939553,2912.9496519749478,2817.045
1337,2728.0607016160825,2797.438630097049,2733.6047
1338,2541.2486883525708,2751.553370951904,2644.2632
1339,2703.389961389961,2535.7684825780525,2856.4995
1340,2678.4969423881557,2753.027538158174,2663.6663
1341,2738.117375535773,2745.6802278093533,2662.0115
1342,2826.882923191648,2773.148331390543,2852.7048
1343,2833.1948291782087,2936.12665522664,2864.023
1344,2811.469940195152,2946.082560638247,2973.9475
1345,2725.694072657744,2912.9496519749478,2765.3362
1346,2921.4825676116,2785.4835711863984,2890.1704
1347,2811.5671200473093,2968.5693218462875,2937.0466
1348,2800.8583690987125,2900.2783950589287,2815.5244
1349,3054.129574678536,2900.490565620801,2790.3203
1350,2753.221701272605,2885.2348613764043,2968.953
1351,0.0,2579.9324545552627,-14.547771
1352,0.0,2964.4783422201513,-179.13737
1353,3254.674796747968,3343.15640425225,2958.8909
1354,3034.2185238784373,3090.151298136881,2821.328
1355,2747.474358974359,2996.1009787274297,2929.5754
1356,2681.5422477440525,2721.5357917265105,2403.5356
1357,2884.6998982706,2726.4475079440203,2556.897
1358,2911.6330645161293,2956.034970887323,2883.1758
1359,2685.5235684909835,2969.715433757177,2814.6677
1360,2864.5471281296022,2757.533117018436,2898.6658
1361,3000.1183431952663,2941.2537399333128,2883.278
1362,2833.2750095093197,2976.316417201645,2949.9531
1363,2856.061269146608,2944.485105896787,2858.2422
1364,2986.199761241544,2953.924996849332,2886.6863
1365,2813.330249768733,2993.0839684975845,2978.3752
1366,2636.70036764706,2912.9940040432425,2737.7869
1367,3220.5076360507646,2805.3176257107007,3182.6433
1368,3024.8818897637807,3073.6841955174377,3173.9075
1369,2928.617672790901,2993.0839684975845,2974.2844
1370,2846.95494770716,2977.877301122471,2941.7122
1371,2760.785781103835,2958.2976718900677,2885.315
1372,2810.731132075472,2852.965959967224,2834.9702
1373,2853.700516351118,2912.9496519749478,2770.8323
1374,2956.9655172413795,2967.4618354044105,3090.2341
1375,2863.3408323959507,2989.993688384474,2921.6025
1376,2917.624148003895,2958.2976718900677,2853.3977
1377,2957.616468039003,2977.0382912669434,2933.0725
1378,2896.828644501278,2985.621013343738,2998.5083
1379,2934.104265402844,2956.034970887323,2907.0303
1380,2985.9459459459454,2980.399576014311,2914.9553
1381,2874.254624591948,2997.5575345372986,3128.052
1382,2748.404294705665,2954.9806182984257,2859.197
1383,2705.469314079422,2755.7325194951436,2692.8892
1384,2776.1974546856923,2760.697895821015,2679.278
1385,2738.9701999245576,2905.1879095280938,2782.3638
1386,2737.123397435897,2766.6754234507976,2662.8667
1387,2760.474029248613,2759.463155633124,2641.6543
1388,2987.370912220309,2867.6070300143156,3075.2688
1389,2901.874718341596,2993.0839684975845,2917.1067
1390,3129.29866036249,2969.715433757177,2921.0776
1391,3289.2494845360825,3051.9786804649566,3135.72
1392,3298.2539682539687,3112.242511807901,3212.1404
1393,3412.957345971564,3114.024719459761,3264.1348
1394,3571.69483341381,3207.849850726856,3244.0564
1395,2843.0517066576544,3492.9429765985537,3151.4844
1396,2890.563922942207,2958.2976718900677,2854.081
1397,2853.215447154472,2960.4076459280586,2873.16
1398,2804.1064006650035,2958.2976718900677,2887.6438
1399,2661.757662835249,2912.9496519749478,2811.0532
1400,2785.756281407035,2728.8220339551167,2734.2422
1401,2984.55595026643,2905.8293951754663,2796.6829
1402,2893.4394313967864,3006.026503957955,3132.762
1403,2879.2150943396227,2960.4076459280586,2888.9348
1404,2873.9491298527446,2958.2976718900677,2907.5874
1405,2939.4625648628607,2958.2976718900677,2907.5874
1406,2923.7703060068,2984.7722510550466,2967.5974
1407,2931.998423334648,2982.2499761632075,3003.5503
1408,3021.620839363242,2984.7722510550466,2873.7615
1409,2971.703533467395,3006.026503957955,3173.659
1410,2933.768604324628,3003.869810630894,2948.8035
1411,3206.6702241195303,2984.7722510550466,2980.1904
1412,3194.3734380578367,3078.107392785898,3132.438
1413,2976.151898734177,3067.9766450923994,3113.0823
1414,3014.7109287579256,2987.3304015763674,2961.6848
1415,2963.1657914478624,2987.3304015763674,2920.6506
1416,2985.838097415961,2975.8579939337837,3203.2559
1417,3033.201793721974,2997.4566435383203,2953.3167
1418,3010.868924889544,2991.542092056453,3006.8777
1419,3003.249921801689,2987.3304015763674,2988.2695
1420,3032.658092175777,2987.3304015763674,3008.1658
1421,3104.755244755245,2987.3304015763674,3036.9902
1422,3165.9885714285715,3003.0048096882037,3028.8677
1423,2989.0472151540853,3064.9845438764414,3171.6035
1424,3158.9989235737357,2985.8946819027274,2997.1052
1425,2749.831562974204,3059.3922795715785,3082.1914
1426,2568.7676800520244,2756.3943143178067,2704.291
1427,2830.2646239554315,2558.2162715601376,2666.24
1428,2855.917533432392,2944.3458790295517,2905.4973
1429,2893.995485327314,2946.2737637587693,2836.7117
1430,2999.437802907916,2950.197630155596,3185.6787
1431,2983.1578947368416,2987.3304015763674,2958.605
1432,2852.768284347232,2987.3304015763674,2922.4727
1433,2947.2169211195933,2952.3831204082003,2908.5444
1434,3088.102964118565,2974.4850245324433,2985.1052
1435,2668.1304478509173,3003.3109836857166,2989.553
1436,1987.835697789509,2717.769200209138,2515.0728
1437,2846.506739776102,2437.4662542571773,2755.828
1438,2853.119706380576,2948.0104453674644,2879.8394
1439,2817.0428015564203,2948.0104453674644,2876.5737
1440,2866.497313141182,2907.592106331468,2801.3726
1441,3232.40427927928,2948.567451205852,2882.1267
1442,3383.597612958228,3077.7804898973577,3171.977
1443,3530.9676025917925,3161.6598895218135,3152.2915
1444,2677.93703951775,3395.961620873705,3170.4917
1445,3086.288098693759,2745.1549634781554,2722.8137
1446,3335.243533758817,2995.560004664099,2966.004
1447,2811.772712883824,3141.751157641465,3177.9536
1448,2810.0142551674985,2909.008008675016,2859.0552
1449,2895.105148658448,2909.008008675016,2810.519
1450,2845.442176870748,2933.641447700294,2793.5925
1451,2938.745772266065,2915.3385975568794,3074.5508
1452,2805.9527200227853,2938.821270017902,2943.7056
1453,2860.2116402116403,2871.37134597854,2818.8467
1454,2975.67409144197,2906.9891452094434,2869.359
1455,2718.307372793354,2924.3176040317962,3029.1943
1456,2717.380639509417,2727.2503162286243,2761.8066
1457,2855.948477751756,2763.6890183543287,2627.7053
1458,3461.326437480985,2950.417903447655,3197.6157
1459,3242.4317952172446,3327.0994769678587,3239.2983
1460,0.0,2983.7564016176434,1062.4708
1461,2554.677419354838,3025.6222794574587,3559.847
1462,2919.404761904761,2499.7365625305556,2924.3562
1463,2829.77856510186,2767.060722177822,2563.0369
1464,2764.3971332209103,2871.4615956190023,2528.5583
1465,2670.746753246753,2813.113050941052,2816.458
1466,2621.4119601328907,2713.0541317388806,2680.8325
1467,2781.8056680161944,2655.734163799765,2690.0703
1468,2840.6223662884936,2845.6789581112116,2618.2817
1469,2715.1141781681317,2886.6543029855943,2691.7874
1470,2736.8526645768025,2720.926706418899,2693.7754
1471,2696.7697954902987,2720.391610217272,2527.0857
1472,2605.2248750694066,2739.518057373322,3049.9412
1473,2668.336304218657,2586.0799377384533,2530.6067
1474,2762.1417612764653,2705.7038605833727,2741.454
1475,2846.895611883347,2796.477735728871,2699.337
1476,2748.864650470997,2873.1946751806563,2763.237
1477,2694.76970633694,2720.253606879438,2765.37
1478,2713.3092608326256,2706.364167445718,2675.536
1479,2849.9767621998453,2744.4635347855296,2882.0386
1480,2789.743240172688,2879.3040318300873,2555.381
1481,2811.061728395061,2838.3286869557037,2718.273
1482,2797.9999999999995,2851.3498179070134,2853.8635
1483,2853.8509544787075,2892.9281239034212,2857.0967
1484,2535.727482678984,2933.9034687778058,2796.9934
1485,0.0,2421.2954444969,-126.74899
1486,0.0,3343.15640425225,2621.5625
1487,2774.014900662252,3008.2290864018914,2665.052
1488,2868.534874122988,2789.6957051328036,2765.036
1489,2792.961757526444,2928.9579913655975,2874.3008
1490,2709.7598054119794,2909.008008675016,2775.7568
1491,2697.0545348498104,2723.308672928692,2671.93
1492,2594.588441330998,2709.2475309700953,2631.053
1493,2540.0056454648097,2594.796122551558,2730.5085
1494,2548.2478278858093,2538.9992376211767,2553.7405
1495,2539.1117241379307,2548.9405731170527,2495.24
1496,2397.041438147471,2537.731642613563,2540.2903
1497,2349.6690734055355,2492.706411916978,2471.432
1498,2459.422750424448,2487.5690763689595,2398.654
1499,2518.644009612084,2490.696563681253,2441.7678
1500,2836.2984336356144,2500.079281577551,2853.0286
1501,2806.5859421145897,2916.960276175846,2873.4138
1502,2830.415368639668,2861.257445868221,2772.0725
1503,2704.799063597347,2902.704672872187,2840.7175
1504,2678.5149612116734,2717.1993162792614,2698.662
1505,2489.7165498323684,2721.60835505906,2681.845
1506,2271.185879757308,2494.6900260519237,2354.089
1507,2666.502057613169,2492.7652440718516,2681.581
1508,2684.588607594937,2704.3663494540606,2676.6924
1509,2339.424409308936,2708.5872241077504,2594.2832
1510,2338.0875748502995,2494.3780770046537,2418.2783
1511,2655.4166666666665,2487.5690763689595,2392.777
1512,2698.611111111111,2704.3663494540606,2672.5686
1513,2753.772727272727,2709.2475309700953,2635.46
1514,2556.1846983485,2742.784942892754,2472.5664
1515,2697.7063614351755,2563.5405119991697,2571.721
1516,2685.7852006495013,2716.4597987877687,2700.7622
1517,2537.602682313496,2723.748567428806,2672.036
1518,2529.145996860282,2526.610414285687,2556.4297
1519,2553.461538461538,2506.3813016195195,2520.339
1520,2634.8871237458197,2551.3965320204156,2515.4583
1521,2688.014456742716,2710.9870140094577,2833.67
1522,2651.2578034682083,2712.9979234931793,2684.8147
1523,2623.6684303350967,2704.3663494540606,2655.4197
1524,2519.945070035704,2673.014980361231,2676.6968
1525,2482.3212829573254,2506.3813016195195,2556.5596
1526,2451.6152096197598,2501.9022938695975,2516.8594
1527,2363.333333333333,2488.59360003607,2389.9854
1528,2506.1177927131234,2487.9286387121697,2641.7947
1529,2573.5614179719705,2504.226518903598,2524.251
1530,2689.169147496618,2589.5481357779267,2579.2402
1531,2637.6254375729286,2723.748567428806,2797.5605
1532,2528.584345130458,2708.307992753993,2672.0815
1533,2345.1045751633987,2496.4198845269098,2540.0054
1534,2241.7669819432504,2474.388853829347,2338.791
1535,2557.1291866028705,2443.734442247064,2665.451
1536,2579.9395378967824,2567.4821552991016,2636.119
1537,2627.3131484226124,2589.5481357779267,2578.5422
1538,2668.601023017903,2711.1326654592626,2685.8054
1539,2611.96047608354,2708.5872241077504,2681.5017
1540,2504.5016770483944,2585.6064924779944,2594.439
1541,2340.0416666666665,2493.2010790799072,2353.3076
1542,2460.560398505605,2500.696451728952,2611.1885
1543,2477.3475235366354,2495.9343391476586,2455.4875
1544,2427.367155040455,2495.9343391476586,2470.3608
1545,2352.494628276751,2497.1540696388524,2475.9138
1546,2488.3575744014315,2481.6011216470206,2452.1636
1547,2565.859154929577,2495.9343391476586,2485.5732
1548,2522.808716707022,2565.73671550754,2547.7642
1549,2393.698539176627,2510.9508450537783,2688.609
1550,2399.360106648892,2486.7384571950392,2430.5833
1551,2427.714335603283,2486.7384571950392,2433.7432
1552,2297.079380928607,2497.1540696388524,2418.4265
1553,2254.366687129117,2481.6011216470206,2419.221
1554,2334.8351195383348,2432.9036364300446,2428.4695
1555,2437.6233635448143,2474.388853829347,2348.161
1556,2379.2374350086648,2505.5026537986605,2645.5867
1557,2549.0712390283734,2486.7384571950392,2421.9453
1558,2748.95990836197,2553.5170459715982,2543.2346
1559,2743.1981351981344,2749.0764586402506,2686.467
1560,2710.876361913785,2756.604881119978,2701.1282
1561,2702.0148809523807,2683.085667937249,2722.657
1562,2685.391593589356,2637.835833244743,2641.428
1563,2800.475899938988,2703.75306370203,3002.8071
1564,2874.0306992609435,2805.015069149539,2818.1475
1565,2965.110533159948,2878.216166017007,1746.6973
1566,2815.930351655855,3009.7638733147514,4342.4976
1567,2833.3199121522694,2923.68792808992,2930.5967
1568,2885.119570522206,2971.9362787009927,2893.7517
1569,2802.367794187709,2844.120169337874,2831.5972
1570,2702.1720144294663,2814.179232663881,2962.936
1571,2805.7831821929108,2683.770623148743,2792.765
1572,2900.589562764457,2864.4142951710346,2926.9336
1573,2799.2741935483878,2971.7331863706895,2878.5396
1574,2699.536204448651,2926.7289607950056,2784.1836
1575,2565.660014426546,2742.989468842388,2700.0986
1576,2599.929577464789,2559.2583661240014,2520.9055
1577,2678.920753671377,2584.227023208881,2751.8367
1578,2484.015544041451,2741.213320178223,2679.7415
1579,2320.8611155000785,2483.5530804054597,2444.5288
1580,2350.580723624202,2463.391544339969,2406.574
1581,2068.6965811965806,2436.3938503714835,2312.4993
1582,1817.606199130338,2179.1372960285885,2020.6388
1583,1840.300497866287,2153.1328003338294,1883.5162
1584,1833.3234480031635,2185.2528988038375,2140.734
1585,1956.7670157068053,2174.3415181190094,2058.7175
1586,2294.8999714204065,2184.363366487321,2126.9565
1587,2228.428666224287,2443.808834826605,2403.3748
1588,2058.624004394397,2260.6838719400675,2214.3599
1589,2046.6601178781928,2165.951439806135,2156.5562
1590,2306.562741561453,2160.9379529830762,2073.422
1591,2398.077163973443,2424.9231159383307,2553.6777
1592,2571.368505195844,2453.0293736643634,2444.931
1593,2687.444378814728,2565.741186886562,2588.3384
1594,2608.065650644782,2744.056703949112,2669.2097
1595,2327.69216097654,2554.2429991417007,2581.2766
1596,2419.219484671807,2436.4708069494386,2439.8389
1597,2618.913684210526,2454.1207608720683,2387.1707
1598,2349.3160138015023,2567.306064998286,2706.7378
1599,2421.866251944012,2428.112916008013,2386.854
1600,2441.34706331045,2442.7145841453994,2419.3176
1601,2236.0275243544147,2462.045603309582,2399.0986
1602,2002.717156439067,2315.318453444301,2263.3628
1603,2021.483870967742,2173.8348590365476,2105.0732
1604,2004.1626933930136,2133.2061668722013,2027.1006
1605,1574.15814298585,2131.4505817806435,2205.861
1606,1685.886031523196,2136.257401674587,2109.5422
1607,1763.1013179571664,2141.7011210799387,1997.8904
1608,1814.807821982468,2133.478785599563,2024.288
1609,2002.2416534181248,2146.7352090951404,2037.8275
1610,2104.7974886125817,2184.312666457101,1956.0104
1611,2065.609958506224,2239.2915097313053,2084.6968
1612,2096.328924382331,2185.0241457378306,2248.9272
1613,2005.5397177852597,2225.1860364392983,2049.165
1614,1873.7517084282456,2192.154207748068,2039.554
1615,2039.2345329998916,2179.5432340045954,2066.161
1616,2210.008309591643,2162.2564259483484,2072.652
1617,2105.316062176166,2256.7470026608607,2187.1594
1618,2053.171998583401,2235.4104839040924,2110.375
1619,2292.101737254457,2175.175165188679,2282.6824
1620,2449.0500780593247,2432.185336785944,2326.9648
1621,2738.007085916741,2450.679529998914,2355.5571
1622,2686.5169147496617,2748.0093589414632,2672.117
1623,2583.4640241275315,2717.8316979462206,2679.1958
1624,2500.506941522928,2559.8834661053133,2580.3298
1625,2311.857900318133,2436.1185451760425,2382.9365
1626,2846.3747454175154,2393.489511405199,2654.02
1627,2660.635359116022,2927.012549454649,2846.891
1628,2541.811455847255,2664.913745723369,2659.6738
1629,2788.5015224010435,2481.6434541083154,2591.657
1630,2891.350364963504,2902.719659198862,2831.9128
1631,2948.6660533578656,2950.4845869988167,2949.6272
1632,2992.1007194244607,2950.446095914542,2901.031
1633,3094.6535227602208,2960.720208289864,2928.138
1634,3282.644428329708,2981.361419055858,3073.0344
1635,3074.1813232830814,3078.046061677522,3218.092
1636,2934.5779984321925,3013.59821020832,2983.7876
1637,3021.8007282356834,2990.1859733986053,3020.579
1638,2947.1820987654323,3002.8703658818786,3095.3289
1639,2628.928340865074,2990.1859733986053,2924.8237
1640,3186.9458128078822,2735.476939718409,2987.629
1641,3131.638822593477,3080.4800824243703,3127.9019
1642,3169.2475350285413,3041.722809787033,3282.166
1643,2884.33033033033,3069.4826432699497,3119.5374
1644,2760.735775990468,2963.7113942336264,2951.2488
1645,2945.5196017423773,2854.068414174808,2966.437
1646,3045.8752436647173,2990.1859733986053,3036.4514
1647,3200.8734746307,2987.9442817604468,3293.6736
1648,3121.3000261574675,3083.521115129456,3256.4116
1649,2940.702519379845,3035.657375799236,3114.0894
1650,2927.910313901345,2990.1859733986053,3045.6514
1651,3070.909090909091,2987.6636985067653,3178.3513
1652,3064.2231790455685,3019.011932551878,3071.0808
1653,2962.13925790197,3025.445663710142,3019.0903
1654,3533.7431772479176,2920.6799216930976,3360.8765
1655,3590.868584320361,3478.549611947956,3545.4343
1656,3674.9018920812896,3596.964971580194,3739.7258
1657,3838.6880856760367,3692.7038322251797,3749.172
1658,3813.522892971712,3803.4404663201685,3865.4644
1659,3925.012114918657,3765.1359622896,3931.3108
1660,3963.3867276887872,3706.1439078230933,3847.527
1661,4027.410875045012,3926.2634455834423,4019.3994
1662,4301.368774824319,3911.1304024921665,4128.791
1663,4423.577178858944,4377.613569665086,4313.349
1664,4398.164165931155,4451.59482418144,4416.0415
1665,4341.388581952117,4434.4898174780565,4331.148
1666,4144.261664261665,4394.537989271893,4273.7363
1667,3786.8215892053977,4334.030746283612,4277.3955
1668,4620.540257929592,4006.6847176424308,4214.8096
1669,4269.942693409743,4591.903974032484,4619.4014
1670,4413.937928254735,4461.94141876014,4401.0264
1671,4695.570812083169,4457.677673577547,4496.258
1672,4416.869101354125,4599.242613471609,4581.147
1673,4771.993265993266,4507.376674918322,4541.733
1674,4603.469387755103,4604.117072058668,4586.4883
1675,4781.217906517445,4463.529411848902,4448.3784
1676,4627.908713692947,4715.429066330914,4633.005
1677,4479.4090202177285,4621.102396126128,4563.516
1678,4420.1988950276245,4448.111151010568,4504.269
1679,4302.071336484743,4436.8564680647505,4522.898
1680,4613.573426573427,4449.3017389698725,4390.336
1681,4862.116788321167,4676.646983728284,4664.4023
1682,4722.355296687296,4792.896997238884,4770.8525
1683,4583.273241428066,4635.837944448397,4579.1655
1684,4779.181941615751,4565.667204627406,4594.3496
1685,4753.73186985496,4719.687334554869,4687.8584
1686,4497.3844731977815,4720.769614225084,4684.406
1687,4575.629370629371,4545.443243762701,4664.119
1688,4550.477770404777,4573.223410585251,4592.7896
1689,4891.25,4615.475815762519,4734.002
1690,4738.4258416742505,4836.1893232909415,4741.6406
1691,4955.558649495302,4673.6749293214125,4806.56
1692,4929.940387481372,4861.543888902995,4863.161
1693,4613.577002053388,4861.394513861361,4851.3867
1694,4441.922928709056,4666.201001975775,4737.3496
1695,4137.412460209185,4552.235298063692,4419.6123
1696,5314.855835240275,4554.055231426127,4855.1514
1697,5028.603910868575,5148.577508020506,5193.1465
