,True_price,rf_predicted_price,xgb_predicted_price
1230,904.6614296936372,861.301796404399,843.8339
1231,916.5662824207494,885.621753941471,889.13763
1232,891.2175915608054,888.5220440328777,889.7197
1233,859.8913781398508,881.9521605879626,867.9335
1234,880.0,863.9272042780452,867.8708
1235,866.8841599735033,874.3730631702383,868.9207
1236,863.314776522984,866.045348093699,860.59094
1237,818.6929262641407,864.8933468276491,852.2535
1238,842.5192217690712,821.136551338201,824.24677
1239,769.8569000983812,828.5521213932606,815.72833
1240,770.0,788.9371332498476,757.3903
1241,748.8219454729046,806.1405785432659,820.2325
1242,758.3524566048839,740.733790435665,742.3391
1243,769.1020336297211,744.1413533224753,747.1917
1244,769.2919616826324,782.6693046638852,770.2557
1245,762.5619128949616,782.6693046638852,767.3271
1246,743.719706932181,767.8500643918795,771.82574
1247,730.0,734.9708158219821,732.9433
1248,772.5853964274522,735.2799605636163,757.3173
1249,812.4031007751938,787.3052845614595,756.0235
1250,809.0964840556011,819.7128380719471,799.48096
1251,908.4692962796952,815.6856486370287,825.8902
1252,930.7780168846218,875.687351720323,874.91534
1253,725.2314316469322,910.5901454943395,769.98175
1254,719.9999999999999,720.7183395801035,717.56036
1255,742.7526102338423,724.4580270627449,750.57806
1256,773.6349014877362,733.5067912104153,743.96564
1257,752.926677455496,787.6083537492246,774.4056
1258,693.344714654031,735.4978961854199,736.387
1259,656.3845465188348,689.8718765614691,689.73035
1260,664.8936170212764,667.193692673371,677.43774
1261,670.0,672.6963053503802,666.1635
1262,655.8220582205822,680.5727305730991,692.60077
1263,764.2650982294446,674.6126271754111,692.8658
1264,774.0984668538113,780.3879855090372,761.78973
1265,723.4939759036145,787.3052845614595,775.1113
1266,770.2974223397222,718.8498949263007,716.4653
1267,779.5909053190608,781.2830254187314,755.01556
1268,728.0766588817146,783.8389747273326,767.89575
1269,711.6076421248835,724.3908873540263,723.89044
1270,701.4393891983227,707.7464514166078,707.0833
1271,684.0588408934369,697.5996799739686,688.902
1272,678.3767801110306,683.9525819028657,680.77405
1273,705.1749808669031,684.0859903805655,685.5231
1274,692.2373866337941,701.6071640405323,695.9635
1275,660.0976871139205,685.9189115226274,672.24835
1276,750.7953693678687,674.1295500453583,702.133
1277,722.4015688640822,735.1411712907651,743.0184
1278,684.097677188803,716.6372535228672,710.4464
1279,603.9338619460324,682.2193699070968,645.02783
1280,596.25,632.2066144815186,624.4417
1281,665.4549621819849,638.7201295944504,626.50604
1282,690.0,671.9714607346417,655.4714
1283,789.9163317201213,675.098332923582,702.68756
1284,761.7646395125804,781.5086750925045,777.17944
1285,705.444134634535,762.205200893546,743.80084
1286,651.9550645481629,702.0131794835414,676.2763
1287,663.414195867026,657.2825289287285,654.91956
1288,706.8794209573944,662.3680222376886,662.5101
1289,699.3218345746767,702.9835198071654,696.4123
1290,691.764705882353,692.1510332490881,695.1514
1291,681.9905387970757,687.3864358926918,686.7752
1292,674.7391431069659,679.7632892743488,676.2074
1293,664.0845824411135,675.2474463317568,657.38495
1294,648.1577835965876,667.9589877152258,664.85004
1295,636.4009111617313,662.9253084270894,654.5441
1296,641.776988005331,661.3416915121145,650.7713
1297,684.7681209206459,667.6456152994895,694.3455
1298,675.2353797621936,683.1349981734046,682.13464
1299,622.6488553976137,677.8180158725023,658.65247
1300,649.9109980928163,634.1580238034762,622.96655
1301,697.1646759349911,663.474485661432,655.1464
1302,682.6232375122963,688.5994237795463,678.00604
1303,679.9999999999999,677.2101939238128,675.836
1304,683.0244476182475,673.0984804814514,684.7329
1305,694.8222565687789,682.1294658989397,690.92865
1306,694.8487266923021,685.7142512892718,686.7441
1307,681.9082472879362,685.8592020424196,685.9019
1308,717.7917347066951,682.2632174098167,679.08234
1309,774.3215837759537,707.208273401711,727.34686
1310,730.0,783.3538668167758,745.4257
1311,680.0,691.3256106525675,643.54
1312,660.2361929200445,678.1098378224847,686.1363
1313,641.2435233160622,664.7671312240029,668.4604
1314,662.5513819985825,662.1081124688696,668.0505
1315,676.2160249150622,661.8738014406491,671.45624
1316,719.0663900414938,681.5325286809092,687.0972
1317,679.9999999999999,710.6365685219395,700.66614
1318,661.1656772800864,681.0717808808815,688.1734
1319,680.7162957278076,660.6051202091439,668.3456
1320,673.1901497131663,677.6180494056008,678.43445
1321,653.692037213391,670.4670839819934,661.0712
1322,681.4510011466879,657.7463808597142,665.93036
1323,720.6806990441247,682.6811315684322,688.08905
1324,710.336913034323,716.6034740025341,703.60486
1325,730.421906693712,709.074203329255,704.6004
1326,720.5639913232105,726.4313473912357,728.22235
1327,693.7151786927571,717.0374887447261,714.24054
1328,692.1831490174237,679.9104979999298,682.5302
1329,700.3903106389828,679.8971932515051,681.82196
1330,695.1266082110957,692.2182487855177,681.9379
1331,717.2319505571684,685.060750234143,678.20294
1332,603.3428571428572,707.8922175489441,681.1439
1333,622.470760233918,624.4747649034855,626.87286
1334,661.115850029756,629.0007843463499,628.64856
1335,670.962309542903,666.9410023950004,658.6817
1336,671.7155361050329,672.5609062515144,671.38715
1337,692.3072594259991,678.2328171132987,685.6713
1338,710.0000000000001,691.6304685683784,695.1003
1339,730.7348643006263,706.691099692733,706.45184
1340,740.281997051849,724.0917958321187,728.44653
1341,720.0000000000001,726.053808762254,717.1524
1342,678.6233929131389,715.0397613665582,709.2891
1343,659.6744717304397,676.0517127464153,685.3446
1344,651.8025696476275,657.6985677710823,672.3837
1345,600.0,652.2647113578465,627.3264
1346,634.8123403419139,623.4976250689032,644.60895
1347,634.602330811695,641.3534644777855,648.88916
1348,819.4775587746379,643.7846221630584,685.20404
1349,928.8428023701638,799.3212720193297,823.4918
1350,690.0,850.8367909223219,696.2356
1351,0.0,512.5565337368403,-15.034812
1352,0.0,427.08399553257783,12.242675
1353,650.0,441.2052271060124,553.81866
1354,639.9999999999999,647.0524447522889,640.9827
1355,654.6490073802848,646.9318213065496,660.10516
1356,754.0740368677484,652.237174735221,650.0659
1357,685.7352073913898,732.8173430819396,715.28094
1358,557.0435493764056,669.4972339460605,637.5136
1359,572.5253049571762,598.1952848308193,568.9627
1360,571.725568276091,609.4072931452885,591.65656
1361,561.2473549393029,599.1451516017717,581.86194
1362,530.0,597.4830221505447,557.8985
1363,530.2442934575158,602.4791448852521,564.06226
1364,549.7719173200286,602.0760935525228,560.85065
1365,559.9999999999999,602.0760935525228,561.5196
1366,560.0,598.3301539863395,565.4798
1367,570.0000000000001,612.9061055779798,588.97516
1368,578.43607858318,600.1401535934095,575.7337
1369,539.7425920383118,600.1401535934095,562.4769
1370,500.0000000000001,600.9405243589812,533.99
1371,520.0,601.9162408127025,546.2459
1372,559.9999999999999,603.6933675171098,568.29926
1373,570.0,600.9496812552369,570.2901
1374,560.0,603.450605807296,586.1475
1375,574.4200991492746,599.2586717802014,580.83795
1376,542.1066319895968,599.391074958357,561.1697
1377,520.0,607.367806041233,548.78156
1378,520.0,602.2119386365371,553.06866
1379,520.0,602.4791448852521,554.19867
1380,530.0,600.659201299476,549.5961
1381,601.3071457299907,605.232318217415,606.52277
1382,620.73230268511,610.1412242887367,606.1845
1383,620.4191216667679,613.2910359344003,612.27374
1384,589.4306389184945,606.5933739240503,609.7542
1385,583.0575623397809,601.1497168043927,576.15704
1386,562.2014501616144,606.3604340771044,576.8211
1387,560.0,610.9712450557578,571.64166
1388,619.0530951798385,619.0708352070777,620.706
1389,609.9957912457913,613.7046481864651,602.2615
1390,585.85854692619,611.3634656399792,595.2148
1391,550.9959096567668,612.6546320748744,575.39484
1392,550.7911839502685,614.4307192941674,584.10724
1393,599.7512293896442,617.0502465630648,590.1894
1394,655.6007705273297,611.2597782483225,604.69794
1395,560.8906882591094,655.4746755354943,613.11206
1396,590.7217058501915,614.3139358383798,597.8694
1397,600.6722567587104,616.2498757974931,592.04443
1398,571.4086640411996,614.5905720339877,606.7681
1399,581.2855831037649,615.3909427995593,592.4942
1400,581.4285714285714,619.3335477208882,596.0257
1401,580.0,613.388683411161,584.7198
1402,590.6097560975611,617.7108524091232,618.0196
1403,600.4506586549574,615.566288487709,599.6823
1404,600.4742829674731,614.5905720339877,603.4474
1405,626.3224118599725,615.6464683306717,615.0962
1406,692.7949291573453,642.6351587115146,650.13184
1407,664.4543744120414,678.7488144380854,679.12054
1408,610.6442705936494,652.6434191476754,640.2798
1409,609.260402995445,619.2035365120432,616.00275
1410,616.069905050227,616.6221847843932,621.46967
1411,600.2701979668271,616.6964844422625,615.1233
1412,608.5872297637003,617.3026183623343,612.42084
1413,604.0940754534796,619.5839774029669,612.5891
1414,635.6675366392292,616.9806773757558,618.10364
1415,590.0,650.4535616505979,623.7898
1416,637.9286169534736,625.0553770050599,630.6741
1417,683.7907059240866,655.6249732979089,665.4319
1418,623.0660093125172,671.6459186420469,676.7524
1419,606.1319518875788,623.6049803202488,628.4975
1420,596.7732386027236,619.2936585106937,615.6524
1421,599.4610883046553,617.5238724236216,614.52246
1422,630.9124570219519,615.2281457991285,610.31665
1423,678.6593325999266,653.4590118000804,672.8923
1424,654.945228821811,672.3924334634966,682.5069
1425,616.2172258734003,650.2084639089744,655.71375
1426,606.3591001353179,625.413265400161,626.7031
1427,696.7409144196952,627.3977914486074,639.44543
1428,726.4895359417652,688.1522501867274,676.2876
1429,590.0,721.3416405046161,689.4932
1430,618.337492202121,629.1283824319264,644.5692
1431,624.5828804347826,625.420036760807,637.81616
1432,614.4640281001066,634.1013103392713,636.23755
1433,639.3573879588229,623.5530083708663,637.02545
1434,665.4617695513132,659.2962259416275,673.14935
1435,673.3021012745438,667.7115237694276,683.24927
1436,636.465287732951,678.1355154623416,662.4101
1437,893.8370691732949,667.6493797663171,809.3097
1438,887.1291892799195,865.2853729363302,877.13806
1439,867.3602150537636,883.8865179051421,879.3627
1440,890.7979240999026,870.4327854280496,874.377
1441,895.010493985155,889.2359093815835,884.8441
1442,893.5771387662571,885.172696020993,876.3857
1443,858.543973941368,888.7586786218529,874.2435
1444,907.9101621512744,879.5558868375695,938.9697
1445,878.7126448212421,888.5559210458056,879.1089
1446,822.3463448496822,877.2341712769603,863.0103
1447,896.3084360390991,921.9902085185872,888.9563
1448,951.8924534995692,913.5770631352156,925.771
1449,989.8221858872824,933.3578999664107,944.1986
1450,1041.762810183693,958.7596900131871,1018.78546
1451,1030.6510440138202,1011.1884278302024,1049.4
1452,1007.3257325361158,1008.9347479223725,1025.4629
1453,998.4304749818708,1001.1896684559637,1013.8768
1454,1087.4876762085962,999.6012839615656,1005.7233
1455,1056.3261223540358,1049.0307857482162,1052.0472
1456,919.4167296548246,1008.0530768780372,1010.3388
1457,820.5525270257784,895.8300599109649,868.8347
1458,1116.4018161180477,827.9367797816791,951.14655
1459,1100.7295706529178,1110.4270257562723,1061.5638
1460,0.0,1027.2542098429942,231.20424
1461,0.0,431.6486844865591,259.443
1462,1013.2318095753316,627.3801286592002,995.3163
1463,1097.266397056588,992.6813475137794,1051.9755
1464,1186.9796589994048,1063.3009277498686,1106.4862
1465,1130.7888842067907,1147.176068063951,1154.6842
1466,1136.58347330321,1135.5461605572314,1131.2922
1467,1169.352909912304,1140.6711715959068,1146.2047
1468,1189.5378643169636,1155.8654315195477,1171.2172
1469,1148.5127794414657,1159.0660297942568,1165.0679
1470,1177.9792065458096,1140.1003491711463,1158.3328
1471,1234.069300301306,1162.2932838943907,1214.321
1472,1166.8022686776924,1208.7735327142775,1200.723
1473,1175.9385619138238,1129.489544756627,1178.8746
1474,1169.8712566470754,1130.4068874313352,1165.9528
1475,1156.1374925491757,1129.1714109756815,1108.012
1476,1235.26714850675,1151.6190760172033,1189.0574
1477,1178.9927713722443,1187.8650590027576,1229.0068
1478,1116.7937179533149,1156.8530106535065,1153.7961
1479,1224.2205345125935,1190.7577352528888,1206.358
1480,1140.4619866245437,1183.126029336445,1125.7225
1481,1017.073354882854,1135.333552886884,1009.3343
1482,928.6772778851168,996.2943525453165,945.29126
1483,923.587524250112,926.131342080796,890.34406
1484,743.5550031075202,931.3289373322608,813.2214
1485,0.0,648.4787847471407,87.955284
1486,0.0,441.2052271060124,113.35168
1487,826.2321024868124,488.94458058349426,843.5702
1488,778.9653394442855,812.5333657648861,767.8478
1489,932.6062518489304,901.0622896556843,879.78973
1490,1046.1692439047529,949.6629722103024,1571.452
1491,1125.8927973199332,1011.9959853567724,1039.2324
1492,1215.4617869466265,1137.675707534067,1176.678
1493,1243.1116015737452,1158.0280969739554,1215.3868
1494,1200.6370357993233,1181.3568238385565,1195.1696
1495,1147.297680908391,1179.4656670529484,1183.2976
1496,1098.6518761983025,1139.6066375209455,1136.2394
1497,1065.4032490627703,1071.8296610387533,1038.5536
1498,1035.7642570281123,1047.4636089625344,1055.8596
1499,1040.8639114201103,1071.5570187613382,1036.6079
1500,1054.0952738586982,1081.0810533414992,1102.5101
1501,1051.5975677169708,1038.1787093269515,1035.2999
1502,1050.024991074616,1029.558843323774,1047.1017
1503,1047.5198032451767,1013.6892556171733,1040.8091
1504,1008.3171666263936,1016.0770281248905,1043.8605
1505,990.3764079459348,1220.7917731243217,1020.9925
1506,1030.917496835269,1221.436008890631,1017.32007
1507,1187.7368489078456,1079.7140950777105,1165.9762
1508,1166.0023158199451,1167.6737395199968,1179.3607
1509,1036.8038408779153,1153.2825722865746,1097.9495
1510,1123.4309877581534,1082.4325915431477,1047.8273
1511,1165.164567886705,1136.4369212939819,1118.5507
1512,1202.968706061945,1146.2258038455393,1140.5184
1513,1226.400032417538,1224.8982698956027,1221.095
1514,1148.7931419013105,1227.363924960133,1195.7416
1515,1115.7684020498489,1132.2260108776206,1102.7245
1516,1118.2616555383854,1131.132537863837,1101.9447
1517,1132.5286337605676,1142.1078650093257,1143.4698
1518,1147.8642370845012,1138.8429771567169,1153.7283
1519,1186.7097307244524,1144.4200372547411,1164.5472
1520,1205.6983105390184,1158.3310399518684,1199.9408
1521,1220.319422704481,1186.3056273754232,1227.8538
1522,1176.179226686884,1188.6699487011467,1227.6384
1523,1187.0301902646902,1159.3114377780726,1189.6449
1524,1247.096251452333,1160.881217943423,1212.2295
1525,1263.259469026549,1243.2690742609316,1281.5156
1526,1210.2929189045062,1255.0496127369238,1144.7812
1527,1131.9066927878266,1160.6306039813828,1121.735
1528,1199.6445029624754,1114.3902959999314,1192.1005
1529,1193.511001958116,1150.4636174027014,1212.8761
1530,1131.2958783703525,1156.4883769020346,1192.0065
1531,1124.9066189960954,1144.1237091860887,1153.3282
1532,1206.3348341525875,1174.40708032333,1161.291
1533,1365.1354838709674,1201.8871841485625,1289.9508
1534,1426.7994600581476,1287.083864126959,1364.4595
1535,1307.369531548114,1422.3230154398002,1355.8009
1536,1336.538538840318,1270.8187838450388,1323.9279
1537,1375.8046173871346,1267.8825511130296,1333.8759
1538,1373.808011724475,1315.8212094397109,1363.7021
1539,1398.6618466279483,1283.7144947091435,1353.1764
1540,1396.4518171457514,1368.4885468696943,1437.4681
1541,1429.7123422815305,1360.8145970594626,1425.0814
1542,1501.594159824646,1442.3520540721645,1449.6581
1543,1501.0901558922926,1444.2592985055005,1478.1898
1544,1468.2718805326765,1448.5077683834013,1477.6473
1545,1561.9056992037215,1448.7610385484184,1487.0757
1546,1574.3232095988,1565.5672538645545,1555.3942
1547,1515.8723777124892,1580.889351117456,1523.3151
1548,1249.4013339840574,1447.2358583996638,1267.1604
1549,1842.6450900110483,1339.7538549338292,1717.1093
1550,1751.241050119332,1666.5377812388112,1735.1676
1551,1647.0202429149797,1680.5103729605532,1668.7001
1552,1678.7323476273,1671.0274109459135,1616.7803
1553,1653.9142212189615,1679.8701053823204,1658.5343
1554,1386.8523012380208,1679.8701053823204,1404.7211
1555,1199.5106807177442,1281.3751547411807,1238.44
1556,1399.6225220591143,1184.9043621817498,1327.087
1557,1194.4327230103872,1361.4434345954119,1243.1241
1558,1025.421262254902,1152.6398598921076,989.9531
1559,989.7701389178592,1166.3146603175578,1030.8613
1560,1050.1656187701274,1118.6157073492657,1017.0046
1561,1177.96981634578,1016.6774268085333,1066.6011
1562,818.3482435086187,1116.2335919397676,882.0861
1563,888.2008469449486,918.3403176424517,951.47766
1564,887.1497248769185,891.2431651394973,933.3648
1565,939.9319951738512,894.4727142713158,872.0284
1566,894.0779592323281,955.9107905718087,1044.5254
1567,791.175463818717,889.3530455718014,805.9321
1568,760.3349370836416,802.0214281206612,801.98676
1569,740.4277805737293,863.6956380589535,775.5842
1570,935.7181417815032,747.2556468173565,894.4874
1571,949.0921328148372,934.9175699870466,887.59796
1572,918.4931000492852,939.9697523897063,916.0584
1573,888.2010279840091,891.850690311522,885.5951
1574,856.5402810139096,903.5282356528234,908.2247
1575,846.9839987069664,859.6463153443301,867.88605
1576,827.9972632196267,850.775931519769,850.2493
1577,884.1953512003048,822.476933743037,848.7498
1578,912.1592900964066,885.4457352983829,891.733
1579,909.9605622408736,889.7978467059762,879.3782
1580,879.4412849196923,872.8742860383126,874.4833
1581,836.8866045103194,877.0950638726142,862.0643
1582,809.5092991488915,822.4838524353299,826.5667
1583,801.3574165298303,824.2190246117675,825.70807
1584,857.8237573159673,835.3221090838763,885.3615
1585,849.7401680434936,858.2062702766613,867.7504
1586,869.938312403613,855.4014684580206,853.87506
1587,822.8635152042648,864.0609760654012,853.19934
1588,750.9590593568495,819.1447980422192,813.4217
1589,758.9622952621744,742.5706690944857,746.211
1590,749.3822861468584,748.5855053687316,733.90546
1591,789.2369001187044,740.7041258130666,775.17267
1592,798.0885116309208,793.875707558943,789.4263
1593,817.5888998407762,802.3845016512033,802.25616
1594,871.1224165341813,820.2331634620973,817.6248
1595,860.3998459167951,876.3731149318478,861.2211
1596,786.7558457973457,858.967012432711,850.97833
1597,744.7872340425532,791.0386390457114,765.6482
1598,789.0450341777242,745.1243790599468,762.52954
1599,761.9388961483418,793.7751737584554,783.5612
1600,742.1394136807818,769.1061046180116,757.6944
1601,736.5701269118125,736.1859015097642,733.59357
1602,713.2323232323233,734.1315874954873,732.7647
1603,812.416459296125,722.1299234768853,726.99725
1604,909.1379581563632,819.0523604002515,819.16364
1605,864.2980087748904,877.2627439274008,873.5386
1606,884.2009716185119,863.9424241194922,862.9065
1607,864.6345125269776,880.2610191069616,872.5914
1608,799.4239177962397,865.6744295125209,847.57874
1609,666.9140599275601,804.0577006804602,786.4319
1610,643.0466225573166,674.756167936396,682.9282
1611,691.8037011009604,660.144581745095,665.01373
1612,729.8014791747762,694.8655703202487,727.32196
1613,728.8305652381929,730.111899141753,733.0501
1614,761.5011156940969,729.3138722442313,724.5164
1615,781.69328828137,768.6835319064172,756.8992
1616,761.7871326449564,789.547568659212,774.2309
1617,762.6938186482803,769.6099637890532,767.7031
1618,760.0000000000001,771.710786248999,763.25604
1619,751.4984812689842,772.6067353089652,791.97455
1620,761.1005406885224,746.949799766063,751.12506
1621,761.6495851634944,769.0124694519918,769.54584
1622,742.240645305848,766.8586710821329,756.4484
1623,804.8001688713763,732.7155735299518,731.73724
1624,832.7893175074183,809.2460305380245,793.74677
1625,763.6175216816112,819.686028903268,806.0528
1626,803.4101106790309,779.2731632372161,774.4932
1627,781.659949450099,807.6136348708505,797.67004
1628,781.1954533577215,789.547568659212,780.8052
1629,791.288343558282,789.1549390655615,777.23004
1630,801.3638350575549,799.5365742804163,790.30817
1631,821.5203491322441,806.8689267288614,806.0549
1632,830.4170192191467,815.9627273238012,810.63947
1633,771.656113005358,818.4071850024982,781.85895
1634,781.0183506201495,787.4214542932998,777.706
1635,760.9412913122297,790.1165589320921,770.6193
1636,741.3760415870347,767.5986836037144,765.53564
1637,741.6858629809742,743.0776875794886,740.64557
1638,741.2706736587335,736.1344622197611,738.3947
1639,750.3888574660633,737.8234432565067,729.394
1640,782.9233072114115,744.0116370318428,770.87616
1641,822.0220489378866,790.5091885257425,782.72784
1642,861.585279547063,819.2220723307313,814.2417
1643,820.586854460094,858.7773654923275,842.78174
1644,800.4680721516095,814.9753424498126,808.77435
1645,801.8508997429306,803.8120644553343,795.858
1646,771.4412298494716,804.3012140404336,787.38605
1647,924.745552594062,794.5071889083326,851.86127
1648,941.3061542456504,901.7333503096816,892.8443
1649,890.6409130816505,936.5460392971452,922.9533
1650,878.5211874363595,883.2657022435156,868.3401
1651,841.479687920366,875.8852455648071,859.81805
1652,762.2973236960344,819.2988987074215,814.8558
1653,681.703885374984,765.9524374313338,747.40015
1654,851.3503708481136,690.985105598338,794.9749
1655,850.4908761876038,841.6412623900836,843.3448
1656,840.4826715307984,840.4490500459174,842.2258
1657,889.2021874297701,820.3019989586776,812.56696
1658,884.0584873450605,882.9895376213931,873.28766
1659,816.4798888020155,882.1707432852979,868.8831
1660,820.8346250149038,826.4905168595791,836.3632
1661,840.9095149253733,821.6070069982435,844.8123
1662,840.6006006006007,825.2929306152375,825.9044
1663,840.5010771563075,824.9372975629485,823.81824
1664,820.7104225868549,824.9372975629485,823.0555
1665,820.91008012662,820.4382957063514,817.16034
1666,799.4422122429687,820.4382957063514,812.46533
1667,776.6729714393796,804.6784325857462,795.70905
1668,871.7572118904671,799.945131113164,848.3907
1669,900.8710651142732,871.462070139984,868.3454
1670,920.1476441134932,887.7329212970931,883.32245
1671,900.0,905.6561129565472,892.40234
1672,858.403067177863,887.3488128855829,881.1889
1673,860.6266278535317,860.4881941563667,867.3659
1674,910.0,842.525346455077,859.25525
1675,881.2683823529411,865.470197995962,864.7256
1676,900.2986967241985,883.8282150778922,877.5806
1677,861.2889471958018,887.3488128855829,885.72723
1678,851.7195176418044,863.8289262711945,868.2231
1679,901.5322134022524,871.1468585403447,892.2691
1680,924.0826873385012,889.7661004994479,907.1401
1681,942.968891183684,908.9783928745727,917.9206
1682,1053.2487309644669,937.6218987794159,1017.1794
1683,1062.1954194335276,999.0438884696501,1055.5308
1684,1041.3495445195415,1023.26125104529,1025.7839
1685,969.4039786361174,1010.5462778559892,964.5225
1686,980.9742374888956,953.0980848583613,999.3016
1687,1042.220056697378,955.295962465298,1011.7685
1688,1021.97464377875,994.0220837945519,1038.0432
1689,1070.0,984.9735234980366,999.8757
1690,1040.0,1010.8140252025736,990.53455
1691,1000.0,990.6792753730884,978.4838
1692,1000.0,982.8802831264381,997.74963
1693,1001.929502171734,983.3560582858553,999.5642
1694,921.5464684014868,981.6124070393806,995.04614
1695,840.4931261207412,909.8055889505224,880.94635
1696,890.4748376623377,872.5901346095676,904.2519
1697,880.6262545162585,883.5343883431335,886.4945
1698,840.1164224078894,875.4136488635844,868.85333
1699,792.5782702461514,824.4714545510843,823.44507
1700,780.421195652174,798.5749544138858,791.518
1701,760.7108183079056,787.587659010488,782.61066
1702,720.2878111958555,767.7344880525866,754.6103
1703,741.854269041769,727.4212029618799,754.3826
1704,739.7637745004151,733.4459255889244,738.9745
1705,761.7412115088019,733.1780364303589,731.1976
1706,741.7941378520724,767.0601959750294,763.075
1707,759.1581193639431,733.4459255889244,733.97327
1708,758.8522238163557,754.3913893027769,752.3391
1709,710.2442996742672,744.2173667246738,725.01855
1710,702.6522853859075,717.4054053947785,740.08453
1711,710.9731944681579,707.6810493812678,719.6402
1712,720.8771802851559,708.196362637509,706.30096
1713,741.0552006316848,719.4062796903402,712.9699
1714,750.6718124642653,730.184923738614,738.3739
1715,760.4453767952235,739.4055202794876,747.90326
1716,770.1475571100666,766.716954692076,759.18475
1717,772.4570666047808,785.3609360858635,781.0811
1718,788.2378854625551,788.9223540106915,794.9227
1719,788.3246665159394,794.6025344002998,790.8458
1720,780.9763848556244,795.4825632621385,795.0372
1721,780.4905875641757,796.9893551905324,716.81305
1722,780.6428681811158,807.9456399370938,898.3325
1723,800.3012411133872,810.847299244904,886.1589
1724,790.4899617590823,787.8520109908817,808.0938
1725,800.2734926823755,780.7514039320668,795.6285
1726,800.6206668867613,786.4106268092945,803.89984
1727,770.5673372311961,808.3546128645946,808.0283
1728,775.675753642002,786.4930313286803,767.3622
1729,787.3627556512378,788.0423251488528,784.4735
1730,770.5831713412941,793.3025648509484,769.4273
1731,772.3313355693627,785.9510369968132,774.82916
1732,800.9474353539636,787.2197850258725,795.9272
1733,860.1015466333383,786.1810862858138,815.2071
1734,870.0,812.1808180443923,825.90045
1735,0.0,808.6899589068234,44.43858
1736,0.0,431.6486844865591,55.17169
1737,0.0,437.23791818154007,5.1085258
1738,778.7641101146658,451.3591497549746,733.5395
1739,784.9132870266635,770.6694336655336,775.71094
1740,780.0273373428101,772.6527789849581,776.28564
1741,753.2855486455148,771.3313885837424,775.53503
1742,751.3446077072359,737.747303824626,736.9635
1743,770.1440600588414,737.747303824626,737.8019
1744,769.7334081661287,782.1873872480284,754.8264
1745,780.5380661741086,785.5178032134238,778.26996
1746,780.4550481908674,790.5975440317526,801.50946
1747,770.4652845990798,796.3269968499328,798.309
1748,760.2332474853005,765.2012824386125,756.58234
1749,730.7103825136612,752.1606093703305,754.6172
1750,722.6212873903393,728.1174262175934,723.2962
1751,740.0000000000001,730.5186004191131,717.05206
1752,711.5979167899626,740.3021302723286,754.1706
1753,730.7820201090885,719.6703204596607,725.3724
1754,740.7208396593835,734.9187075364382,737.9995
1755,710.7589781562383,733.207618774448,732.0101
1756,710.598636311106,716.8336235418324,716.2644
1757,750.80738177624,721.2820058465518,722.37616
1758,760.0,741.0276831164146,737.5242
1759,762.6068652849741,769.8597293986849,779.13367
1760,751.442996742671,753.8455785700484,770.20215
1761,730.5892255892255,733.3043231583684,740.70105
1762,721.150417026172,728.4840545875024,729.5632
1763,721.5441630636195,721.4932570559396,718.84296
1764,701.6183169503715,723.2292248966448,724.37274
1765,690.8344149823845,702.7531042025469,699.88776
1766,643.783045663098,690.9808564411925,705.42365
1767,696.6137803083615,654.3330875826634,663.10297
1768,743.9790940766551,690.2934843521712,707.0046
1769,722.3714740673338,733.6590198594266,729.16254
1770,723.8693284936479,721.4932570559396,721.76306
1771,708.2868592419435,721.906440230967,722.728
1772,692.1531728665208,708.8600049352669,704.4465
1773,694.0694323436768,690.6299565064899,706.7663
1774,692.601243953006,689.584477763623,699.07947
1775,693.3473820716486,689.584477763623,688.65533
1776,711.3224299065421,692.7306536114802,716.4078
1777,732.7954866008464,711.7932806921443,712.5693
1778,768.3439428067771,729.620689955399,737.42944
1779,772.9362165102679,781.2313501723,763.7287
1780,834.7679376294313,788.9586298619957,802.52734
1781,777.5223792985375,816.8271960639063,775.882
1782,725.710061905202,786.1312658455158,769.4419
1783,704.8063809821709,727.7692431480422,731.72656
1784,698.5539990962495,710.4909198920042,715.56396
1785,696.1048185832215,694.3084243358093,709.3181
1786,664.2453884851872,693.3967018392443,683.6311
1787,891.6354209715597,678.416273955261,814.08167
1788,836.5950291198425,864.900416994065,871.7465
1789,815.7666969111209,820.7373234283652,818.3514
1790,827.3206498668623,819.7128380719471,811.4895
1791,797.5510707386246,821.5315279509695,799.02496
1792,729.9479087644767,801.2819244410264,765.934
1793,656.5697357668208,737.218767144102,694.9085
1794,790.322460304507,661.5315152664343,744.74384
1795,778.4013630639306,797.8988187103039,785.4152
1796,755.6417566594672,788.1899149595878,779.00037
1797,754.8541132441611,739.101810092832,745.96716
1798,749.7397945390646,738.0342089786117,741.0001
1799,714.4422442244223,737.6001942364196,737.3226
1800,701.8921105866486,720.072775196168,695.8208
1801,709.8345539037979,712.9932773003862,745.0423
1802,722.8300039687789,719.2274514451254,716.74756
1803,746.2832354810964,722.7032703486203,713.3866
1804,757.2148406969794,739.7790470382197,751.1543
1805,729.843542575384,739.4064914079513,742.28894
1806,724.5830853308804,728.4011425854462,729.34686
1807,728.3322582536796,728.2653461610505,720.0463
1808,824.5973824642996,736.7617018678626,809.632
1809,811.9887135541854,819.7621600027694,811.0129
1810,790.3999475478626,818.2216359539092,816.8681
1811,802.8884766477521,798.6754882143734,758.30615
1812,860.5321122188733,809.885187380521,825.2561
1813,879.3333968193505,852.3774117907944,869.7523
