,DATE,True_price,rf_predicted_price,xgb_predicted_price
1755,2020-10-22,5141.359107214028,5001.636056337175,5113.9434
1756,2020-10-23,4996.866738120756,5026.23039237443,5095.6973
1757,2020-10-24,4873.788634097707,4978.228453439875,5089.355
1758,2020-10-25,5077.82703488372,4809.605505508249,4935.309
1759,2020-10-26,5141.791503633315,4827.767453931685,5300.476
1760,2020-10-27,5068.253839935327,4984.98544845198,4896.8936
1761,2020-10-28,4997.594194808819,5006.855824752975,4945.339
1762,2020-10-29,4883.912108174554,4939.6572764463135,4970.099
1763,2020-10-30,4605.411673753382,4835.461768111344,4959.211
1764,2020-10-31,4940.764462809917,4884.63079216583,5034.219
1765,2020-11-01,5135.370138017566,4917.556582465211,5097.515
1766,2020-11-02,5347.9604578564,4920.739970000276,5168.663
1767,2020-11-03,5188.407148407148,5171.529718339088,5225.042
1768,2020-11-04,5211.674923330975,5048.6425365763625,5153.4834
1769,2020-11-05,5421.131700860356,5114.068709193492,5315.9907
1770,2020-11-06,5468.436615287826,5247.893774766856,5248.4893
1771,2020-11-07,5464.982917214191,5416.108765294261,5266.1523
1772,2020-11-08,5508.390230363585,5400.1833645970755,5263.849
1773,2020-11-09,5601.478510028654,5598.508519516119,5630.1777
1774,2020-11-10,5515.598810489321,5638.506639900468,5562.0093
1775,2020-11-11,5525.519713261649,5647.507136190646,5514.772
1776,2020-11-12,5438.736587982832,5647.507136190646,5598.3843
1777,2020-11-13,5308.468335787923,5261.590729980246,5289.4893
1778,2020-11-14,4982.283783783783,5186.902479823166,5345.156
1779,2020-11-15,4482.952090833564,4976.558946057688,5082.609
1780,2020-11-16,5436.651459854014,4723.029934938472,5103.1196
1781,2020-11-17,5232.340828402367,5242.740515794126,5189.6606
1782,2020-11-18,4773.744744001979,5054.212954729265,5064.519
1783,2020-11-19,4843.894684550422,4787.394635873858,4892.119
1784,2020-11-20,4751.329944938585,4813.533746714558,4899.029
1785,2020-11-21,4991.169188445668,4833.194514259466,5056.327
1786,2020-11-22,5398.315789473685,4952.478040230699,5147.7935
1787,2020-11-23,5069.66832129964,5152.69160516404,5216.209
1788,2020-11-24,5014.978112840467,4998.536272371041,4955.2217
1789,2020-11-25,4862.07875223728,4994.145646741403,5120.268
1790,2020-11-26,4979.228758169935,4805.058817912331,4934.7534
1791,2020-11-27,5242.366281557553,4959.952597829537,5019.9287
1792,2020-11-28,4922.873999157186,5009.205013790921,5132.494
1793,2020-11-29,4314.557885141295,4905.548705271596,4715.136
1794,2020-11-30,4949.484848484849,4659.844901090117,4895.273
1795,2020-12-01,5107.219451371571,4898.89755164592,4900.9653
1796,2020-12-02,5279.601148691768,5021.676990368209,4971.5225
1797,2020-12-03,4670.055555555555,5104.943999549593,5136.4805
1798,2020-12-04,4344.604150653344,4713.702524963338,4789.3833
1799,2020-12-05,4851.53291686689,4672.062937894632,4866.3145
1800,2020-12-06,5150.738216922204,4760.836147270129,4832.269
1801,2020-12-07,5385.539891060558,4997.665765544002,5140.2583
1802,2020-12-08,5355.906267645399,5150.627348225698,5191.0654
1803,2020-12-09,5205.014381591563,5087.082509943147,5092.454
1804,2020-12-10,5091.313088109495,5029.757483654679,5137.5244
1805,2020-12-11,4881.123792800702,4980.072350610706,4972.884
1806,2020-12-12,4496.012827365045,4739.129704384123,4662.455
1807,2020-12-13,4586.1679389312985,4620.59399918701,4452.527
1808,2020-12-14,5034.412903225807,4722.577568020745,4796.8516
1809,2020-12-15,4863.265306122449,4965.175826947889,4870.2827
1810,2020-12-16,4636.902212705211,4768.484495553545,4615.412
1811,2020-12-17,4792.60840998686,4683.438281805578,4525.534
1812,2020-12-18,4991.735567970205,4749.138908667104,4724.87
1813,2020-12-19,4781.358974358974,4926.533519785918,4918.058
1814,2020-12-20,4552.345415778253,4714.306646359349,4733.257
1815,2020-12-21,4631.376613218616,4537.9745714068895,4455.1196
1816,2020-12-22,4619.762787249814,4884.753115961313,4873.4917
1817,2020-12-23,4769.598300502124,4884.753115961313,4851.2954
1818,2020-12-24,4834.599571734475,4751.412461653563,4727.0483
1819,2020-12-25,4745.886426592798,4748.827115650464,4543.837
1820,2020-12-26,4739.882408278458,4742.061929311698,4679.9424
1821,2020-12-27,4699.862222222222,4728.531492032357,4739.3193
1822,2020-12-28,4839.37564677475,4692.107056223671,4680.6396
1823,2020-12-29,4798.341634925287,4747.24752951007,4583.2354
1824,2020-12-30,5055.302052785924,4770.819986847434,4612.5063
1825,2020-12-31,5387.734061930783,4982.043710835625,4962.6416
1826,2021-01-01,0.0,5044.475939891242,2644.4253
1827,2021-01-02,6315.90909090909,3499.8728979706675,5003.084
1828,2021-01-03,6315.90909090909,6385.543148761982,5561.997
1829,2021-01-04,5219.7448359659775,6385.543148761982,5628.568
1830,2021-01-05,5068.895381190873,5022.09557405372,4884.469
1831,2021-01-06,5059.602317619174,4980.28544201408,4829.5737
1832,2021-01-07,5081.864064602961,5016.778695406688,4893.7764
1833,2021-01-08,4687.5,4992.182068278565,4902.286
1834,2021-01-09,4550.859427048635,4692.739054634707,4792.0513
1835,2021-01-10,4551.777970511708,4631.00792984154,4418.0044
1836,2021-01-11,4882.54179331307,4581.688214038252,4853.017
1837,2021-01-12,4995.708935259497,4811.460180226598,4785.6636
1838,2021-01-13,5047.516600265605,4943.533259755208,4944.5933
1839,2021-01-14,5086.75057208238,4749.401176506887,5115.22
1840,2021-01-15,4831.513012792237,5018.57098169618,5060.8896
1841,2021-01-16,4234.3054816391705,4924.936846581726,4877.3726
1842,2021-01-17,4145.206710605153,4628.548941851781,4366.856
1843,2021-01-18,5245.785915492957,4614.475128380586,4835.9526
1844,2021-01-19,5051.46726088447,5065.621259664866,5106.772
1845,2021-01-20,4980.076979472141,5000.437652358925,4971.614
1846,2021-01-21,5015.087229588276,4933.318484611172,4875.267
1847,2021-01-22,4633.1220657277,4921.9173369140035,4909.2
1848,2021-01-23,4332.271062271063,4676.677390575455,4659.712
1849,2021-01-24,4377.897637795275,4612.86584116545,4374.2803
1850,2021-01-25,5212.408857078954,4650.974450922277,4767.3574
1851,2021-01-26,5123.983005841742,5062.274475622119,4970.9033
1852,2021-01-27,5149.221893491124,5054.7576479811905,5063.753
1853,2021-01-28,5224.289650949174,5061.818817741391,5149.9956
1854,2021-01-29,4843.467966573815,5080.900969464056,5071.8154
1855,2021-01-30,4823.866348448689,4783.196184905132,4854.8975
1856,2021-01-31,5061.935939707962,4857.254979396666,4902.768
1857,2021-02-01,5153.008385744234,5016.772567460874,5059.239
1858,2021-02-02,4943.905393712143,4990.794470345149,4758.22
1859,2021-02-03,4581.177424586442,4832.4148602853265,4803.119
1860,2021-02-04,4831.572897761645,4731.594464230415,4973.4053
1861,2021-02-05,4964.750083864475,4847.241385946883,4893.655
1862,2021-02-06,4745.443812855268,4957.031526410083,5088.2935
1863,2021-02-07,4634.329044117648,4819.904425460813,4844.078
1864,2021-02-08,4892.6297195848965,4717.480189457282,4720.26
1865,2021-02-09,4922.726342710997,4913.819731901806,4746.202
1866,2021-02-10,4988.762157382847,4934.565775998405,5469.2812
1867,2021-02-11,4911.813765182185,5000.796877227958,4917.768
1868,2021-02-12,5153.746898263027,4845.587103089448,5358.3325
1869,2021-02-13,0.0,5372.492868414765,763.7344
1870,2021-02-14,0.0,3177.0075844768917,-784.0593
1871,2021-02-15,5309.942965779468,3360.7037273108795,4498.3735
1872,2021-02-16,5276.514948683623,5315.067039936402,4992.3423
1873,2021-02-17,5068.39184952978,5269.510946628837,4817.5854
1874,2021-02-18,4787.888826501964,5003.243635194369,4901.3174
1875,2021-02-19,4226.2410378968925,4694.944581780541,4386.946
1876,2021-02-20,4343.709106984969,4372.244594178521,4590.3027
1877,2021-02-21,4666.101398601399,4401.667080043675,4465.0093
1878,2021-02-22,4586.3533087191145,4611.93980508541,4518.2505
1879,2021-02-23,4554.447560291644,4596.462622653889,4654.5737
1880,2021-02-24,4621.303797468355,4511.6270954760075,4535.0957
1881,2021-02-25,4527.345399698342,4597.757611912933,4624.7437
1882,2021-02-26,4221.037632444281,4386.4354791349915,4327.485
1883,2021-02-27,4056.6896551724135,4294.639943307354,4143.717
1884,2021-02-28,3935.801624625909,4018.2345100093767,3863.8442
1885,2021-03-01,4165.789090909091,4281.588956130962,4373.288
1886,2021-03-02,4448.519395913532,4344.033801190087,4401.5547
1887,2021-03-03,4741.3804809052335,4406.820846959369,4809.951
1888,2021-03-04,4974.535670356704,4652.091395246718,5074.139
1889,2021-03-05,4786.314600395368,4977.419633807704,4861.858
1890,2021-03-06,4585.321515467501,4741.065680445485,4873.4683
1891,2021-03-07,4518.304924242425,4703.758712349114,4660.685
1892,2021-03-08,4803.184096224523,4667.044690091715,5235.964
1893,2021-03-09,4783.042459736456,5520.420284286633,5164.669
1894,2021-03-10,4751.116605934409,4777.189061326412,5131.731
1895,2021-03-11,13362.513884829,4977.702595114897,9842.188
1896,2021-03-12,11269.767060367454,6689.093956777859,11471.222
1897,2021-03-13,4553.258335592302,6625.8289533152965,4686.4365
1898,2021-03-14,4565.393783594298,4620.1863043658295,4627.5933
1899,2021-03-15,4794.234789600644,4678.784273561181,4809.264
1900,2021-03-16,4537.85657998424,5002.782517016329,4794.997
1901,2021-03-17,4341.775320139697,4621.159053509253,4586.362
1902,2021-03-18,4735.668839634943,4460.37510939138,4407.0854
1903,2021-03-19,4717.728701406122,4640.2684319477385,4780.8716
1904,2021-03-20,4710.361673414305,4559.353466349424,4517.2554
1905,2021-03-21,3691.25,4547.091221561918,4397.1743
1906,2021-03-22,4842.275354703101,4088.8575307193432,4315.05
1907,2021-03-23,4790.039952996474,4690.553879707941,4631.864
1908,2021-03-24,4529.710723192021,6334.400639797042,4616.6035
1909,2021-03-25,3961.081234078687,5188.753507668299,4467.5264
1910,2021-03-26,4175.380722337244,3943.0490281443927,4131.4673
1911,2021-03-27,4673.131709871694,4300.841684867283,4308.7773
1912,2021-03-28,4834.692364714604,4548.518789091913,4689.841
1913,2021-03-29,5364.080768144592,4619.030320075889,4913.168
1914,2021-03-30,5000.944085417253,5116.504796148754,5095.981
1915,2021-03-31,4564.962742175857,4919.319939040879,4760.4395
1916,2021-04-01,4742.762904262154,4440.510871755366,4546.84
1917,2021-04-02,5068.883326077493,4618.4205682937745,4850.6387
1918,2021-04-03,5374.645482570547,4985.9564214108705,5038.2407
1919,2021-04-04,5597.551169590643,5096.251406662789,5221.731
1920,2021-04-05,4877.512690355331,5670.497641366059,5396.5337
1921,2021-04-06,4933.294298921418,4826.429971193947,4849.53
1922,2021-04-07,4757.395143487859,4874.874630981867,4764.781
1923,2021-04-08,4709.182569974556,4653.272830407246,4591.779
1924,2021-04-09,4891.843373493978,4572.58508914833,4652.4478
1925,2021-04-10,4566.521591295477,4777.758289544802,4781.4756
1926,2021-04-11,4275.014566642389,4530.096338168785,4442.097
1927,2021-04-12,4623.3795654184,4432.755452830352,4649.132
1928,2021-04-13,5129.801980198019,4582.953352240636,4852.9165
1929,2021-04-14,5389.461610486891,5036.475380044409,5210.6084
1930,2021-04-15,5228.687162442875,5230.260107146973,5108.2754
1931,2021-04-16,5238.650286098956,5077.675726289122,5109.9463
1932,2021-04-17,5151.049723756906,5048.420381433603,5054.128
1933,2021-04-18,4915.007518796992,4996.76610406917,4800.4023
1934,2021-04-19,4914.277728743748,4860.930901022999,5007.7334
1935,2021-04-20,5111.22712271227,4842.113983016222,4954.4385
1936,2021-04-21,5228.950420411715,4987.637525122913,4773.351
1937,2021-04-22,5148.29081632653,5030.348148826066,5055.435
1938,2021-04-23,4818.036215251211,4995.057669081128,4793.155
1939,2021-04-24,4416.4890974330665,4655.130246906114,4669.897
1940,2021-04-25,4376.316719688936,4396.052770769592,4357.152
1941,2021-04-26,3992.228246137164,4357.272496300625,4437.2495
1942,2021-04-27,3824.655516724913,4125.170412922378,4512.866
1943,2021-04-28,4054.5101763907737,4183.226133116761,4091.9587
1944,2021-04-29,4354.327790973872,4146.828955996802,4304.7964
1945,2021-04-30,5009.864603481625,4384.368192873929,4590.798
1946,2021-05-01,4895.867970660146,4928.043997900619,4802.1973
1947,2021-05-02,3840.682571239231,4746.046860801111,4117.1284
1948,2021-05-03,5450.843843843843,4290.097744606262,4695.366
1949,2021-05-04,5252.472006890612,5204.734966994872,5074.117
1950,2021-05-05,5557.186180422265,5068.881336920063,5094.137
1951,2021-05-06,5453.3569620253165,5868.262980191304,5359.0107
1952,2021-05-07,4672.546983184965,5201.69166324414,5009.4683
1953,2021-05-08,4624.569327731093,4573.955584341944,4743.553
1954,2021-05-09,4791.058534875569,4572.014508817806,4597.7227
1955,2021-05-10,4706.282776349614,4640.289934905921,4835.438
1956,2021-05-11,4691.295843520782,4586.716235834485,4789.1357
1957,2021-05-12,5005.607034156239,4621.312741658122,4872.2407
1958,2021-05-13,5138.440430705106,4954.834364608669,4933.3535
1959,2021-05-14,4788.425646189997,4999.395747364568,4887.928
1960,2021-05-15,4783.692543411644,4613.262268176775,4753.349
1961,2021-05-16,5211.14877589454,4658.572461755605,4865.433
1962,2021-05-17,5670.047393364928,4925.074637294848,5238.0034
1963,2021-05-18,5663.105279600124,5861.909095513143,5393.91
1964,2021-05-19,5445.931219294327,5875.430354582213,5344.2573
1965,2021-05-20,4887.466063348416,5223.725722257039,5125.5513
1966,2021-05-21,5306.416364577937,4747.182127186575,4733.999
1967,2021-05-22,5490.310478654593,5143.9025031103265,5070.4155
1968,2021-05-23,5554.608959757024,5584.3162518095605,5238.6816
1969,2021-05-24,3917.146080090242,5175.903717689936,4882.3535
1970,2021-05-25,4083.294054633101,4119.44065695856,4342.5645
1971,2021-05-26,4073.682036027103,4040.842721487871,4149.345
1972,2021-05-27,3631.274407512297,3881.7088412604435,3858.3003
1973,2021-05-28,3329.7909823828013,3792.562175612784,3795.114
1974,2021-05-29,2964.3321554770323,3482.579972433055,3279.8064
1975,2021-05-30,2551.758048780488,3780.5183033364824,2763.0151
1976,2021-05-31,3654.3117408906887,3769.210018058784,3843.0964
1977,2021-06-01,3573.795620437957,3829.2360793632233,3821.2158
1978,2021-06-02,3480.7377360882247,3619.751155379612,3574.3804
1979,2021-06-03,3566.1261261261266,3447.660292536873,3432.7007
1980,2021-06-04,3716.409660107335,3608.5668656128823,3378.5374
1981,2021-06-05,4131.350978770334,3873.450476693284,3924.3762
1982,2021-06-06,4265.7828016057465,3814.9606091297296,3836.4922
1983,2021-06-07,3801.488321564367,4303.7406544823825,4123.3447
1984,2021-06-08,4424.875563721396,3905.803891738781,3978.3984
1985,2021-06-09,4176.459969914758,4314.682416864075,4245.041
1986,2021-06-10,4192.578616352202,4285.582233197097,4216.5596
1987,2021-06-11,4478.843334238392,4293.198004477626,4225.9043
1988,2021-06-12,4960.940695296523,4358.1722677341495,4359.1147
1989,2021-06-13,5180.752972258917,4862.64045328624,4812.045
1990,2021-06-14,4065.588610284743,5761.229289600506,4741.5522
1991,2021-06-15,4187.304222302418,4032.3145576356746,4459.546
1992,2021-06-16,4467.87619047619,4368.881794690046,4293.8906
1993,2021-06-17,4518.46694346854,4380.621021693635,4611.942
1994,2021-06-18,4822.796916405685,4480.6125620813245,4524.919
1995,2021-06-19,4888.423555230432,4767.761709248769,4771.8647
1996,2021-06-20,4459.06566769502,5551.302085644118,4603.927
1997,2021-06-21,4839.60872162485,4558.900160431564,4720.572
1998,2021-06-22,4739.751762182041,5438.453902392923,4611.044
1999,2021-06-23,4883.11862244898,5283.139072103666,4756.485
2000,2021-06-24,5393.828489415141,5014.772637138006,4901.2153
2001,2021-06-25,5052.386873920552,5199.230964985743,5225.659
2002,2021-06-26,4640.543785310735,5946.8294111749765,4974.7256
2003,2021-06-27,4495.45918367347,5241.393678051283,4657.9775
2004,2021-06-28,4596.257949631137,4545.0145800344235,4680.902
2005,2021-06-29,4545.008161044612,4682.2795750270525,4687.1562
2006,2021-06-30,4824.603573422668,4597.485848089126,4732.129
2007,2021-07-01,5095.507152145643,4750.635109081551,5004.5767
2008,2021-07-02,5007.490668963536,5180.759627451559,4996.534
2009,2021-07-03,4966.762177650429,5953.896314115092,5034.817
2010,2021-07-04,4769.392812887237,5673.596495907933,5053.497
2011,2021-07-05,5661.527663088356,5365.313436677283,5199.9146
2012,2021-07-06,4788.462885154062,5934.6589601215555,5396.1064
2013,2021-07-07,4500.12629161883,4883.205624867335,4903.2466
2014,2021-07-08,5244.607876135981,4579.838517737575,4817.825
2015,2021-07-09,5158.368617683685,4995.174295761918,5100.855
2016,2021-07-10,4920.629608621667,4954.23962209221,4760.1733
2017,2021-07-11,4894.620000000001,4867.138117623475,5027.637
2018,2021-07-12,5373.885047536733,4848.128217050277,4976.95
2019,2021-07-13,4978.95185342991,5147.042856819406,5262.006
2020,2021-07-14,4616.761268781303,4953.609259118857,5041.805
2021,2021-07-15,4839.087403598972,4924.220873589036,5077.308
2022,2021-07-16,5056.5971885603485,4756.608522542444,4969.981
2023,2021-07-17,5529.746251441754,4978.221686150857,5346.0537
2024,2021-07-18,5731.011235955056,5693.114127904426,5677.247
2025,2021-07-19,4295.046118370484,5401.715642867954,4919.676
2026,2021-07-20,4390.965661495556,4571.073510925386,4730.711
2027,2021-07-21,5678.8083806198165,4630.087914262174,5044.4663
2028,2021-07-22,5440.160150730099,5726.223759553355,5611.514
2029,2021-07-23,5367.263157894737,5264.71832458731,5372.118
2030,2021-07-24,5946.515901060072,5226.415500230826,5639.19
2031,2021-07-25,6152.972797927461,5696.433517105756,5992.006
2032,2021-07-26,6832.61232051876,5753.603710018634,6232.7725
2033,2021-07-27,6231.899371069182,6378.182389934097,6163.85
2034,2021-07-28,5705.260960334029,6036.027895316032,6074.6646
2035,2021-07-29,5624.201680672269,5622.1352211168505,5796.4507
2036,2021-07-30,5929.842710223837,5473.2378015955255,5846.4805
2037,2021-07-31,6106.622976098689,5719.975098072305,5918.4624
2038,2021-08-01,5854.628820960699,5474.7206269538765,5505.619
2039,2021-08-02,5574.248578391552,5189.214393156621,5655.91
2040,2021-08-03,5989.674078586659,5547.687516977596,5727.7593
2041,2021-08-04,6369.949596774194,5838.621521733503,5902.1187
2042,2021-08-05,5775.940533980583,6164.2230084967005,6078.1514
2043,2021-08-06,5753.279707495431,5730.016787904254,5934.395
2044,2021-08-07,6266.729559748427,5811.233123278108,5860.533
2045,2021-08-08,5749.824561403508,5736.598911429339,5830.809
2046,2021-08-09,6529.204375932372,6216.470295678644,6206.717
2047,2021-08-10,6065.3029746603015,6011.882058120737,6039.3945
2048,2021-08-11,4110.688660745184,5774.815495274321,4971.02
2049,2021-08-12,4207.46328265911,4325.833947816062,4857.5337
2050,2021-08-13,5921.456310679613,4904.047450099927,5238.2686
2051,2021-08-14,6073.569506726457,5782.754020284785,5918.448
2052,2021-08-15,5732.064570943076,5351.9300272688215,5689.383
2053,2021-08-16,6199.460649422124,5456.052154270527,5754.011
2054,2021-08-17,6319.907597535934,6031.845106952376,6070.626
2055,2021-08-18,5847.884539343614,6044.670358794285,5907.043
2056,2021-08-19,5556.940076498088,5793.027241004692,5821.3887
2057,2021-08-20,6044.493670886077,5727.491554213359,5782.2964
2058,2021-08-21,6140.754039497307,5861.981919743875,5903.3384
2059,2021-08-22,5889.106583072101,5916.291051965591,5920.9717
2060,2021-08-23,5686.950146627566,5454.410845562247,5598.523
2061,2021-08-24,5818.918918918918,5710.705425230242,5535.886
2062,2021-08-25,5703.402168301498,5794.514817671096,5711.397
2063,2021-08-26,3172.1036356821587,5639.21572375021,5083.049
2064,2021-08-27,3678.725208460922,4112.671536695019,3601.8748
2065,2021-08-28,6260.277777777777,4221.373147263904,5579.712
2066,2021-08-29,6272.223572296475,6041.893850745812,6074.4463
2067,2021-08-30,5870.802611367128,5715.759230164766,5883.399
2068,2021-08-31,5791.567267683772,5795.219222579992,5787.871
2069,2021-09-01,5855.440972222223,5804.999446712809,5891.687
2070,2021-09-02,6069.920060905976,5822.704004322419,5871.074
2071,2021-09-03,5697.91806020067,5884.785709158776,6033.105
2072,2021-09-04,5381.640461215934,5738.313882810583,5473.5864
2073,2021-09-05,5360.307328605201,5217.256736943683,5245.1274
2074,2021-09-06,5717.914379802415,5237.617084029406,5415.4463
2075,2021-09-07,5827.836972343523,5764.276331906619,5823.262
2076,2021-09-08,5537.034273723479,5678.359648194028,5411.0684
2077,2021-09-09,5471.928279333124,5682.479512678238,5396.752
2078,2021-09-10,3444.2900873323124,5419.834767871877,4680.049
2079,2021-09-11,3425.5990950226246,3425.7645888370953,3483.1865
2080,2021-09-12,6113.329633740288,4153.9425586525895,5274.6084
2081,2021-09-13,5414.62281679673,5891.512056147202,5819.3184
2082,2021-09-14,5668.111388789717,5286.305049593025,5454.8726
2083,2021-09-15,4521.127384196185,5695.815513936735,5420.4956
2084,2021-09-16,4503.52365415987,4773.595724896988,4966.018
2085,2021-09-17,5898.571916638195,4784.827259287342,5330.407
2086,2021-09-18,5750.452729693742,5806.538386648018,5907.8794
2087,2021-09-19,6013.218683651804,5860.986010201504,5950.0044
2088,2021-09-20,6718.257575757577,6114.465997213514,7044.9062
2089,2021-09-21,6718.257575757577,6403.393397410636,4833.7188
2090,2021-09-22,0.0,6443.577397390752,1925.1069
2091,2021-09-23,7890.000000000001,3991.215271942512,7643.689
2092,2021-09-24,6692.870078740158,6683.80759743966,6720.725
2093,2021-09-25,6548.822170900692,6256.389418630379,6678.7085
2094,2021-09-26,6299.232995658466,6033.934869156709,6118.9946
2095,2021-09-27,5201.227289581016,5974.315154498117,5447.949
2096,2021-09-28,5535.267008046819,5072.501396368157,5360.904
2097,2021-09-29,5649.004329004329,5653.80512799639,5769.7524
2098,2021-09-30,5913.020304568528,5735.723202068154,5811.7744
2099,2021-10-01,5934.806978470676,5835.75851586852,5898.0796
2100,2021-10-02,5659.683377308707,5838.724329718228,5952.7314
2101,2021-10-03,5832.425287356322,5610.956683396111,5661.148
2102,2021-10-04,6023.479880774962,5677.3819384463995,5937.767
2103,2021-10-05,5649.066410009625,5586.836560676836,5688.5586
2104,2021-10-06,5841.091954022988,5726.621704152942,5742.4805
2105,2021-10-07,4478.460151460513,5799.8416512878,5728.6943
2106,2021-10-08,4571.037173957692,5106.212099025998,4884.267
2107,2021-10-09,5645.336817653891,5229.110739682137,5390.4873
2108,2021-10-10,5690.625,5671.555159822386,5604.696
2109,2021-10-11,6225.775962660445,5625.010808756894,5734.363
2110,2021-10-12,6223.989100817439,6001.730395052976,6142.6
2111,2021-10-13,5687.249536178107,6019.209033236888,5857.558
2112,2021-10-14,5570.917478216301,5730.817410648882,5628.639
2113,2021-10-15,5631.95317959469,5647.008047310286,5709.959
2114,2021-10-16,5601.327030812325,5715.453848629272,5691.869
2115,2021-10-17,5930.994152046784,5640.275079023021,5624.3423
2116,2021-10-18,5896.685871056242,5817.728303178612,6048.746
2117,2021-10-19,5568.0976095617525,5744.194775315628,5866.6934
2118,2021-10-20,5482.4297586070425,5638.21088583143,5469.5776
2119,2021-10-21,5483.691771876361,5590.01518662929,5656.5933
2120,2021-10-22,5717.83295711061,5630.049610567121,5700.4463
2121,2021-10-23,5871.761557177616,5749.317024925579,5750.2534
2122,2021-10-24,5462.313479623824,5816.441386530231,5917.7515
2123,2021-10-25,5922.479851208927,5457.918437673418,5441.6045
2124,2021-10-26,6035.543873837445,5869.363771102931,6033.562
2125,2021-10-27,6022.018570851837,5961.512022334127,5927.3013
2126,2021-10-28,6025.02572016461,5865.1232468509415,5947.562
2127,2021-10-29,5667.490396927016,5839.5677228439645,5979.1357
2128,2021-10-30,5321.5849056603765,5716.494195050197,5731.1206
2129,2021-10-31,5349.9174463401205,5338.759543923987,5417.244
2130,2021-11-01,6132.2278481012645,5264.96352343033,5517.6875
2131,2021-11-02,5887.745834694544,5897.321671385045,5966.9224
2132,2021-11-03,5926.4503569110975,5832.215249569211,5968.473
2133,2021-11-04,6409.265939597314,5831.846500908353,6076.9683
2134,2021-11-05,6329.435377150418,6144.352155317642,6331.6094
2135,2021-11-06,6036.666666666667,6071.395607475238,6120.2217
2136,2021-11-07,5930.656018254422,5868.786058623605,5941.413
2137,2021-11-08,6590.1881270903,5839.026378584108,6073.757
2138,2021-11-09,6370.825791855204,6299.213221468285,6191.2197
2139,2021-11-10,6072.16,6103.107622966985,6147.248
2140,2021-11-11,5865.39409787075,5868.786058623605,5982.285
2141,2021-11-12,5402.066430710591,5811.233123278108,6024.794
2142,2021-11-13,5917.115384615385,5276.51335595744,5512.89
2143,2021-11-14,6090.871862615587,5837.347455649837,5977.348
2144,2021-11-15,5011.300684570827,5689.54280424068,5524.706
2145,2021-11-16,6131.210838272652,5278.753497130879,5532.8423
2146,2021-11-17,6032.730386052303,5910.976112739462,6074.938
2147,2021-11-18,6106.034219370609,5862.998496305933,5985.545
2148,2021-11-19,6058.7910328262615,5912.712411392534,6009.9146
2149,2021-11-20,6060.989473684211,5867.1071356893335,6011.836
2150,2021-11-21,6510.617391304348,5864.141321839625,5968.837
2151,2021-11-22,6563.69889937107,6127.142348074113,6412.3364
2152,2021-11-23,6469.472671285605,6199.639855125792,6189.774
2153,2021-11-24,6177.249527410208,6120.779572340243,6191.893
2154,2021-11-25,6348.682108626198,6037.600992281061,6037.853
2155,2021-11-26,6197.200660611066,6141.256039374783,6136.3
2156,2021-11-27,6006.545039908781,6050.3504881212275,6098.818
2157,2021-11-28,6002.783357245337,5749.262901448827,5885.2686
2158,2021-11-29,6084.462669683258,5804.337590920257,6108.373
2159,2021-11-30,6174.095069382935,5846.734256039867,5920.5874
2160,2021-12-01,4888.063897763578,5939.401667369681,5896.085
2161,2021-12-02,3844.5781637717128,4831.000641708418,4590.5205
2162,2021-12-03,4434.977817213841,4086.7586116918287,4654.5566
2163,2021-12-04,4831.883899233297,4685.842393183328,4878.0884
2164,2021-12-05,5427.952522255192,4505.365441147104,4723.241
2165,2021-12-06,3165.4267161410016,4638.694741547153,3925.409
2166,2021-12-07,4275.784908933218,4058.3158312037067,4219.4214
2167,2021-12-08,5173.069590085796,4606.099985557829,5090.341
2168,2021-12-09,4802.557894736842,4661.868628162729,4918.883
2169,2021-12-10,4898.426279602751,4545.123278976237,4802.484
2170,2021-12-11,5752.521978021978,4769.720312465919,5150.346
2171,2021-12-12,6163.809990205681,5797.74504617495,5865.3525
2172,2021-12-13,5593.556735235567,5937.069528952208,5797.0073
2173,2021-12-14,5751.099044309296,5593.341311747225,5724.5625
2174,2021-12-15,5873.294495781438,5784.616058254929,5732.436
2175,2021-12-16,5420.060266896256,5786.128500508063,5876.122
2176,2021-12-17,5700.76224328594,5329.545674142158,5397.027
2177,2021-12-18,6130.643642072214,5790.107722561166,5695.6016
2178,2021-12-19,6040.183727034121,5913.5829824832945,5898.5317
2179,2021-12-20,6317.818671454219,5838.096377170724,5983.7773
2180,2021-12-21,6032.569696969696,5920.428313356038,6127.2305
2181,2021-12-22,5626.77127912506,5645.35375040028,5745.776
2182,2021-12-23,5627.23865877712,5771.702453601353,5734.101
2183,2021-12-24,5729.989929506546,5763.209063902069,5734.101
2184,2021-12-25,5781.406044678056,5800.079439260461,6008.722
2185,2021-12-26,6243.018181818181,5793.251638742611,6012.3525
2186,2021-12-27,5800.646258503401,5875.259324488761,5868.173
2187,2021-12-28,5880.895238095239,5643.317036627957,5818.884
2188,2021-12-29,6226.686643835616,5811.562035803122,5807.218
2189,2021-12-30,6023.973673385437,5988.377938636311,6070.76
2190,2021-12-31,6026.019862490451,5635.589028752158,5858.2725
2191,2022-01-01,0.0,5502.006532822447,2426.939
2192,2022-01-02,0.0,3906.9669748281194,-191.05098
2193,2022-01-03,6362.818224518553,4211.231655286485,3608.3708
2194,2022-01-04,6202.192786466645,5923.422150064505,5918.577
2195,2022-01-05,5920.26671675432,5785.121962406392,5825.659
2196,2022-01-06,5626.637884511604,5744.539936056707,5647.205
