,DATE,True_price,rf_predicted_price,xgb_predicted_price
928,2018-07-18,1377.4130737134908,1477.5288863188377,1465.6744
929,2018-07-19,1211.919992078423,1346.3447801254827,1337.2134
930,2018-07-20,1154.2707794224198,1218.5183766661428,1201.7734
931,2018-07-21,1190.3881407717552,1160.942232089463,1163.3673
932,2018-07-22,1208.2332279592556,1174.6021343053462,1177.5297
933,2018-07-23,1231.7588430721123,1257.4343414453936,1297.772
934,2018-07-24,1189.4560584534202,1233.3854169670847,1213.7844
935,2018-07-25,1083.1163929409367,1170.7219010770098,1177.4143
936,2018-07-26,1021.5290053845374,1082.981463966248,1076.2393
937,2018-07-27,1023.1947390750952,1064.136565421211,1029.9626
938,2018-07-28,1018.4377451529754,1070.842168923858,1040.7354
939,2018-07-29,1025.5414012738852,1066.5609164583886,1043.8108
940,2018-07-30,1166.6994106090372,1128.3739192658177,1209.7024
941,2018-07-31,1160.530418058508,1160.2243357031386,1161.7441
942,2018-08-01,1190.5360911777125,1154.4989978235908,1163.9707
943,2018-08-02,1236.023481368045,1183.4258753310032,1187.674
944,2018-08-03,1442.6554621848736,1245.5690258458444,1261.5267
945,2018-08-04,1379.852224493004,1420.5649552897228,1410.8663
946,2018-08-05,1038.2202771699492,1356.9644292444345,1238.226
947,2018-08-06,1622.593123209169,1267.8106202773174,1448.8444
948,2018-08-07,1515.1816229339809,1610.5141064481393,1584.7722
949,2018-08-08,1373.772766695577,1496.5054478700683,1509.8861
950,2018-08-09,1312.0960614793469,1356.5895934306377,1339.2963
951,2018-08-10,1274.66523101018,1307.7589293947153,1294.339
952,2018-08-11,1355.4514980096376,1285.3177872017723,1290.0513
953,2018-08-12,1420.857519788918,1364.6578315065085,1367.9269
954,2018-08-13,1549.8733914487336,1443.982690372894,1510.9949
955,2018-08-14,1526.846242532229,1575.8098826375299,1552.0367
956,2018-08-15,1561.086186540732,1517.2163396855342,1524.6621
957,2018-08-16,1636.113555415881,1581.209172111422,1558.1328
958,2018-08-17,1657.9053627760252,1645.123065800156,1624.0426
959,2018-08-18,1881.419624217119,1677.1636919798516,1647.0552
960,2018-08-19,2076.960639606396,1839.3500460759628,1884.2838
961,2018-08-20,2300.611025244719,2086.3337600767354,2278.9265
962,2018-08-21,2285.2732912610973,2270.1758577437568,2267.7952
963,2018-08-22,2268.782790034025,2273.835371616404,2262.3608
964,2018-08-23,2281.7517136329016,2270.4586077289387,2272.539
965,2018-08-24,2351.868144044321,2276.157493654331,2295.5437
966,2018-08-25,2539.830186571333,2283.432792083489,2338.962
967,2018-08-26,2652.524422735347,2483.2493851828326,2585.8218
968,2018-08-27,3079.887931034483,2847.569419339397,2975.0854
969,2018-08-28,3081.4478647037354,2864.067267916735,3046.8765
970,2018-08-29,3106.915246212121,2868.9962784663703,2994.1416
971,2018-08-30,2997.286980231765,2895.1993621708734,3003.7383
972,2018-08-31,2864.102149295124,2922.542174597216,2900.0752
973,2018-09-01,2946.080250632606,2883.626012831935,2873.771
974,2018-09-02,3033.3123639003143,2953.2488719122553,2963.9463
975,2018-09-03,3678.014150943396,2985.9671525127715,3300.6052
976,2018-09-04,3458.7627003838343,3291.4768762404774,3288.8904
977,2018-09-05,3207.211212088032,3287.703083927673,3130.7769
978,2018-09-06,3119.281767955801,3237.5943066357654,3111.5027
979,2018-09-07,3104.0599543825347,3100.2482682559644,3098.9875
980,2018-09-08,3170.560420315237,3084.2114323241112,3087.955
981,2018-09-09,3183.8132128254783,3219.735245470978,3109.9573
982,2018-09-10,3235.9866962305987,3234.863118746553,3234.6072
983,2018-09-11,3179.84496124031,3287.4612995254984,3165.945
984,2018-09-12,3053.9025906735747,3226.4108315855437,3074.2996
985,2018-09-13,2936.6468781985677,2976.6990668304147,2917.3748
986,2018-09-14,2847.556318820082,2913.664398609547,2920.947
987,2018-09-15,2883.100303951368,2853.4587073413377,2837.053
988,2018-09-16,2972.1611915073413,2894.30429638026,2901.466
989,2018-09-17,3096.16723344669,2952.135885238813,3046.5034
990,2018-09-18,3019.739806599541,3017.9511157036404,3009.9758
991,2018-09-19,2822.108864070832,2862.2295511338093,2858.7324
992,2018-09-20,2594.609115605192,2786.9397395088668,2726.6418
993,2018-09-21,2734.148904232963,2633.9017287189026,2606.572
994,2018-09-22,3163.333333333333,2834.5343834593164,2775.9324
995,2018-09-23,3112.3434602767084,3214.510863041559,3088.6086
996,2018-09-24,3940.000000000001,3103.702263754534,3547.5796
997,2018-09-25,0.0,3006.40297649316,398.11215
998,2018-09-26,0.0,1351.5506688479734,1242.8835
999,2018-09-27,3864.358099878197,1351.5506688479734,2467.5635
1000,2018-09-28,3816.6467391304345,3291.4768762404774,3568.6726
1001,2018-09-29,3443.9919354838707,3287.411845061899,3398.4631
1002,2018-09-30,3112.589368977308,3204.873524553108,3075.87
1003,2018-10-01,2775.687946074544,2943.962709717106,2947.0884
1004,2018-10-02,2598.844787331236,2749.0084808280394,2711.9614
1005,2018-10-03,2293.1157828679006,2579.3962750460814,2528.5076
1006,2018-10-04,2034.3266659535775,2277.038579037268,2229.6074
1007,2018-10-05,1859.2145893936008,2055.6684285243473,1989.3904
1008,2018-10-06,1766.233766233766,1819.7923779979346,1819.7644
1009,2018-10-07,1740.5086436170209,1799.2297383640753,1906.5935
1010,2018-10-08,1760.991228997147,1877.7937882101587,1825.1777
1011,2018-10-09,1753.9903543719856,1769.149461152289,1755.4973
1012,2018-10-10,1786.0842572062086,1787.1749956584456,1755.2206
1013,2018-10-11,1841.5871957319107,1790.4907281752655,1745.3252
1014,2018-10-12,1883.871242805372,1804.9279162358412,1800.9465
1015,2018-10-13,2045.3229050279328,1879.3560717416703,1877.1802
1016,2018-10-14,2170.422891289359,2063.6217345354735,2051.1238
1017,2018-10-15,2401.359306432624,2202.4132834648476,2295.548
1018,2018-10-16,2464.520503713271,2378.2383567080924,2380.5916
1019,2018-10-17,2378.169257340242,2389.942228765136,2366.0745
1020,2018-10-18,2207.41107609185,2373.2744192647274,2336.2341
1021,2018-10-19,2237.697544371505,2197.8219871749943,2203.93
1022,2018-10-20,2362.869822485207,2175.0523297851023,2180.153
1023,2018-10-21,2431.2777306340163,2321.851925849624,2343.364
1024,2018-10-22,2814.751003068209,2420.4339842172326,2562.5786
1025,2018-10-23,2798.5094496612382,2758.8889595344995,2744.904
1026,2018-10-24,2768.75551200392,2750.0913520186996,2704.8044
1027,2018-10-25,2734.7208060208786,2725.3470937806387,2684.5256
1028,2018-10-26,2754.6452395391148,2716.3130508048803,2692.8481
1029,2018-10-27,2804.2533936651585,2726.4083918842616,2681.5674
1030,2018-10-28,2841.489525767896,2743.388236364208,2707.895
1031,2018-10-29,2813.9498109315914,2727.5765148923388,2806.1343
1032,2018-10-30,2768.877839303876,2739.6149914100497,2724.32
1033,2018-10-31,2687.401812688822,2724.553160905755,2652.3198
1034,2018-11-01,2608.615085269543,2699.8927415229646,2651.9426
1035,2018-11-02,2506.884265603588,2577.6085819700193,2518.6084
1036,2018-11-03,2434.8229516670976,2456.1010715899374,2418.625
1037,2018-11-04,2401.8171765573165,2407.443491514765,2355.8694
1038,2018-11-05,2480.253164556962,2414.7520322521036,2472.8486
1039,2018-11-06,2441.214994487321,2436.6305373403916,2413.4358
1040,2018-11-07,2337.4407260351672,2399.1151488577425,2344.7039
1041,2018-11-08,2178.368277119417,2296.5962806441166,2250.4119
1042,2018-11-09,2002.1695151726549,2183.51679958172,2150.517
1043,2018-11-10,1904.7820823244551,2001.1327159614084,1979.1074
1044,2018-11-11,1891.9982962151637,1884.2135220901598,1870.2883
1045,2018-11-12,1808.3888526017847,1930.3312241201118,1944.8429
1046,2018-11-13,1763.459841129744,1778.969036130371,1752.9099
1047,2018-11-14,1708.7311039853412,1776.260658764027,1744.4766
1048,2018-11-15,1660.5657773689052,1689.366276102815,1663.2101
1049,2018-11-16,1587.2925913280983,1669.515757105405,1621.4791
1050,2018-11-17,1585.4761097932906,1629.831730138097,1581.7394
1051,2018-11-18,1623.7390338700725,1632.841584293856,1581.7394
1052,2018-11-19,1662.0287451630736,1664.2817700189898,1663.976
1053,2018-11-20,1681.813539063349,1668.9743827888974,1627.429
1054,2018-11-21,1707.890757250875,1687.3938581950233,1666.6475
1055,2018-11-22,1679.1035693387948,1690.6413282967023,1659.8063
1056,2018-11-23,1647.6781002638525,1683.948390765076,1662.1554
1057,2018-11-24,1665.1743532058497,1644.269088965353,1613.8031
1058,2018-11-25,1679.693596798399,1668.0515801115953,1624.9625
1059,2018-11-26,1725.2624051050725,1795.3384486987825,1750.1835
1060,2018-11-27,1736.1575689364097,1757.7815451154645,1708.4673
1061,2018-11-28,1735.3132118451024,1768.023856749273,1706.4995
1062,2018-11-29,1682.983548243664,1768.2506024477077,1701.9777
1063,2018-11-30,1626.4337508239948,1685.3862102660066,1662.1554
1064,2018-12-01,1590.6874087386273,1628.9467131905615,1582.2975
1065,2018-12-02,1586.48961798784,1620.795690720869,1581.0039
1066,2018-12-03,1600.6871035940803,1597.914748388852,1658.0988
1067,2018-12-04,1560.6216640502353,1622.7961876406307,1585.5385
1068,2018-12-05,1524.2854147006396,1573.53004608042,1538.53
1069,2018-12-06,1513.5045909419168,1514.7593128329906,1510.2449
1070,2018-12-07,1490.3089280197712,1505.2641812434408,1504.016
1071,2018-12-08,1491.5820394460764,1496.012804381061,1465.9995
1072,2018-12-09,1484.6856131584425,1480.1032247807798,1464.8372
1073,2018-12-10,1568.166072338258,1483.5058296011575,1551.7217
1074,2018-12-11,1571.5254237288138,1574.7889651856715,1551.1067
1075,2018-12-12,1585.799256505576,1604.3952556174625,1572.6272
1076,2018-12-13,1608.3881230116644,1623.5064460965687,1580.2196
1077,2018-12-14,1656.3728308314703,1617.2882261453456,1589.5437
1078,2018-12-15,1741.214158176662,1642.6888511328573,1622.8848
1079,2018-12-16,1787.171416854624,1773.1983267594533,1733.9686
1080,2018-12-17,1914.3078481012656,1845.060625797041,1844.198
1081,2018-12-18,1910.243055555556,1849.559880022029,1859.5067
1082,2018-12-19,1887.6449765747009,1855.571229054756,1864.2914
1083,2018-12-20,1849.666062093247,1881.1543857925617,1876.6378
1084,2018-12-21,1822.0409468969929,1791.5343903875485,1810.547
1085,2018-12-22,1847.924888605984,1792.2227681425786,1802.2047
1086,2018-12-23,1855.4855866397197,1799.3417980203315,1825.7307
1087,2018-12-24,1937.607108854332,1907.475664245533,1887.327
1088,2018-12-25,1936.224384185469,1929.0904518078928,1896.498
1089,2018-12-26,1929.975485188968,1929.490792181991,1890.3472
1090,2018-12-27,1901.222919619356,1894.8012574919835,1871.9716
1091,2018-12-28,1873.606343470842,1882.5099777571522,1871.6185
1092,2018-12-29,1874.6247404331057,1821.4270729344655,1838.2043
1093,2018-12-30,1891.6787474630328,1825.471004109977,1841.4703
1094,2018-12-31,2083.7933729290403,1932.5726971548233,2067.3445
1095,2019-01-01,0.0,1868.422534478282,1336.6504
1096,2019-01-02,1886.2048192771083,1354.950624466405,1465.3972
1097,2019-01-03,2314.9120000000003,1816.7134319621373,2056.9204
1098,2019-01-04,2249.942703067072,2244.415852124039,2257.6672
1099,2019-01-05,2251.2440548354007,2217.199166575656,2174.761
1100,2019-01-06,2249.777232395696,2216.6792240938707,2208.5852
1101,2019-01-07,2443.0031115125967,2233.5307908017185,2345.1843
1102,2019-01-08,2399.919853910926,2367.6373685521266,2379.771
1103,2019-01-09,2291.321334503951,2379.9923716071835,2309.2388
1104,2019-01-10,2168.240079146972,2268.625233711905,2241.2502
1105,2019-01-11,2092.3185916702446,2183.6720878335695,2158.1934
1106,2019-01-12,2088.4923540814125,2084.188504226152,2027.8762
1107,2019-01-13,2104.0150537634413,2084.1175529902657,2027.9318
1108,2019-01-14,2388.0338906968914,1984.3389438013269,2163.7966
1109,2019-01-15,2352.819591103123,2357.7570003081737,2318.475
1110,2019-01-16,2288.4796550199026,2314.8621798419904,2295.214
1111,2019-01-17,2206.4492037342125,2269.3155511214118,2242.4124
1112,2019-01-18,2170.6416477946727,2194.1264804443344,2173.9944
1113,2019-01-19,2176.201622971286,2189.7570907658433,2165.591
1114,2019-01-20,2181.317581510524,2193.9000872293254,2165.591
1115,2019-01-21,2352.9940840268728,2203.5233110927215,2264.7112
1116,2019-01-22,2292.8991935483878,2308.206972788396,2248.582
1117,2019-01-23,2205.3455326109183,2253.904665406539,2236.471
1118,2019-01-24,2165.504019789734,2189.156000520941,2163.766
1119,2019-01-25,2132.572293558828,2185.9204801996734,2156.2058
1120,2019-01-26,2145.4297761920207,2035.706982910475,2078.7021
1121,2019-01-27,2186.6198739913784,2141.3001655009043,2117.3884
1122,2019-01-28,2229.7667185069986,2215.1299725901104,2235.325
1123,2019-01-29,2223.872977496745,2207.4050167630157,2175.5315
1124,2019-01-30,2186.04371269016,2203.2509692394997,2175.2354
1125,2019-01-31,2155.4452180285816,2166.368939547116,2143.2327
1126,2019-02-01,2060.253196289797,2146.0671058641938,2122.3022
1127,2019-02-02,1910.177456457444,2030.5861320019246,1981.483
1128,2019-02-03,1827.152479220407,1877.1220123856056,1848.4849
1129,2019-02-04,1760.407211028632,1896.9368150075898,1817.6482
1130,2019-02-05,1696.1294416243654,1597.727018351916,1520.9149
1131,2019-02-06,0.0,1458.1827420245909,169.14784
1132,2019-02-07,2000.0,1343.198015620246,1444.3623
1133,2019-02-08,1886.3935527199465,1877.5568122340712,1833.9644
1134,2019-02-09,1783.894523326572,1843.5563718599606,1848.2052
1135,2019-02-10,1762.7189595610646,1751.5562793451643,1752.856
1136,2019-02-11,1708.1082046245872,1861.6312073887634,1803.0017
1137,2019-02-12,1676.0140897293288,1684.8039060441745,1668.0535
1138,2019-02-13,1569.33281688777,1679.1185653501193,1662.1925
1139,2019-02-14,1466.476264743152,1580.2144158411486,1538.0677
1140,2019-02-15,1390.8285440613026,1473.2056161249973,1431.8726
1141,2019-02-16,1328.9517470881865,1373.0466916308014,1366.0753
1142,2019-02-17,1321.6086201613723,1312.9460708367953,1293.7908
1143,2019-02-18,1312.719933184855,1342.7292305983208,1279.5298
1144,2019-02-19,1291.069978279347,1307.6651858752382,1291.6042
1145,2019-02-20,1257.8260049065864,1291.3777889776995,1272.3191
1146,2019-02-21,1209.7935343656616,1251.1827141149238,1238.0297
1147,2019-02-22,1165.051622418879,1209.1188680162577,1199.769
1148,2019-02-23,1117.2964322696037,1161.1935306613436,1153.6024
1149,2019-02-24,1109.1810465441656,1118.833928897616,1127.7981
1150,2019-02-25,1159.084475093004,1129.5424442704555,1195.8253
1151,2019-02-26,1146.3246496755385,1155.483406813328,1158.7543
1152,2019-02-27,1138.6086115142718,1149.8705798899514,1149.1067
1153,2019-02-28,1145.7349443440205,1148.9586438152721,1147.6133
1154,2019-03-01,1128.8693846734616,1150.48262395314,1147.0295
1155,2019-03-02,1129.2946879018696,1135.6689014039323,1135.8136
1156,2019-03-03,1160.521940439861,1136.6418721039227,1143.3848
1157,2019-03-04,1283.7936296013731,1185.7121750337342,1251.0624
1158,2019-03-05,1270.8767772511849,1286.9495096244832,1283.6871
1159,2019-03-06,1243.7913682988196,1262.4555109968328,1248.5642
1160,2019-03-07,1229.2151503319014,1247.685131426806,1238.1466
1161,2019-03-08,1193.7465346534652,1227.6309723051986,1201.4427
1162,2019-03-09,1193.0240856378232,1186.2654723629655,1185.0778
1163,2019-03-10,1214.6715328467153,1186.2654723629655,1185.1931
1164,2019-03-11,1252.3798812308798,1256.8184794586687,1284.0461
1165,2019-03-12,1255.9473299195315,1249.2613457350071,1246.056
1166,2019-03-13,1274.0731046087687,1251.1827141149238,1241.603
1167,2019-03-14,1279.7775316163572,1283.563507868798,1265.727
1168,2019-03-15,1289.473124516628,1284.8696566926683,1270.5249
1169,2019-03-16,1325.548374065845,1289.033730308171,1272.799
1170,2019-03-17,1347.4746180384427,1313.6124364736595,1296.8364
1171,2019-03-18,1416.2521008403362,1366.751134272256,1390.0051
1172,2019-03-19,1429.7953051643192,1393.9004524227985,1388.8535
1173,2019-03-20,1456.9756572541382,1410.928516992389,1400.6229
1174,2019-03-21,1474.1637382467472,1447.3927280601972,1424.7064
1175,2019-03-22,1462.60757156048,1474.87401733729,1443.8906
1176,2019-03-23,1450.4811832990076,1450.8201742985768,1422.6593
1177,2019-03-24,1442.0375682428055,1450.315068310788,1421.5483
1178,2019-03-25,1554.7208692394156,1464.224906288083,1487.8243
1179,2019-03-26,1604.8273915906311,1564.2377581975609,1541.4929
1180,2019-03-27,1662.019434289013,1614.1560702771394,1587.1663
1181,2019-03-28,1621.5908874273186,1658.2905958538422,1623.6736
1182,2019-03-29,1538.4018138071442,1615.5901221795978,1585.0891
1183,2019-03-30,1510.4741339704124,1535.9163353902757,1518.7811
1184,2019-03-31,1514.588020118884,1495.6623875579926,1466.925
1185,2019-04-01,1549.9448428019855,1508.7451821630034,1592.2205
1186,2019-04-02,1561.4357635651688,1571.5354327833397,1535.8668
1187,2019-04-03,1586.5321490635258,1572.252286156181,1548.69
1188,2019-04-04,1568.9763931888544,1616.3546891741048,1578.4308
1189,2019-04-05,1544.4132347061177,1585.458980690726,1546.197
1190,2019-04-06,1596.1791169700773,1564.8588727978733,1541.2866
1191,2019-04-07,1634.5770627919046,1621.57465539128,1592.5322
1192,2019-04-08,1791.3347715974112,1669.1530648040916,1702.2936
1193,2019-04-09,1745.934951549458,1766.551053803147,1755.8572
1194,2019-04-10,1665.1335952848715,1754.7816644855511,1730.8455
1195,2019-04-11,1636.8674456083804,1631.018344839672,1618.2867
1196,2019-04-12,1664.941983122363,1598.841335118697,1598.1453
1197,2019-04-13,1743.3839617631438,1635.4813918318134,1633.298
1198,2019-04-14,1790.7793840351976,1760.005395009097,1736.4762
1199,2019-04-15,1894.8589706309972,1874.1497468346952,1850.4456
1200,2019-04-16,1937.3545928600083,1874.29600024199,1863.7161
1201,2019-04-17,1985.5413416536664,1892.958669025979,1876.0366
1202,2019-04-18,1950.0336134453785,1938.8084021761795,1782.4965
1203,2019-04-19,1866.8868024053172,1897.826588862155,1864.4521
1204,2019-04-20,1845.090595340811,1815.455585291799,1842.5886
1205,2019-04-21,1844.1321214808247,1792.6341981353203,1826.6937
1206,2019-04-22,1911.8014928384105,1886.7885696108028,1886.7725
1207,2019-04-23,1903.7966994026528,1860.0697856463012,1854.0062
1208,2019-04-24,1850.8169727675745,1863.077272941502,1842.4945
1209,2019-04-25,1730.3953610964682,1791.1564317179927,1790.2374
1210,2019-04-26,1599.1626153388231,1743.9916785886116,1701.8595
1211,2019-04-27,1536.2060456508332,1617.4312642687241,1577.2255
1212,2019-04-28,1514.5864037363774,1517.2630155758086,1505.0098
1213,2019-04-29,1512.1926151503617,1495.3666921206336,1582.9038
1214,2019-04-30,1501.791670730518,1502.6713326153467,1504.4749
1215,2019-05-01,1475.0005122425982,1489.936775863558,1459.8123
1216,2019-05-02,1461.0412853365874,1486.8970733693322,1446.808
1217,2019-05-03,1466.2140783017924,1456.29618351188,1430.1628
1218,2019-05-04,1571.390568319226,1481.1607396606944,1453.5732
1219,2019-05-05,1658.3815322171488,1607.1693131534846,1604.2505
1220,2019-05-06,1984.697665870244,1754.7984694350262,1778.2804
1221,2019-05-07,1946.166620020524,1897.7496190450477,1942.2346
1222,2019-05-08,1849.2145278450364,1885.9316907335392,1870.8564
1223,2019-05-09,1739.5480554747355,1790.273656042126,1796.6113
1224,2019-05-10,1694.63644222457,1761.8788778385879,1722.8253
1225,2019-05-11,1702.813529753828,1684.6181559139357,1669.8634
1226,2019-05-12,1721.707528122296,1686.1244875479501,1669.8634
1227,2019-05-13,1753.7229116503058,1865.2451543411653,1803.0636
1228,2019-05-14,1725.278222389605,1759.8345609785313,1731.6881
1229,2019-05-15,1611.2959818902095,1746.603769307173,1711.3885
1230,2019-05-16,1476.013864818024,1617.2330026331315,1579.8951
1231,2019-05-17,1389.6669931439765,1476.9548429550268,1441.3036
1232,2019-05-18,1262.6248736097068,1372.4769755418017,1302.7004
1233,2019-05-19,1216.052987012987,1251.1827141149238,1238.8811
1234,2019-05-20,1199.6850744937103,1261.2499144972155,1285.2911
1235,2019-05-21,1186.7527807678512,1187.3863625872827,1173.3136
1236,2019-05-22,1168.0263653483992,1163.5291148028473,1156.3419
1237,2019-05-23,1169.7930230298318,1155.6221077704013,1142.166
1238,2019-05-24,1158.7244496855346,1160.2688465414792,1146.6564
1239,2019-05-25,1147.2541743970314,1158.6030486191098,1149.6273
1240,2019-05-26,1163.0698623151452,1147.7880448289525,1138.0901
1241,2019-05-27,1168.9955486742792,1182.168442903648,1221.5878
1242,2019-05-28,1153.8526092408606,1156.4183264069889,1151.8192
1243,2019-05-29,1135.1696645600389,1149.701628703111,1146.9119
1244,2019-05-30,1120.6801007556676,1138.896519294702,1135.4696
1245,2019-05-31,1126.1650191648173,1123.835262176452,1124.8059
1246,2019-06-01,1161.8899989700278,1130.1748370163402,1128.9138
1247,2019-06-02,1204.0695339744268,1163.661241463528,1155.8737
1248,2019-06-03,1574.400711818277,1247.3354034600684,1295.4235
1249,2019-06-04,1554.345974025974,1613.829110863893,1593.0801
1250,2019-06-05,1476.8469517358174,1564.889358844193,1538.8353
1251,2019-06-06,1403.8821268417678,1487.3659477081685,1445.9456
1252,2019-06-07,1400.8757944629967,1385.4163371059433,1372.118
1253,2019-06-08,1434.026514736496,1385.4163371059433,1370.5695
1254,2019-06-09,1452.7391021470398,1438.0083344261013,1403.453
1255,2019-06-10,1726.8904556455857,1471.6155617261527,1509.583
1256,2019-06-11,1837.924831352393,1763.8192762509168,1716.8678
1257,2019-06-12,1808.4416836242904,1788.9815872911372,1788.5287
1258,2019-06-13,1654.04992199688,1772.4356808465204,1731.4094
1259,2019-06-14,1659.352028893138,1625.9256006499093,1607.1521
1260,2019-06-15,1709.5141196013287,1666.0277972204633,1618.203
1261,2019-06-16,1737.6966292134832,1674.4449446988137,1665.3315
1262,2019-06-17,1908.0570902394104,1880.3322184535907,1818.3508
1263,2019-06-18,1823.318661070734,1852.339435875022,1849.9054
1264,2019-06-19,1657.5259026687595,1778.1614051671468,1785.7573
1265,2019-06-20,1508.5443037974685,1618.3906797075836,1615.0696
1266,2019-06-21,1439.722073757349,1496.2313154901578,1472.113
1267,2019-06-22,1440.7644137335349,1450.2318819605246,1427.4203
1268,2019-06-23,1448.0899353059715,1450.2318819605246,1426.663
1269,2019-06-24,1507.9952489155132,1461.643091716186,1503.6011
1270,2019-06-25,1526.3324538258576,1494.1078446634983,1478.1782
1271,2019-06-26,1564.9883320368929,1510.9962366969255,1513.2781
1272,2019-06-27,1562.412806689405,1561.1992588340308,1548.4271
1273,2019-06-28,1536.0895196506551,1562.275432514597,1552.5703
1274,2019-06-29,1568.8194990452655,1510.8979014810436,1516.0763
1275,2019-06-30,1613.7875101378752,1569.3341409018208,1559.0665
1276,2019-07-01,1724.2310651863252,1627.5982921105706,1677.8823
1277,2019-07-02,1766.0409441772013,1745.5017976850932,1722.9276
1278,2019-07-03,1815.1791681069249,1761.3565524194096,1749.2754
1279,2019-07-04,1779.3121380451485,1761.0092891381687,1743.8888
1280,2019-07-05,1743.3306084316246,1753.87652126595,1747.1327
1281,2019-07-06,1765.225400457666,1750.6712655633853,1735.113
1282,2019-07-07,1795.0134897360704,1764.2232106627118,1725.0592
1283,2019-07-08,1870.305179454116,1873.5691831732058,1852.9801
1284,2019-07-09,1866.9573223570192,1812.9469169281156,1833.7072
1285,2019-07-10,1823.155168613621,1810.256385050893,1829.1821
1286,2019-07-11,1782.1772267091344,1796.3358316200831,1786.4576
1287,2019-07-12,1829.4360943499728,1781.1296383625177,1751.3273
1288,2019-07-13,1909.842604570936,1758.2898524936486,1812.7281
1289,2019-07-14,1924.769329346433,1856.4206682559097,1864.7998
1290,2019-07-15,2023.114282780573,1941.4231020676348,1949.6073
1291,2019-07-16,2032.792906903103,1950.5435412427823,1937.7826
1292,2019-07-17,1948.3705802119405,1937.6111544735445,1947.6124
1293,2019-07-18,1774.674513071555,1930.7969044184238,1861.0424
1294,2019-07-19,1688.5878627968343,1790.5711372390347,1736.8009
1295,2019-07-20,1734.995758218451,1679.1101430864621,1664.748
1296,2019-07-21,1805.759801274436,1774.1241223213701,1715.6017
1297,2019-07-22,2055.388859416446,1901.8187268789643,1895.4741
1298,2019-07-23,2020.490817665064,1975.7536133943158,2008.5481
1299,2019-07-24,1956.2322665786871,1989.6481108680227,1946.6548
1300,2019-07-25,1911.45826496007,1930.1840601080933,1883.7273
1301,2019-07-26,1881.279965289077,1882.8721638984148,1866.9897
1302,2019-07-27,1937.846623759136,1836.769338129424,1846.8636
1303,2019-07-28,2003.630415162455,1933.5847653250219,1905.9447
1304,2019-07-29,2316.040465457595,2004.5802853653356,2145.8284
1305,2019-07-30,2388.939947780679,2252.725156477337,2277.3862
1306,2019-07-31,2460.976852834997,2359.1540310873725,2346.3452
1307,2019-08-01,2408.869574268762,2295.0570619678583,2321.8254
1308,2019-08-02,2370.309981988813,2273.443549784048,2306.3713
1309,2019-08-03,2326.384335154827,2246.966894409416,2311.6667
1310,2019-08-04,2259.183673469388,2163.899833589713,2294.7312
1311,2019-08-05,2718.0269769902143,2122.792298668538,2646.0747
1312,2019-08-06,2528.3483373139816,2797.4171911207245,2373.7378
1313,2019-08-07,2167.837758401097,2427.0959703284548,2397.316
1314,2019-08-08,1943.274372686137,2183.144143790892,2145.102
1315,2019-08-09,1905.205188177759,1933.2823778335242,1925.9722
1316,2019-08-10,1997.951884867361,1887.7442751642814,1904.6587
1317,2019-08-11,2064.2484364891093,1999.639705101582,2008.4313
1318,2019-08-12,2029.4474592994573,2081.087716072933,2169.0498
1319,2019-08-13,2006.6046976511743,2046.9512882597905,2000.5208
1320,2019-08-14,1910.1772177832413,1998.4198718491557,1993.5706
1321,2019-08-15,1798.7215320910975,1882.7026954872993,1870.5197
1322,2019-08-16,1749.9939491730538,1784.304279912211,1755.3058
1323,2019-08-17,1818.369621298112,1781.2635102650631,1740.9508
1324,2019-08-18,1900.9783194908853,1809.2505505549925,1812.162
1325,2019-08-19,1940.0,1957.75001385147,2011.6375
1326,2019-08-20,1943.4186274509807,1938.720898707778,1899.677
1327,2019-08-21,1956.627979274612,1935.7304572437954,1893.0552
1328,2019-08-22,1993.4499449945,1893.8783557193967,1917.5088
1329,2019-08-23,2059.312283737024,1948.6193751624837,1968.7039
1330,2019-08-24,2206.0352181997155,2068.951044456831,2056.7483
1331,2019-08-25,2319.08371040724,2206.841436858121,2206.0159
1332,2019-08-26,2571.3515006444486,2311.4977375679605,2465.189
1333,2019-08-27,2426.3699365544176,2485.875584040691,2493.1187
1334,2019-08-28,2268.321983400724,2398.536772463129,2347.7754
1335,2019-08-29,2307.5149369329497,2264.4729922468314,2247.9092
1336,2019-08-30,2375.8996984251094,2290.179722402653,2297.4492
1337,2019-08-31,2503.8750419134903,2394.2242758973675,2360.4739
1338,2019-09-01,2589.30528927484,2482.5377471090164,2454.461
1339,2019-09-02,2732.678872053872,2571.5288770194647,2663.7903
1340,2019-09-03,2811.190476190476,2692.3225884577496,2724.046
1341,2019-09-04,2934.9599507085645,2705.355309462204,2717.2695
1342,2019-09-05,2923.7180776191435,2821.55453578937,2863.828
1343,2019-09-06,2768.790804140127,2781.6483822846476,2832.8147
1344,2019-09-07,2647.3301166063534,2732.120346913386,2712.5964
1345,2019-09-08,2621.0905804378394,2684.6000092873724,2619.7656
1346,2019-09-09,3029.1310824230386,2610.960024019154,2874.3186
1347,2019-09-10,3155.78480263714,2853.94957833697,2951.4644
1348,2019-09-11,3434.9990946949124,3150.9038513554947,3039.3057
1349,2019-09-12,3061.6578034682084,3284.208130341356,3145.917
1350,2019-09-13,2570.2631578947367,2938.718876809399,2732.9412
1351,2019-09-14,0.0,2383.4399338190515,66.55006
1352,2019-09-15,0.0,1337.07189689312,373.84702
