,DATE,True_price,rf_predicted_price,xgb_predicted_price
1367,2019-09-30,418.2964050184976,434.01809807222446,435.3119
1368,2019-10-01,410.7568383623686,423.58251551080093,434.06854
1369,2019-10-02,400.2768382948836,417.03132158957357,420.0953
1370,2019-10-03,401.8981083964301,413.7549826978935,420.0953
1371,2019-10-04,393.7310611068512,416.44079325319973,420.0953
1372,2019-10-05,400.2655605733359,412.59150494783006,419.7345
1373,2019-10-06,406.9815187512271,404.01097900892654,411.91675
1374,2019-10-07,421.93477488677735,423.6267151552698,420.76822
1375,2019-10-08,426.8330209650003,425.9414955648019,434.06854
1376,2019-10-09,420.3227847433855,426.833191929008,434.63898
1377,2019-10-10,418.012977781854,426.85254087115493,434.06854
1378,2019-10-11,425.91274452837496,427.1058737015252,434.06854
1379,2019-10-12,439.3994157788201,430.1551828939965,434.63898
1380,2019-10-13,448.546293329916,422.10667830469595,435.66788
1381,2019-10-14,461.8196408759439,442.6652203248444,439.35257
1382,2019-10-15,458.67011495488913,458.41337750525383,472.00482
1383,2019-10-16,473.2906062771395,459.4884202616776,472.00482
1384,2019-10-17,483.338756057603,473.18643227840823,485.72266
1385,2019-10-18,484.4320463930322,478.2289417321019,490.44327
1386,2019-10-19,498.02102044716224,476.3909772537686,490.97214
1387,2019-10-20,514.2566701263814,479.7424804548989,495.8818
1388,2019-10-21,497.56438975653367,497.9624341755898,516.644
1389,2019-10-22,495.0273247839056,481.49458642508694,495.8818
1390,2019-10-23,480.4377186921928,485.4251081981491,490.97214
1391,2019-10-24,479.08960224571575,477.22546004764104,485.72266
1392,2019-10-25,480.7254821674175,478.6606107408302,485.72266
1393,2019-10-26,481.3478757160361,479.2924317903838,485.72266
1394,2019-10-27,481.1914799972202,481.8195531397976,485.72266
1395,2019-10-28,470.9200344810101,477.4860049676247,486.39557
1396,2019-10-29,474.35139377537206,481.68775551368583,485.72266
1397,2019-10-30,478.6034484731296,482.7150953427903,485.72266
1398,2019-10-31,479.22103388818135,480.83647250445034,485.72266
1399,2019-11-01,481.6521739130434,484.1300903438549,485.72266
1400,2019-11-02,483.4703759535882,483.2641475255291,485.72266
1401,2019-11-03,474.6825465143447,484.12507796673526,490.44327
1402,2019-11-04,489.278029077252,480.7789978352147,486.39557
1403,2019-11-05,489.63413624699945,483.6203158499371,490.97214
1404,2019-11-06,496.4931161528021,487.58647519011,490.97214
1405,2019-11-07,502.6791243478994,493.4341523941491,490.97214
1406,2019-11-08,502.8562877062842,496.47630837680975,495.8818
1407,2019-11-09,505.9447036381605,497.23393267348797,495.8818
1408,2019-11-10,501.5817712425638,507.076231602779,516.644
1409,2019-11-11,505.8769502144096,495.81865814667236,495.8818
1410,2019-11-12,514.3101624245442,511.101406846203,516.644
1411,2019-11-13,529.8211374950439,518.3895211040848,516.644
1412,2019-11-14,526.7301617017292,522.3935598995412,518.4627
1413,2019-11-15,523.8122641069848,517.7178439341604,518.4627
1414,2019-11-16,531.2203546496072,519.4152747672487,518.4627
1415,2019-11-17,540.0250740217131,526.2683790251162,518.4627
1416,2019-11-18,547.8425592199839,535.2931843642882,528.2616
1417,2019-11-19,558.2673738286637,550.240426153776,551.77386
1418,2019-11-20,571.4843095138308,556.7936683001927,556.05035
1419,2019-11-21,581.8330851375258,569.8319055531684,571.2475
1420,2019-11-22,569.295432994465,587.1148688522984,583.57416
1421,2019-11-23,560.9217616746837,563.8802768297761,570.7376
1422,2019-11-24,557.6622932395122,561.0727181094784,558.0537
1423,2019-11-25,569.7053941427062,560.9702752111702,556.05035
1424,2019-11-26,575.8477265973254,566.824645680495,570.7376
1425,2019-11-27,582.6407584128577,575.662650165429,574.09973
1426,2019-11-28,608.1336874603968,588.7919790500677,583.57416
1427,2019-11-29,621.7414962303225,631.2137814074295,610.40314
1428,2019-11-30,640.1626807008195,642.7800600891599,627.55365
1429,2019-12-01,655.1109962457151,646.7767246081656,628.8209
1430,2019-12-02,694.6760643599603,664.4063508683632,647.3933
1431,2019-12-03,703.9119367417677,697.5899818636592,691.63135
1432,2019-12-04,715.029273201299,699.6687113730545,691.63135
1433,2019-12-05,716.5671851081482,714.5913437143098,712.78674
1434,2019-12-06,719.5990836197022,717.3355750112122,712.78674
1435,2019-12-07,725.0265287528806,717.4122034535784,712.78674
1436,2019-12-08,725.5111825294382,723.3058148467516,726.8493
1437,2019-12-09,706.7748321111951,718.4720738099708,717.5958
1438,2019-12-10,723.3139612315812,700.3666263115596,691.63135
1439,2019-12-11,721.1548720611842,719.7284084941946,726.8493
1440,2019-12-12,709.545909586853,716.1501932357562,726.8493
1441,2019-12-13,703.0320603098337,702.4133336152327,691.63135
1442,2019-12-14,692.1375326127469,695.2002745186282,691.63135
1443,2019-12-15,692.1472375419247,691.8157191736047,691.63135
1444,2019-12-16,688.3190723068453,696.3834719843223,691.63135
1445,2019-12-17,684.2281774205194,687.2021929523866,691.63135
1446,2019-12-18,666.1314786943843,685.5751761241557,691.63135
1447,2019-12-19,651.5001353563741,663.8391209968497,665.41974
1448,2019-12-20,648.6479138345707,657.6905879883057,647.3933
1449,2019-12-21,661.1736684445095,652.4264503589071,636.85254
1450,2019-12-22,674.7078033432249,659.6049081891999,658.4627
1451,2019-12-23,671.8689817009029,669.3038883733082,675.4642
1452,2019-12-24,676.5579225985506,667.3369595084405,675.4642
1453,2019-12-25,700.4161029350857,673.981717744484,676.72186
1454,2019-12-26,718.8477689612531,694.7140220926161,691.63135
1455,2019-12-27,729.0317809645509,710.3674123474791,712.78674
1456,2019-12-28,731.6585848468934,717.7587411287865,726.8493
1457,2019-12-29,736.9356462895582,715.9286985157653,726.8493
1458,2019-12-30,754.4096002328337,714.4470585762435,726.8493
1459,2019-12-31,749.0217718712723,713.888750465512,563.4561
1460,2020-01-01,0.0,673.6160743847453,304.55585
1461,2020-01-02,715.5555555555555,452.49286799038396,392.90027
1462,2020-01-03,700.5279600124961,701.2506366142218,690.569
1463,2020-01-04,777.3334109700711,675.5018621742275,697.4686
1464,2020-01-05,798.6136875753289,771.1231207856291,781.4027
1465,2020-01-06,839.5301748782556,805.0213506374735,808.58594
1466,2020-01-07,877.8968989475283,828.1878756830765,831.359
1467,2020-01-08,921.3060624366,877.3793492005482,873.7785
1468,2020-01-09,905.8415970927402,915.6730220046626,908.4681
1469,2020-01-10,883.3305055200466,900.7977643859929,888.55383
1470,2020-01-11,870.9947455400653,881.8703184482699,873.7785
1471,2020-01-12,876.5781248310097,867.9330960688811,869.2228
1472,2020-01-13,845.5407296450321,875.6769067293982,873.7785
1473,2020-01-14,835.064328326026,821.7931096297516,823.05145
1474,2020-01-15,838.8344855167685,816.4758247368693,821.642
1475,2020-01-16,821.3625771397121,817.9155451672051,821.642
1476,2020-01-17,793.643107939744,828.2127838760323,819.06946
1477,2020-01-18,806.8698870276587,801.2487904422226,788.94305
1478,2020-01-19,822.0108850901325,811.9048221014882,806.25116
1479,2020-01-20,826.9965818010375,830.966690183888,819.06946
1480,2020-01-21,843.8531881183178,819.5308061078669,791.67773
1481,2020-01-22,870.5132082184472,827.1953296021827,817.20044
1482,2020-01-23,862.194862521938,844.1750697419012,859.5058
1483,2020-01-24,814.5944019094262,839.5889720267265,859.5058
1484,2020-01-25,450.0,795.1691195450642,773.2425
1485,2020-01-26,0.0,419.564348812529,386.04233
1486,2020-01-27,0.0,467.27847489708523,396.4179
1487,2020-01-28,848.9799355594612,490.372224834403,468.76733
1488,2020-01-29,836.3916951935656,819.4903434973745,828.74677
1489,2020-01-30,836.105884268945,817.4457426025649,821.642
1490,2020-01-31,842.4960762657676,821.8320032901304,821.642
1491,2020-02-01,837.3368024768523,823.4219655491655,823.05145
1492,2020-02-02,834.5777852217848,831.1981200978688,831.359
1493,2020-02-03,863.1591084681479,842.1777478219104,831.359
1494,2020-02-04,871.2848940803802,847.0872214989805,869.2228
1495,2020-02-05,864.138779224932,870.4734253424151,869.2228
1496,2020-02-06,850.4143061297401,870.1699651634656,869.2228
1497,2020-02-07,833.7250890255746,837.9801925895835,829.7798
1498,2020-02-08,840.042585776082,821.8689991148904,821.642
1499,2020-02-09,846.9104975070453,823.5320565231154,821.642
1500,2020-02-10,833.3741418335063,847.6696988692725,832.76843
1501,2020-02-11,824.263870014771,836.3743963986325,825.64087
1502,2020-02-12,838.4209807233705,832.0156545801285,821.02094
1503,2020-02-13,873.0890683931651,843.2192933742773,831.359
1504,2020-02-14,899.7736123454796,876.5708502975282,873.7785
1505,2020-02-15,930.7996182414208,901.6707452624754,888.55383
1506,2020-02-16,936.890965187304,932.8423234215344,908.4681
1507,2020-02-17,915.0647721515932,1041.8022011578328,908.4681
1508,2020-02-18,951.437172914664,1050.1574337739994,788.964
1509,2020-02-19,999.4351648977035,943.4008865330685,908.4681
1510,2020-02-20,997.1084460191428,985.7665361598303,991.4728
1511,2020-02-21,1033.907344798863,977.4771438340578,1000.15674
1512,2020-02-22,1094.640050728602,1020.6747479464049,1028.6101
1513,2020-02-23,1121.9265543720585,1090.1132231468398,1069.4172
1514,2020-02-24,1184.7897702644125,1134.8136306732226,1114.0879
1515,2020-02-25,1232.023864528947,1190.9894681734456,1176.2052
1516,2020-02-26,1357.0823976745144,1226.6807116852874,1189.88
1517,2020-02-27,1462.202345793604,1326.3236237811448,1287.2313
1518,2020-02-28,1473.5510573177514,1459.8451663276562,1425.6927
1519,2020-02-29,1402.486568779174,1456.6913717926395,1425.6927
1520,2020-03-01,1354.3651311496803,1413.8810741583093,1378.7045
1521,2020-03-02,1155.4176519948128,1295.5634522247415,1287.2313
1522,2020-03-03,1119.812347022029,1167.2875938112904,1131.9851
1523,2020-03-04,1084.0685822753471,1118.0498285580081,1114.0879
1524,2020-03-05,1043.7474182660824,1044.989260247958,1054.6991
1525,2020-03-06,955.8751979165124,1008.2118694947932,1029.0281
1526,2020-03-07,890.458337933536,942.1675745794944,908.4681
1527,2020-03-08,868.9623380646102,966.7972222673111,828.64606
1528,2020-03-09,912.4476961937114,886.9095672804698,869.2228
1529,2020-03-10,944.659195987775,919.9368544232638,908.4681
1530,2020-03-11,1020.2989429377724,944.7192591869851,908.4681
1531,2020-03-12,1032.1237680353445,978.1348391721019,1000.15674
1532,2020-03-13,987.1895522948176,994.5831589142072,1015.8881
1533,2020-03-14,979.7570284630928,973.1718816809076,957.0429
1534,2020-03-15,984.161979752531,966.5687187154582,949.0921
1535,2020-03-16,922.7821826793092,966.130506865844,947.17004
1536,2020-03-17,929.0371815718158,915.9785069040064,908.4681
1537,2020-03-18,920.0177564367084,918.375819491086,908.4681
1538,2020-03-19,887.6966798537732,914.1165923048517,908.4681
1539,2020-03-20,855.9487788374378,884.9508509399076,878.5947
1540,2020-03-21,845.3263314733122,849.5432944036011,838.46375
1541,2020-03-22,840.1931277065255,841.4499162343271,832.76843
1542,2020-03-23,845.998343456654,835.635306575858,780.23016
1543,2020-03-24,860.8868220728059,839.4968586294067,832.76843
1544,2020-03-25,891.9294007896183,873.8721880091101,869.2228
1545,2020-03-26,921.5975210879668,890.5239054318994,878.5947
1546,2020-03-27,963.0446882951654,921.6190444853138,908.4681
1547,2020-03-28,974.021774503713,952.9860810499731,908.4681
1548,2020-03-29,960.469288658735,964.2138724524714,906.99756
1549,2020-03-30,1087.1944826182114,954.6118786305923,908.4681
1550,2020-03-31,1049.5263497583016,1036.0650115059448,1059.071
1551,2020-04-01,1004.194203339932,1014.9564362893191,1039.0121
1552,2020-04-02,950.4280983372812,975.1683829136193,991.4728
1553,2020-04-03,925.5065406976744,937.0973319396617,908.4681
1554,2020-04-04,970.3167189371812,923.2468120556355,900.40295
1555,2020-04-05,995.9005601842638,954.0113366077214,849.2741
1556,2020-04-06,951.594684385382,965.8520151466082,2485.5652
1557,2020-04-07,948.302511242484,938.9427097011234,908.4681
1558,2020-04-08,946.4369305050566,939.4469608916589,908.4681
1559,2020-04-09,927.5958916412204,940.3305987344135,908.4681
1560,2020-04-10,874.8696037356267,926.2913655562386,908.4681
1561,2020-04-11,828.7105947170819,871.646848082136,873.7785
1562,2020-04-12,817.5939809071788,820.532645457526,821.02094
1563,2020-04-13,846.8128378633802,819.5401910146267,821.02094
1564,2020-04-14,848.0935922662335,830.006682897891,832.76843
1565,2020-04-15,847.0065917022102,831.5014168273648,832.84174
1566,2020-04-16,818.4114092554369,832.3964492490361,1192.759
1567,2020-04-17,841.1396534483041,820.0843302065869,821.02094
1568,2020-04-18,896.0315925209542,837.8637098543423,832.76843
1569,2020-04-19,919.8076637824475,898.0458915359685,888.1411
1570,2020-04-20,991.7724476753476,922.2888681223274,908.4681
1571,2020-04-21,958.9081073748112,945.334224391437,946.7046
1572,2020-04-22,905.4810913705584,925.565301103769,898.59326
1573,2020-04-23,875.7156952639133,894.9613428999328,888.55383
1574,2020-04-24,839.1581177210624,863.6964569367055,873.7785
1575,2020-04-25,815.3057863754234,829.3475293131007,831.359
1576,2020-04-26,813.361931609266,816.5950338764785,815.614
1577,2020-04-27,792.608012294366,805.2754464819716,815.614
1578,2020-04-28,780.2861112586063,784.3854017709033,791.1232
1579,2020-04-29,748.585200138732,773.0692571279717,781.4027
1580,2020-04-30,746.6114593516974,733.1158389500914,726.8493
1581,2020-05-01,770.2556004099647,738.908198022397,726.8493
1582,2020-05-02,775.5420884389981,774.8280919403796,775.7447
1583,2020-05-03,775.9797970847546,765.1716719954777,781.4027
1584,2020-05-04,785.3099077930862,761.0303921069602,781.4027
1585,2020-05-05,780.8153796928327,762.8375410212519,791.1232
1586,2020-05-06,769.153578089722,756.0602674498676,781.4027
1587,2020-05-07,765.8269843614798,754.3861501208124,769.8507
1588,2020-05-08,726.9367230606681,752.7899599254415,761.0157
1589,2020-05-09,708.8709507228026,731.4128812898446,726.8493
1590,2020-05-10,725.528098463887,709.254988467331,691.63135
1591,2020-05-11,718.4185790899962,728.9178660902658,726.8493
1592,2020-05-12,722.8362229372526,722.2817820213874,712.78674
1593,2020-05-13,702.4014254804633,727.3548758391461,726.8493
1594,2020-05-14,681.1815814352747,698.2093807100106,691.63135
1595,2020-05-15,691.0986296126612,690.2135766814979,691.63135
1596,2020-05-16,725.600173805989,695.2410292850892,691.63135
1597,2020-05-17,759.7638593081202,727.9991411471433,726.8493
1598,2020-05-18,704.6167766531145,735.540421191687,742.70465
1599,2020-05-19,695.9252703205445,697.8210412671086,691.63135
1600,2020-05-20,689.4292593662718,692.0689791363574,691.63135
1601,2020-05-21,670.8262724841258,686.7718005427689,691.63135
1602,2020-05-22,650.8384691848906,666.340069909294,675.4642
1603,2020-05-23,653.9277307895893,651.2050619257866,647.3933
1604,2020-05-24,654.1785959969862,648.0941314095436,647.3933
1605,2020-05-25,579.380018210413,646.308537082818,647.3933
1606,2020-05-26,583.9679820249966,582.0547318389125,583.57416
1607,2020-05-27,587.4527184852691,582.1026034998554,583.57416
1608,2020-05-28,565.5044075484617,582.0342894388205,583.57416
1609,2020-05-29,536.4501521579527,559.2145688453493,558.0537
1610,2020-05-30,511.6414386132532,533.7022680606508,528.2616
1611,2020-05-31,600.2840067766765,521.4259672996324,516.644
1612,2020-06-01,629.6184779738815,608.6480576609052,607.7448
1613,2020-06-02,568.0224485935233,610.3022419605828,627.55365
1614,2020-06-03,577.6122047707631,563.7666243440792,570.7376
1615,2020-06-04,580.04419344033,584.1682698416039,583.57416
1616,2020-06-05,569.9090673372046,581.5796742495969,583.57416
1617,2020-06-06,555.4260643483913,560.4974221870142,570.7376
1618,2020-06-07,546.9774938574939,553.5400681029756,556.05035
1619,2020-06-08,510.30318300570457,546.9503997594628,545.34894
1620,2020-06-09,502.24281160897846,512.2075542762431,516.644
1621,2020-06-10,507.2683353561465,495.25461394870393,495.8818
1622,2020-06-11,530.9861853473359,515.4495081995196,516.644
1623,2020-06-12,543.8877639854837,528.1868804591845,518.4627
1624,2020-06-13,579.6265663847279,545.901714621215,528.2616
1625,2020-06-14,603.1121951219511,589.2267592546798,583.57416
1626,2020-06-15,641.9319218241043,614.3840586588284,610.40314
1627,2020-06-16,619.1142281772142,630.9372420506979,628.8209
1628,2020-06-17,601.538745898988,611.0795221713621,613.1946
1629,2020-06-18,613.4463210225877,605.8563332066685,607.7448
1630,2020-06-19,612.9682843107028,613.3372580816482,610.40314
1631,2020-06-20,613.3954757829486,612.7671504406196,610.40314
1632,2020-06-21,626.2989816820668,612.5155640399698,610.40314
1633,2020-06-22,616.1612694733557,629.4046514654148,627.55365
1634,2020-06-23,611.5780877697359,615.1271321915306,610.40314
1635,2020-06-24,642.3812862955793,617.3747877810298,610.40314
1636,2020-06-25,669.7582054459378,636.380305276615,628.8209
1637,2020-06-26,690.452126069015,666.450802918421,675.4642
1638,2020-06-27,675.8576688674453,680.5132978190845,689.7093
1639,2020-06-28,664.2494732230404,674.5423817325712,676.72186
1640,2020-06-29,599.265265850539,659.7272055798026,658.4627
1641,2020-06-30,572.4207385650682,594.6319045425334,597.27246
1642,2020-07-01,551.9770411908048,569.4896527436588,571.2475
1643,2020-07-02,562.3047597231541,558.2037719301702,556.05035
1644,2020-07-03,557.5092124834175,559.9842576503661,558.0537
1645,2020-07-04,556.8866440122175,558.5267519909382,556.05035
1646,2020-07-05,560.196449173183,562.7038752168013,556.05035
1647,2020-07-06,600.123241524921,563.5270707726734,558.0537
1648,2020-07-07,591.5938025980752,600.1479014770607,597.27246
1649,2020-07-08,563.8285556194004,587.2270298828156,589.584
1650,2020-07-09,548.8755768223934,560.892609161505,558.0537
1651,2020-07-10,570.4081918208993,556.6595059564289,555.78796
1652,2020-07-11,604.8427546849695,574.1978413044061,571.2475
1653,2020-07-12,615.2240693892304,626.26307315729,610.40314
1654,2020-07-13,624.6158989464554,634.4230101191241,610.40314
1655,2020-07-14,648.6425355994488,630.7185049531666,627.55365
1656,2020-07-15,692.1019877547598,652.5519149454586,645.69086
1657,2020-07-16,714.8074472292616,689.3559744776205,691.63135
1658,2020-07-17,713.199764209141,703.3150268542689,712.78674
1659,2020-07-18,719.6914580069567,711.3548883214634,712.78674
1660,2020-07-19,729.8198816600541,717.9134411109194,712.78674
1661,2020-07-20,735.3576158105161,732.5832849841298,726.8493
1662,2020-07-21,720.304940509022,725.5080440766027,726.8493
1663,2020-07-22,688.1137239568787,715.136266976823,712.78674
1664,2020-07-23,681.3171383670892,687.7409175302591,691.63135
1665,2020-07-24,690.450472015679,686.216007658762,691.63135
1666,2020-07-25,694.1930776261091,689.4619242169528,691.63135
1667,2020-07-26,724.4589652096344,695.9641773512244,691.63135
1668,2020-07-27,802.448942761753,732.1856666209444,727.59814
1669,2020-07-28,813.5901125878269,812.1637302701835,808.58594
1670,2020-07-29,855.3399189668957,820.2626126194663,815.614
1671,2020-07-30,892.9265384212182,856.2858666963089,838.46375
1672,2020-07-31,918.375728936256,893.1927468505521,881.98816
1673,2020-08-01,846.7593198168737,905.7640385377135,899.7841
1674,2020-08-02,818.1793137991485,845.8693719685901,832.76843
1675,2020-08-03,909.4845295460308,839.3425209102156,782.2329
1676,2020-08-04,892.184611253884,903.6751617616395,905.2075
1677,2020-08-05,864.8101367474302,888.1596892577868,878.5947
1678,2020-08-06,845.4508866529546,867.9542222819628,869.2228
1679,2020-08-07,834.5663414758399,842.2881756659248,832.76843
1680,2020-08-08,850.4665396973088,838.4430286738623,831.359
1681,2020-08-09,866.2420958862098,850.1174604099747,788.9631
1682,2020-08-10,894.5994502916136,868.5032666982771,869.2228
1683,2020-08-11,895.9077114944918,896.0249596128967,888.1411
1684,2020-08-12,898.4891441510503,898.5085065036844,889.1959
1685,2020-08-13,904.1054471770832,902.6541986400877,889.60864
1686,2020-08-14,912.154296875,902.272917263163,970.15497
1687,2020-08-15,923.7763562850764,917.9607882976177,909.5229
1688,2020-08-16,916.1066401211372,921.7689246135301,909.5229
1689,2020-08-17,923.8539749585156,917.2480645393024,909.5229
1690,2020-08-18,924.8065279145306,921.3852039118146,909.5229
1691,2020-08-19,928.0441781331988,921.7258369406875,908.4681
1692,2020-08-20,886.0083642115757,921.3401544608522,908.4681
1693,2020-08-21,862.2691388497102,888.6699691306953,878.5947
1694,2020-08-22,870.895322891852,863.9805944180393,748.26654
1695,2020-08-23,862.6224986553764,865.3946174613004,869.2228
1696,2020-08-24,913.6058190656612,866.2982004942943,869.2228
1697,2020-08-25,902.378521655398,915.8205851206902,908.4681
1698,2020-08-26,898.1267207518081,900.7287936336853,888.55383
1699,2020-08-27,912.0558340100245,901.0192360166205,888.55383
1700,2020-08-28,933.6739301138592,921.8899299684018,908.4681
1701,2020-08-29,935.9154339604576,934.2287687242615,908.4681
1702,2020-08-30,929.7318644772396,934.5962522380447,908.4681
1703,2020-08-31,937.6252154542432,931.7494119194338,908.4681
1704,2020-09-01,932.2055825712628,936.0992422443704,908.4681
1705,2020-09-02,949.705772643525,935.2594568476354,908.4681
1706,2020-09-03,965.588622072913,950.1578108364846,908.4681
1707,2020-09-04,967.4386516039388,965.2191632021338,908.4681
1708,2020-09-05,967.7648710748024,966.1604985648265,909.5229
1709,2020-09-06,963.6347473838192,966.6496056729375,909.5229
1710,2020-09-07,975.367688282564,962.6517867295324,973.26215
1711,2020-09-08,963.8664001547488,976.3195208096189,950.1469
1712,2020-09-09,964.6123139919248,906.4998986864712,899.1846
1713,2020-09-10,989.136737124745,907.4924924513974,899.1846
1714,2020-09-11,978.6302471272712,965.4671016683653,960.82324
1715,2020-09-12,969.9219335570392,977.3591591594358,950.1469
1716,2020-09-13,996.2346676808976,968.776534526049,909.5229
1717,2020-09-14,991.538639820381,991.4790146845362,1001.21155
1718,2020-09-15,972.4926989476912,977.162020536149,958.0977
1719,2020-09-16,971.701730996434,971.3300945213549,908.05237
1720,2020-09-17,987.572577677304,965.8290251792677,909.5229
1721,2020-09-18,985.0786860514376,980.9165496343571,958.0977
1722,2020-09-19,983.689827351775,979.685645200719,1357.8225
1723,2020-09-20,994.5546113934772,980.742221467331,1357.8225
1724,2020-09-21,1006.7603704053668,998.6691180219651,978.49634
1725,2020-09-22,1015.5819397145438,1011.4759492877893,1167.2706
1726,2020-09-23,1014.3013172945648,1005.7968121442941,992.5276
1727,2020-09-24,1016.2707794279232,1007.1171768981393,1001.21155
1728,2020-09-25,997.5998925164586,1009.2702424734011,1001.21155
1729,2020-09-26,968.4193266890184,999.0450875726309,1001.21155
1730,2020-09-27,959.3841204182464,962.3097850243603,909.5229
1731,2020-09-28,961.029623949805,1001.703429302697,909.5229
1732,2020-09-29,958.6978482675016,896.3513081857469,899.1846
1733,2020-09-30,968.9075723583376,891.1150035848539,899.1846
1734,2020-10-01,857.039579043697,894.750327583314,899.1846
1735,2020-10-02,0.0,809.3738044182313,217.8319
1736,2020-10-03,0.0,450.83391391197205,392.90027
1737,2020-10-04,0.0,437.2117741797607,224.24571
1738,2020-10-05,1017.8200289662024,476.89530314306285,639.6241
1739,2020-10-06,1081.3797999068304,1023.557013273153,992.5276
1740,2020-10-07,1153.378404732497,1077.8526318619915,1053.1453
1741,2020-10-08,1183.2242480595085,1125.25147001628,1131.094
1742,2020-10-09,1171.6194566187207,1163.5682070243868,1185.9154
1743,2020-10-10,1148.749530718888,1125.9403623345888,1141.6953
1744,2020-10-11,1151.5149143403776,1142.3568038949684,1131.094
1745,2020-10-12,1147.8816113111038,1170.1410429107348,1133.0399
1746,2020-10-13,1128.360461188757,1159.3365675897621,1133.0399
1747,2020-10-14,1105.165652203648,1116.135326843249,1115.1427
1748,2020-10-15,1090.6500832162324,1108.6985411899775,1085.7272
1749,2020-10-16,1046.6629388366866,1067.9795802010444,1064.5636
1750,2020-10-17,1026.8906781425694,1066.502419448855,1032.7953
1751,2020-10-18,1045.954868565431,1279.5456299861503,1016.94293
1752,2020-10-19,1057.125142699681,1209.2985394864527,1037.5654
1753,2020-10-20,1055.9638313383346,1271.6753629559137,1044.871
1754,2020-10-21,1046.360295735598,1271.095251719884,1043.8181
1755,2020-10-22,1076.840022018926,1057.9089028081953,1037.5654
1756,2020-10-23,1105.4934974026453,1072.5238782845984,1055.7539
1757,2020-10-24,1103.6709373517122,1112.135995150898,1088.3359
1758,2020-10-25,1088.778233260992,1139.1369347346244,1088.3359
1759,2020-10-26,1098.6656303527757,1178.1975039679276,1067.1722
1760,2020-10-27,1136.087404782639,1107.55989276422,1085.7272
1761,2020-10-28,1141.7797456408905,1118.9214841087176,1113.3408
1762,2020-10-29,1111.8914065744138,1124.2299403222216,1129.3895
1763,2020-10-30,1122.3252720677146,1117.4156439181884,1112.3524
1764,2020-10-31,1159.174119677318,1121.4855171227255,1115.1427
1765,2020-11-01,1173.4712682191323,1150.1905390451589,1133.0399
1766,2020-11-02,1140.9159500478822,1181.0083899411961,1120.6259
1767,2020-11-03,1149.2205333717104,1144.9752563571885,1131.3354
1768,2020-11-04,1175.7577183618373,1153.9854763232863,1133.0399
1769,2020-11-05,1188.347092765202,1180.6749640898533,1167.0549
1770,2020-11-06,1189.5314277143823,1187.0266267710663,1180.7693
1771,2020-11-07,1195.8621266907726,1182.4984663210107,1181.594
1772,2020-11-08,1186.9212261148216,1184.8083032395773,1185.7545
1773,2020-11-09,1187.5625833420029,1186.2190037811147,1177.26
1774,2020-11-10,1200.2988011988011,1191.6587580885953,1180.7693
1775,2020-11-11,1224.901789562022,1195.3571333009993,1185.7545
1776,2020-11-12,1210.01511086778,1211.0322058876482,1192.8807
1777,2020-11-13,1194.8743718592962,1193.5490298680875,1192.8807
1778,2020-11-14,1190.3121756968746,1191.1317332845204,1185.7545
1779,2020-11-15,1180.8797129728712,1189.5904335586013,1181.594
1780,2020-11-16,1191.0810024879104,1206.5741448118415,1167.0549
1781,2020-11-17,1177.3518029706515,1189.4552334487835,1185.7545
1782,2020-11-18,1187.0493213427917,1182.483888224454,1167.0549
1783,2020-11-19,1176.0875199362042,1182.5571272525617,1177.26
1784,2020-11-20,1170.8709316732643,1178.2137080849204,1167.0549
1785,2020-11-21,1204.7943190177104,1160.3352870488761,1133.0399
1786,2020-11-22,1222.6490126847132,1190.4190176385193,1192.8807
1787,2020-11-23,1225.377533011546,1219.0765157156372,1192.8807
1788,2020-11-24,1235.9757782280346,1209.3975382663014,1192.8807
1789,2020-11-25,1224.630013090563,1214.2936587643044,1192.8807
1790,2020-11-26,1194.2240685806223,1195.457728772642,1192.8807
1791,2020-11-27,1172.1677296676305,1184.1859174033823,1185.7545
1792,2020-11-28,1187.225571963269,1174.021156044105,1133.0399
1793,2020-11-29,1210.9514447214128,1175.4488968101725,1180.7693
1794,2020-11-30,1151.3333893286856,1183.1402090838194,1191.8259
1795,2020-12-01,1153.5239929749025,1151.4525524977535,1131.9851
1796,2020-12-02,1155.0646087138614,1146.457372728119,1131.9851
1797,2020-12-03,1146.6422388761373,1144.2236432486625,1131.9851
1798,2020-12-04,1141.3265035767906,1142.2039248586889,1131.9851
1799,2020-12-05,1137.3195707988896,1136.672327841764,1130.2806
1800,2020-12-06,1153.768740389544,1135.203785062431,1130.2806
1801,2020-12-07,1150.5926780051884,1131.5660621888576,1133.0399
1802,2020-12-08,1146.8989978902953,1152.660902916685,1131.9851
1803,2020-12-09,1152.7226592235472,1120.6323383765596,1130.0392
1804,2020-12-10,1154.2318441950226,1141.633272598103,1130.0392
1805,2020-12-11,1147.4911073127917,1141.6153048902481,1131.9851
1806,2020-12-12,1140.645241565644,1137.8213040905662,1131.9851
1807,2020-12-13,1150.8537770461894,1119.2909706591263,1130.2806
1808,2020-12-14,1153.0836601128583,1127.2378892477943,1131.9851
1809,2020-12-15,1147.999006278513,1142.0842411906165,1131.9851
1810,2020-12-16,1170.8884582118717,1146.7997936802972,1132.2338
1811,2020-12-17,1165.5977676869215,1137.9466400066494,1133.0399
1812,2020-12-18,1125.2703026158315,1134.3420446111568,1133.0399
1813,2020-12-19,1125.276061358072,1299.7395022301187,1114.0879
